symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
TF0,minute30,0.007825485977752431,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.005771778888224213,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.004699704721971025,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.007100129267193649,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0019338824144147701,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0029093820686988624,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.005123005697783357,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0033898677805445808,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.004522581554459756,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0020306002589680276,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004401999126170452,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0028520624641475124,train,breakout_pullback_continuation,0,bond
T0,minute30,0.006040433859970755,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0024484180493410676,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0032432726015091977,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0022592173847363704,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0034903813516830333,train,breakout_pullback_continuation,0,bond
T0,minute30,0.019415924081736872,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.01204713115284178,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.006676947598781846,train,breakout_pullback_continuation,0,bond
T0,minute30,0.007005285781066442,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0021100578075961686,train,breakout_pullback_continuation,0,bond
T0,minute30,0.006525282284165469,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0022751620055995454,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002331620333211005,train,breakout_pullback_continuation,0,bond
T0,minute30,0.00811881043967019,train,breakout_pullback_continuation,0,bond
T0,minute30,0.003213324465261006,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.003513942056012227,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002305548747653883,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0026334977153281325,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.011300137793682486,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002948069394929891,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0022150126876513965,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0023667021750936506,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0035814216389700453,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0023869973496691115,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0024326876481437104,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.010237661460646405,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.009417982130515517,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.007016105623494448,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0038666281259029395,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0024811227338765434,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0020142480522870212,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002802191127666372,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.004055040767098166,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004629009758151146,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002223814668222512,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002201589384005076,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0020503145759341156,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0020923388909208267,train,breakout_pullback_continuation,0,bond
T0,minute30,0.003044135960353759,train,breakout_pullback_continuation,0,bond
T0,minute30,0.007780175174317267,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0022710036944256296,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0018790540546678716,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0020198196305151175,train,breakout_pullback_continuation,0,bond
T0,minute30,0.001992493133374903,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004734485895671232,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0019123187634162565,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.003966213050665197,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004115622868067154,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0023195518246457375,train,breakout_pullback_continuation,0,bond
T0,minute30,0.005882589661869533,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0026236376889118536,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0024866931060922894,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.010721598632353776,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.018524660491847224,train,breakout_pullback_continuation,0,bond
T0,minute30,0.03799343324704694,train,breakout_pullback_continuation,0,bond
T0,minute30,0.005289566185835633,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.036478815462774636,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.06753506213170499,train,breakout_pullback_continuation,0,bond
T0,minute30,0.01440910531480708,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.01563709851851863,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0028342417382335966,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002948731290139699,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004254936296583368,train,breakout_pullback_continuation,0,bond
T0,minute30,0.00927665138749736,train,breakout_pullback_continuation,0,bond
T0,minute30,0.005559439511017083,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0020543268487090483,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0021465421904771883,train,breakout_pullback_continuation,0,bond
T0,minute30,0.003205100073953976,train,breakout_pullback_continuation,0,bond
T0,minute30,0.007154443483470468,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0025792061705690143,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0033058076058657604,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0022351710772787483,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0021039166002669533,train,breakout_pullback_continuation,0,bond
T0,minute30,0.009413935209285153,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002340879107442152,train,breakout_pullback_continuation,0,bond
T0,minute30,0.03025529935733588,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002144542287111277,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0026386316588289495,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002386284353986847,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004515661712641476,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0051123941340512095,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.004972204060500612,train,breakout_pullback_continuation,0,bond
T0,minute30,0.005469647466167155,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0019635183469161885,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002138577577272275,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0033343568548289066,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.004930079529230796,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0042135920987369626,train,breakout_pullback_continuation,0,bond
T0,minute30,0.001935557605267028,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0027284830761445753,train,breakout_pullback_continuation,0,bond
T0,minute30,0.007896864055162009,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0022271019277420026,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004880580787678797,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0038149528981191692,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0022130569249100137,train,breakout_pullback_continuation,0,bond
T0,minute30,0.016138200386056616,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0033703025467912134,train,breakout_pullback_continuation,0,bond
T0,minute30,0.003977562988456819,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0034581131300992184,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.00285892079142853,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.004758596712145364,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.004724109000430842,train,breakout_pullback_continuation,0,bond
T0,minute30,0.005401739096370465,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.021318158516699423,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0050800609248597955,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004978275820977561,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0034848077205120913,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.003176326317753545,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.004059106230532726,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.003017434359576409,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0022984549377573858,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0024900092084217946,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002765590523216091,train,breakout_pullback_continuation,0,bond
T0,minute30,0.007485549612765009,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0022196844945352383,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002248887762777873,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002228161482360812,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.003048266871571507,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0029393086786856123,train,breakout_pullback_continuation,0,bond
T0,minute30,0.003071315058091806,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0025205104824801605,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0027369597373414632,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002786994190288193,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0030762879828990265,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0025686820655081216,train,breakout_pullback_continuation,0,bond
T0,minute30,0.008414312822739741,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.003464273165283605,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004593726476845254,train,breakout_pullback_continuation,0,bond
T0,minute30,0.012860511158950228,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.018078693242000125,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.012688279822711954,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0048192381923647136,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004273936892018167,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.00389342053752362,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0031150368414008525,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0032686424447570996,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004881720172654479,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0036445017144780354,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.005887494232884542,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.013994054565513623,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0023134369731859714,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.003455165238793149,train,breakout_pullback_continuation,0,bond
T0,minute30,0.00288056765469185,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002854881195956743,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.005624317413106831,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.003321848762095286,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0062395202671291,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0066444325079266335,train,breakout_pullback_continuation,0,bond
T0,minute30,0.00314606338779567,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0021417623575745877,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0026689056320752785,train,breakout_pullback_continuation,0,bond
T0,minute30,0.007438695005804338,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.004441282207895836,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002406863143946984,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004039552551609489,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0026120764033567157,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0025396956206853384,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.003024005893499302,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002352568678343969,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0022749297003722625,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0027423157591492586,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002704289603023024,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.003284918759476847,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002993815572277091,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0022369490674774162,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.006703655862686794,train,breakout_pullback_continuation,0,bond
T0,minute30,0.005881817561008586,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004133068884834966,train,breakout_pullback_continuation,0,bond
T0,minute30,0.013149776581060688,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.005030472641000751,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002676909487590357,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0034453391173385525,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004286851336975351,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0035184832273997876,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0023450574820698964,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.00673281700305914,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0024907194469907675,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002279099940036493,train,breakout_pullback_continuation,0,bond
T0,minute30,0.010008379254075146,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.01571441769263467,train,breakout_pullback_continuation,0,bond
T0,minute30,0.003573702347896236,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.005548315947838863,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0030751761913437154,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0022341186510661916,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.011584931662851298,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0037500245853034782,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002476477777484138,train,breakout_pullback_continuation,0,bond
T0,minute30,0.006191958563037081,train,breakout_pullback_continuation,0,bond
T0,minute30,0.00283133069422604,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0021439057897876847,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0026506929222522226,train,breakout_pullback_continuation,0,bond
T0,minute30,0.004304178536530778,train,breakout_pullback_continuation,0,bond
T0,minute30,0.010617075490688273,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0032334155929353283,train,breakout_pullback_continuation,0,bond
T0,minute30,0.006046644435860358,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0027202048036865743,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002705829532257921,train,breakout_pullback_continuation,0,bond
T0,minute30,0.001999971947741698,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0020114780530132723,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0019923318059043094,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0022143683256869986,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0023251209685156956,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0025156977350400777,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0031633743972965863,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.00799460021720053,train,breakout_pullback_continuation,0,bond
T0,minute30,0.003907499207919255,train,breakout_pullback_continuation,0,bond
T0,minute30,0.003057795131396396,train,breakout_pullback_continuation,0,bond
T0,minute30,0.00475071899310113,train,breakout_pullback_continuation,0,bond
T0,minute30,0.005434740615276334,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.004660906880196895,train,breakout_pullback_continuation,0,bond
T0,minute30,0.00579357031010415,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0030483837309673396,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002207197292079514,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0020107095440361263,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0033019606064135865,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0037255666952339898,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002230621386359473,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002786412949658355,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002279814832352867,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0021919013062894183,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0039786029838433865,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0028144458090827293,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0026362016824943574,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002306800975761246,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0024720079759624368,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.009012989236881238,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.014616885647314356,train,breakout_pullback_continuation,0,bond
T0,minute30,0.005585489212145923,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0021934204435412373,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.0055957899107648805,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.005652658336628281,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0033145523441895433,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0026337193683071045,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.005859656268571821,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.024709252816650307,train,breakout_pullback_continuation,0,bond
T0,minute30,0.008465755874798156,train,breakout_pullback_continuation,0,bond
T0,minute30,0.013558506081467827,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0070030429083397325,train,breakout_pullback_continuation,0,bond
T0,minute30,0.003621052224855986,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0026082314277370614,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.00206305025896449,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0020949538289907945,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.002357805209608276,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.004166824589906623,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0037200117332986727,train,breakout_pullback_continuation,0,bond
T0,minute30,0.00251963570806043,train,breakout_pullback_continuation,0,bond
T0,minute30,0.002934208025569012,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.003513201259435361,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.009263456016540236,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.008617437778352312,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.011969734297187546,train,breakout_pullback_continuation,0,bond
T0,minute30,0.008649424991008368,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.00449938269001679,train,breakout_pullback_continuation,0,bond
T0,minute30,0.013591609474311704,train,breakout_pullback_continuation,0,bond
T0,minute30,0.009635955444989725,train,breakout_pullback_continuation,0,bond
T0,minute30,0.0128499911546613,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.005750244987917236,train,breakout_pullback_continuation,0,bond
TF0,minute30,0.005826321636600364,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
TF0,minute30,1.0,train,breakout_pullback_continuation,0,bond
T0,minute30,1.0,train,breakout_pullback_continuation,0,bond
