symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
AU0,day,0.5516305732805838,valid,breakout_pullback_continuation,0,precious
AU0,day,0.27918982754336824,valid,breakout_pullback_continuation,0,precious
AU0,day,0.7278581039366375,valid,breakout_pullback_continuation,0,precious
AG0,day,0.2976821466303661,valid,breakout_pullback_continuation,0,precious
AG0,day,0.2588847281303255,valid,breakout_pullback_continuation,0,precious
AG0,day,0.2040050279089859,valid,breakout_pullback_continuation,0,precious
AG0,day,0.20176019943161408,valid,breakout_pullback_continuation,0,precious
AG0,day,0.20121956311393122,valid,breakout_pullback_continuation,0,precious
AG0,day,0.20507290363519173,valid,breakout_pullback_continuation,0,precious
AG0,day,0.21898038364250805,valid,breakout_pullback_continuation,0,precious
AU0,day,0.33165923848166556,valid,breakout_pullback_continuation,0,precious
AG0,day,0.6823741409667547,valid,breakout_pullback_continuation,0,precious
AG0,day,0.6545561040888566,valid,breakout_pullback_continuation,0,precious
AU0,day,0.24542780428089667,valid,breakout_pullback_continuation,0,precious
AU0,day,0.5622142095700485,valid,breakout_pullback_continuation,0,precious
AG0,day,0.223417783976814,valid,breakout_pullback_continuation,0,precious
AG0,day,0.6314397926986445,valid,breakout_pullback_continuation,0,precious
AU0,day,0.7067598588013836,valid,breakout_pullback_continuation,0,precious
AU0,day,0.2706652066439689,valid,breakout_pullback_continuation,0,precious
AU0,day,0.25758836390527096,valid,breakout_pullback_continuation,0,precious
AG0,day,0.23282957178291752,valid,breakout_pullback_continuation,0,precious
AU0,day,0.7256083211696258,valid,breakout_pullback_continuation,0,precious
AG0,day,0.2010155261648654,valid,breakout_pullback_continuation,0,precious
AU0,day,0.6388434849718299,valid,breakout_pullback_continuation,0,precious
AG0,day,0.4780131997284738,valid,breakout_pullback_continuation,0,precious
AU0,day,0.3147560491139557,valid,breakout_pullback_continuation,0,precious
AU0,day,0.24518742804112031,valid,breakout_pullback_continuation,0,precious
AU0,day,0.2669579620069713,valid,breakout_pullback_continuation,0,precious
AU0,day,0.3956765912095248,train,donchian_breakout,0,precious
AU0,day,0.06786239550749751,train,donchian_breakout,0,precious
AU0,day,0.3224422087137691,train,donchian_breakout,0,precious
AU0,day,0.7837009076954664,train,donchian_breakout,0,precious
AU0,day,0.8055285177898048,train,donchian_breakout,0,precious
AU0,day,0.3549206959069182,train,donchian_breakout,0,precious
AU0,day,0.2926826054909117,train,donchian_breakout,0,precious
AU0,day,0.132469131092802,train,donchian_breakout,0,precious
AU0,day,0.057476747958778975,train,donchian_breakout,0,precious
AU0,day,0.41678721430034493,train,donchian_breakout,0,precious
AU0,day,0.7262152940763775,train,donchian_breakout,0,precious
AU0,day,0.7183119801884779,train,donchian_breakout,0,precious
AU0,day,0.35268550612100374,train,donchian_breakout,0,precious
AU0,day,0.7417444741496779,train,donchian_breakout,0,precious
AU0,day,0.34300113885907424,train,donchian_breakout,0,precious
AU0,day,0.8296438273202487,train,donchian_breakout,0,precious
AU0,day,0.71616891577493,train,donchian_breakout,0,precious
AU0,day,0.4793852290980769,train,donchian_breakout,0,precious
AU0,day,0.0526570965158315,train,donchian_breakout,0,precious
AU0,day,0.06964414868735244,train,donchian_breakout,0,precious
AU0,day,0.25970040711421766,train,donchian_breakout,0,precious
AU0,day,0.08747235285087548,train,donchian_breakout,0,precious
AU0,day,0.7185575076690074,train,donchian_breakout,0,precious
AU0,day,0.4655333376112614,train,donchian_breakout,0,precious
AU0,day,0.5982574697630823,train,donchian_breakout,0,precious
AU0,day,0.6943102762580723,train,donchian_breakout,0,precious
AU0,day,0.41207402014037714,train,donchian_breakout,0,precious
AU0,day,0.3169896818961382,train,donchian_breakout,0,precious
AU0,day,0.2412988537595956,train,donchian_breakout,0,precious
AU0,day,0.2686174235939947,train,donchian_breakout,0,precious
AU0,day,0.3183387307364487,train,donchian_breakout,0,precious
AU0,day,0.07138397264370958,train,donchian_breakout,0,precious
AU0,day,0.12908670866283384,train,donchian_breakout,0,precious
AU0,day,0.47161079327622535,train,donchian_breakout,0,precious
AU0,day,0.6254492222324985,train,donchian_breakout,0,precious
AU0,day,0.4442456928160454,train,donchian_breakout,0,precious
AU0,day,0.05101109013294254,train,donchian_breakout,0,precious
AU0,day,0.7163564748934138,train,donchian_breakout,0,precious
AU0,day,0.41286165025462185,train,donchian_breakout,0,precious
AU0,day,0.15237569615911073,train,donchian_breakout,0,precious
AU0,day,0.05780995441532612,train,donchian_breakout,0,precious
AU0,day,0.19987203868069836,train,donchian_breakout,0,precious
AU0,day,0.2955927397080145,train,donchian_breakout,0,precious
AU0,day,0.2727598379800018,train,donchian_breakout,0,precious
AU0,day,0.34352862091415937,train,donchian_breakout,0,precious
AU0,day,0.7063645760438532,train,donchian_breakout,0,precious
AU0,day,0.6764179345709663,train,donchian_breakout,0,precious
AU0,day,0.13994751519533527,train,donchian_breakout,0,precious
AU0,day,0.07318468862328721,train,donchian_breakout,0,precious
AG0,day,0.6872657820230984,train,donchian_breakout,0,precious
AU0,day,0.838966560244704,train,donchian_breakout,0,precious
AU0,day,0.448364659892613,train,donchian_breakout,0,precious
AG0,day,0.3799929919897175,train,donchian_breakout,0,precious
AG0,day,0.06144647628642268,train,donchian_breakout,0,precious
AU0,day,0.12384262574247001,train,donchian_breakout,0,precious
AG0,day,0.842429632235334,train,donchian_breakout,0,precious
AU0,day,0.8401442509001142,train,donchian_breakout,0,precious
AG0,day,0.3980296353685076,train,donchian_breakout,0,precious
AG0,day,0.23376087561377673,train,donchian_breakout,0,precious
AU0,day,0.3080836152303709,train,donchian_breakout,0,precious
AG0,day,0.14613498990128937,train,donchian_breakout,0,precious
AU0,day,0.15599129708995274,train,donchian_breakout,0,precious
AG0,day,0.06584789724015407,train,donchian_breakout,0,precious
AU0,day,0.1488643794103036,train,donchian_breakout,0,precious
AU0,day,0.5620592209737946,train,donchian_breakout,0,precious
AG0,day,0.19608354612982193,train,donchian_breakout,0,precious
AU0,day,0.0525093297356034,train,donchian_breakout,0,precious
AG0,day,0.07785627325906043,train,donchian_breakout,0,precious
AU0,day,0.23566721720357955,train,donchian_breakout,0,precious
AU0,day,0.7446998345711411,train,donchian_breakout,0,precious
AU0,day,0.04421336974774328,train,donchian_breakout,0,precious
AG0,day,0.06282379569320619,train,donchian_breakout,0,precious
AG0,day,0.3191165628613727,train,donchian_breakout,0,precious
AG0,day,0.5893905486895507,train,donchian_breakout,0,precious
AG0,day,0.3671498771365444,train,donchian_breakout,0,precious
AU0,day,0.13285905791069735,train,donchian_breakout,0,precious
AG0,day,0.4486734657008533,train,donchian_breakout,0,precious
AU0,day,0.2174064543538917,train,donchian_breakout,0,precious
AU0,day,0.29242964385417625,train,donchian_breakout,0,precious
AG0,day,0.19632959891193746,train,donchian_breakout,0,precious
AU0,day,0.1755411188118107,train,donchian_breakout,0,precious
AG0,day,0.1796449347525713,train,donchian_breakout,0,precious
AG0,day,0.18279415038314564,train,donchian_breakout,0,precious
AG0,day,0.18172065022370285,train,donchian_breakout,0,precious
AG0,day,0.21092752588577118,train,donchian_breakout,0,precious
AG0,day,0.18866910152415528,train,donchian_breakout,0,precious
AG0,day,0.5109405043765725,train,donchian_breakout,0,precious
AU0,day,0.197226073751957,train,donchian_breakout,0,precious
AG0,day,0.25990846793415234,train,donchian_breakout,0,precious
AU0,day,0.2536319907244224,train,donchian_breakout,0,precious
AG0,day,0.2241383265995146,train,donchian_breakout,0,precious
AU0,day,0.22179732476589822,train,donchian_breakout,0,precious
AG0,day,0.20381815291735011,train,donchian_breakout,0,precious
AG0,day,0.3958890018241965,train,donchian_breakout,0,precious
AU0,day,0.2009339310381527,train,donchian_breakout,0,precious
AG0,day,0.1838002260264745,train,donchian_breakout,0,precious
AG0,day,0.18223509989901968,train,donchian_breakout,0,precious
AG0,day,0.4604723080241331,train,donchian_breakout,0,precious
AG0,day,0.2571562664228239,train,donchian_breakout,0,precious
AU0,day,0.1973643327333787,train,donchian_breakout,0,precious
AU0,day,0.21851484218951164,train,donchian_breakout,0,precious
AG0,day,0.30681161410095686,train,donchian_breakout,0,precious
AG0,day,0.44164471435794717,train,donchian_breakout,0,precious
AG0,day,0.26923062864041525,train,donchian_breakout,0,precious
AU0,day,0.6040676818049533,train,donchian_breakout,0,precious
AG0,day,0.23991918528945033,train,donchian_breakout,0,precious
AU0,day,0.4608242211961091,train,donchian_breakout,0,precious
AU0,day,0.6066013780558794,train,donchian_breakout,0,precious
AU0,day,0.7444643371369793,train,donchian_breakout,0,precious
AG0,day,0.6014821611164736,train,donchian_breakout,0,precious
AU0,day,0.7106634749058015,train,donchian_breakout,0,precious
AG0,day,0.6203971631082141,train,donchian_breakout,0,precious
AU0,day,0.5754387790869184,train,donchian_breakout,0,precious
AU0,day,0.48107696487575224,train,donchian_breakout,0,precious
AU0,day,0.2781063973812531,train,donchian_breakout,0,precious
AU0,day,0.6242550296811995,train,donchian_breakout,0,precious
AU0,day,0.6790355178361698,train,donchian_breakout,0,precious
AU0,day,0.5857218738156934,train,donchian_breakout,0,precious
AG0,day,0.7497318356487237,train,donchian_breakout,0,precious
AU0,day,0.45604552133155585,train,donchian_breakout,0,precious
AU0,day,0.7824172963653051,train,donchian_breakout,0,precious
AG0,day,0.7019420849171454,train,donchian_breakout,0,precious
AG0,day,0.7059575506747783,train,donchian_breakout,0,precious
AU0,day,0.31968374994081733,train,donchian_breakout,0,precious
AU0,day,0.6631062384599906,train,donchian_breakout,0,precious
AU0,day,0.26314214945366293,train,donchian_breakout,0,precious
AG0,day,0.33985721306608296,train,donchian_breakout,0,precious
AU0,day,0.6642638879066534,train,donchian_breakout,0,precious
AU0,day,0.1884518286376787,train,donchian_breakout,0,precious
AG0,day,0.20847089006057268,train,donchian_breakout,0,precious
AG0,day,0.524903597013888,train,donchian_breakout,0,precious
AG0,day,0.5806606045250562,train,donchian_breakout,0,precious
AU0,day,0.2091568605230068,train,donchian_breakout,0,precious
AU0,day,0.22088005546686285,train,donchian_breakout,0,precious
AG0,day,0.2190459353858539,train,donchian_breakout,0,precious
AU0,day,0.17801383454742153,train,donchian_breakout,0,precious
AG0,day,0.18188475066995288,train,donchian_breakout,0,precious
AG0,day,0.1783825830121548,train,donchian_breakout,0,precious
AU0,day,0.42628650613345176,train,donchian_breakout,0,precious
AU0,day,0.18381816697000675,train,donchian_breakout,0,precious
AG0,day,0.18651405759380302,train,donchian_breakout,0,precious
AG0,day,0.34125564805152225,train,donchian_breakout,0,precious
AU0,day,0.6689579190056617,train,donchian_breakout,0,precious
AU0,day,0.5509993451794353,train,donchian_breakout,0,precious
AU0,day,0.5362195416467019,train,donchian_breakout,0,precious
AG0,day,0.6001888272802853,train,donchian_breakout,0,precious
AU0,day,0.1883520262679445,train,donchian_breakout,0,precious
AG0,day,0.6336434874774847,train,donchian_breakout,0,precious
AG0,day,0.2899948671430088,train,donchian_breakout,0,precious
AU0,day,0.17571896154953645,train,donchian_breakout,0,precious
AG0,day,0.21656720514614977,train,donchian_breakout,0,precious
AU0,day,0.1791804464407788,train,donchian_breakout,0,precious
AU0,day,0.3409098354221456,train,donchian_breakout,0,precious
AU0,day,0.172800160893715,train,donchian_breakout,0,precious
AU0,day,0.16575937451505002,train,donchian_breakout,0,precious
AG0,day,0.16949983700153393,train,donchian_breakout,0,precious
AU0,day,0.237418163942396,train,donchian_breakout,0,precious
AU0,day,0.41068904600913336,train,donchian_breakout,0,precious
AU0,day,0.22349579715749684,train,donchian_breakout,0,precious
AU0,day,0.2391095288039087,train,donchian_breakout,0,precious
AU0,day,0.31409227896141345,train,donchian_breakout,0,precious
AU0,day,0.2910587412480582,train,donchian_breakout,0,precious
AU0,day,0.5517314654394774,train,donchian_breakout,0,precious
AU0,day,0.36940896502458115,train,donchian_breakout,0,precious
AG0,day,0.44166888737555354,train,donchian_breakout,0,precious
AU0,day,0.1720905543808367,train,donchian_breakout,0,precious
AU0,day,0.47194622142802295,train,donchian_breakout,0,precious
AG0,day,0.3812609585989974,train,donchian_breakout,0,precious
AG0,day,0.18974779036516454,train,donchian_breakout,0,precious
AG0,day,0.19065311288409018,train,donchian_breakout,0,precious
AU0,day,0.25119150147774477,train,donchian_breakout,0,precious
AU0,day,0.24693110538835084,train,donchian_breakout,0,precious
AG0,day,0.246762389444187,train,donchian_breakout,0,precious
AU0,day,0.37460245564625394,train,donchian_breakout,0,precious
AU0,day,0.30338049156808256,train,donchian_breakout,0,precious
AG0,day,0.2718392490302941,train,donchian_breakout,0,precious
AU0,day,0.2157161082257953,train,donchian_breakout,0,precious
AG0,day,0.16292463990344588,train,donchian_breakout,0,precious
AG0,day,0.2371917390054398,train,donchian_breakout,0,precious
AU0,day,0.18025279282493656,train,donchian_breakout,0,precious
AG0,day,0.1538887001321536,train,donchian_breakout,0,precious
AU0,day,0.23745090472739866,train,donchian_breakout,0,precious
AU0,day,0.26332556530375495,train,donchian_breakout,0,precious
AG0,day,0.4146552973828541,train,donchian_breakout,0,precious
AU0,day,0.5283931648141236,train,donchian_breakout,0,precious
AU0,day,0.37916384045510176,train,donchian_breakout,0,precious
AU0,day,0.3755150252207947,train,donchian_breakout,0,precious
AG0,day,0.48113653028971165,train,donchian_breakout,0,precious
AU0,day,0.20829174005188766,train,donchian_breakout,0,precious
AU0,day,0.210749164057404,train,donchian_breakout,0,precious
AU0,day,0.20317659784483724,train,donchian_breakout,0,precious
AG0,day,0.1746969125361626,train,donchian_breakout,0,precious
AU0,day,0.7388613374068742,train,donchian_breakout,0,precious
AU0,day,0.41780097861930354,train,donchian_breakout,0,precious
AU0,day,0.2448694924314449,train,donchian_breakout,0,precious
AU0,day,0.17543392329226726,train,donchian_breakout,0,precious
AG0,day,0.3786716886464579,train,donchian_breakout,0,precious
AU0,day,0.7101983674996244,train,donchian_breakout,0,precious
AG0,day,0.42835075555100105,train,donchian_breakout,0,precious
AG0,day,0.2629211893289287,train,donchian_breakout,0,precious
AU0,day,0.6542333966047251,train,donchian_breakout,0,precious
AG0,day,0.1801875925515209,train,donchian_breakout,0,precious
AU0,day,0.6135328577700283,train,donchian_breakout,0,precious
AG0,day,0.30371001192448926,train,donchian_breakout,0,precious
AG0,day,0.3145410078454402,train,donchian_breakout,0,precious
AG0,day,0.2174638466026628,train,donchian_breakout,0,precious
AG0,day,0.27813379261112525,train,donchian_breakout,0,precious
AG0,day,0.21544112377065658,train,donchian_breakout,0,precious
AU0,day,0.7309720008796017,train,donchian_breakout,0,precious
AG0,day,0.4023259468037734,train,donchian_breakout,0,precious
AG0,day,0.3604093861156794,train,donchian_breakout,0,precious
AU0,day,0.7606418061810768,train,donchian_breakout,0,precious
AG0,day,0.18104186939732908,train,donchian_breakout,0,precious
AU0,day,0.2370994389514781,train,donchian_breakout,0,precious
AG0,day,0.3031490831310014,train,donchian_breakout,0,precious
AG0,day,0.28338280044543696,train,donchian_breakout,0,precious
AG0,day,0.21032901025897205,train,donchian_breakout,0,precious
AU0,day,0.2663047417552711,train,donchian_breakout,0,precious
AU0,day,0.48861890873974095,train,donchian_breakout,0,precious
AU0,day,0.6403380194655341,train,donchian_breakout,0,precious
AU0,day,0.516432937836599,train,donchian_breakout,0,precious
AU0,day,0.5251003996141135,train,donchian_breakout,0,precious
AG0,day,0.22729212908392274,train,donchian_breakout,0,precious
AG0,day,0.4049249116308908,train,donchian_breakout,0,precious
AU0,day,0.5615274607822276,train,donchian_breakout,0,precious
AG0,day,0.36876280595106636,train,donchian_breakout,0,precious
AG0,day,0.26796589521698716,train,donchian_breakout,0,precious
AU0,day,0.4633831375836367,train,donchian_breakout,0,precious
AG0,day,0.49223882097110544,train,donchian_breakout,0,precious
AU0,day,0.23063696026401545,train,donchian_breakout,0,precious
AG0,day,0.5322863223207495,train,donchian_breakout,0,precious
AU0,day,0.12654573585375684,train,donchian_breakout,0,precious
AG0,day,0.18570755637638564,train,donchian_breakout,0,precious
AU0,day,0.7563675024328684,train,donchian_breakout,0,precious
AU0,day,0.27546933752206587,train,donchian_breakout,0,precious
AU0,day,0.20040579693447283,train,donchian_breakout,0,precious
AU0,day,0.4024226739958602,train,donchian_breakout,0,precious
AU0,day,0.5625662187878726,train,donchian_breakout,0,precious
AG0,day,0.6545022292532248,train,donchian_breakout,0,precious
AU0,day,0.30117169445979597,train,donchian_breakout,0,precious
AG0,day,0.5041870698237519,train,donchian_breakout,0,precious
AG0,day,0.2881684920785298,train,donchian_breakout,0,precious
AG0,day,0.22427523736665514,train,donchian_breakout,0,precious
AU0,day,0.4377464976604281,train,donchian_breakout,0,precious
AG0,day,0.7229229853502475,train,donchian_breakout,0,precious
AU0,day,0.5022696898749146,train,donchian_breakout,0,precious
AU0,day,0.25020300291811787,train,donchian_breakout,0,precious
AG0,day,0.5058903007389651,train,donchian_breakout,0,precious
AU0,day,0.1576574266726897,train,donchian_breakout,0,precious
AG0,day,0.17487503378583572,train,donchian_breakout,0,precious
AG0,day,0.1100440586662034,train,donchian_breakout,0,precious
AU0,day,0.14290562430278222,train,donchian_breakout,0,precious
AU0,day,0.44326630453793164,train,donchian_breakout,0,precious
AG0,day,0.26145850483337574,train,donchian_breakout,0,precious
AG0,day,0.1687179866650462,train,donchian_breakout,0,precious
AU0,day,0.1883668239478437,train,donchian_breakout,0,precious
AG0,day,0.03958135978757178,train,donchian_breakout,0,precious
AG0,day,0.19537830406525208,train,donchian_breakout,0,precious
AG0,day,0.06637129274216697,train,donchian_breakout,0,precious
AU0,day,0.6994493774237971,train,donchian_breakout,0,precious
AG0,day,0.7365095706165619,train,donchian_breakout,0,precious
AU0,day,0.6655861172099473,train,donchian_breakout,0,precious
AU0,day,0.5366853910656755,train,donchian_breakout,0,precious
AU0,day,0.4623239842376765,train,donchian_breakout,0,precious
AU0,day,0.1843796386382983,train,donchian_breakout,0,precious
AG0,day,0.29310634066455127,train,donchian_breakout,0,precious
AU0,day,0.2674206139226943,train,donchian_breakout,0,precious
AU0,day,0.32192107593405933,train,donchian_breakout,0,precious
AU0,day,0.4131300109327779,train,donchian_breakout,0,precious
AU0,day,0.032082913479795125,train,donchian_breakout,0,precious
AG0,day,0.17975384841687767,train,donchian_breakout,0,precious
AG0,day,0.2405647902533243,train,donchian_breakout,0,precious
AG0,day,0.25179873951671305,train,donchian_breakout,0,precious
AU0,day,0.059152715006257725,train,donchian_breakout,0,precious
AG0,day,0.2699482230608255,train,donchian_breakout,0,precious
AG0,day,0.13037477444131843,train,donchian_breakout,0,precious
AG0,day,0.04374373074410585,train,donchian_breakout,0,precious
AU0,day,0.5794185683377945,train,donchian_breakout,0,precious
AU0,day,0.4371292115061679,train,donchian_breakout,0,precious
AU0,day,0.5171068823324211,train,donchian_breakout,0,precious
AU0,day,0.6042250183889499,train,donchian_breakout,0,precious
AU0,day,0.1269800748542247,train,donchian_breakout,0,precious
AG0,day,0.23822372018235166,train,donchian_breakout,0,precious
AU0,day,0.2128144445197866,train,donchian_breakout,0,precious
AG0,day,0.38365351243908896,train,donchian_breakout,0,precious
AU0,day,0.33131168266974853,train,donchian_breakout,0,precious
AG0,day,0.3279157346368012,train,donchian_breakout,0,precious
AG0,day,0.276492949012491,train,donchian_breakout,0,precious
AG0,day,0.125636697783737,train,donchian_breakout,0,precious
AU0,day,0.33476066533034554,train,donchian_breakout,0,precious
AG0,day,0.13706101778213975,train,donchian_breakout,0,precious
AU0,day,0.21636330531204387,train,donchian_breakout,0,precious
AU0,day,0.16779174613447798,train,donchian_breakout,0,precious
AG0,day,0.18400991306719658,train,donchian_breakout,0,precious
AU0,day,0.4407690025318484,train,donchian_breakout,0,precious
AG0,day,0.31009096406026027,train,donchian_breakout,0,precious
AG0,day,0.1337560100547137,train,donchian_breakout,0,precious
AU0,day,0.29717249559173897,train,donchian_breakout,0,precious
AG0,day,0.2244545171165312,train,donchian_breakout,0,precious
AU0,day,0.15857683120086669,train,donchian_breakout,0,precious
AU0,day,0.4430490793407378,train,donchian_breakout,0,precious
AU0,day,0.229825096118291,train,donchian_breakout,0,precious
AU0,day,0.1163117845221231,train,donchian_breakout,0,precious
AG0,day,0.20145006615466124,train,donchian_breakout,0,precious
AG0,day,0.7760381871646611,valid,donchian_breakout,0,precious
AU0,day,0.2530287605355589,valid,donchian_breakout,0,precious
AU0,day,0.22416162942040455,valid,donchian_breakout,0,precious
AU0,day,0.07518876473706657,valid,donchian_breakout,0,precious
AU0,day,0.4795070096517973,valid,donchian_breakout,0,precious
AU0,day,0.5522501754837625,valid,donchian_breakout,0,precious
AG0,day,0.1021540070180469,valid,donchian_breakout,0,precious
AU0,day,0.17981367009095472,valid,donchian_breakout,0,precious
AG0,day,0.3403924635255879,valid,donchian_breakout,0,precious
AG0,day,0.2347449004373003,valid,donchian_breakout,0,precious
AU0,day,0.18127703899955858,valid,donchian_breakout,0,precious
AG0,day,0.17516432738332394,valid,donchian_breakout,0,precious
AG0,day,0.0939150657696192,valid,donchian_breakout,0,precious
AU0,day,0.1359582366743528,valid,donchian_breakout,0,precious
AU0,day,0.44256100529341735,valid,donchian_breakout,0,precious
AU0,day,0.6748591777870729,valid,donchian_breakout,0,precious
AU0,day,0.2772304686267897,valid,donchian_breakout,0,precious
AU0,day,0.26713667625858306,valid,donchian_breakout,0,precious
AG0,day,0.4002241047187776,valid,donchian_breakout,0,precious
AU0,day,0.4889076437887283,valid,donchian_breakout,0,precious
AU0,day,0.6014801918974517,valid,donchian_breakout,0,precious
AG0,day,0.3474864758583732,valid,donchian_breakout,0,precious
AG0,day,0.0854284661690181,valid,donchian_breakout,0,precious
AU0,day,0.1566848409472621,valid,donchian_breakout,0,precious
AG0,day,0.20091267111413555,valid,donchian_breakout,0,precious
AG0,day,0.28045774894900677,valid,donchian_breakout,0,precious
AG0,day,0.20789361127621694,valid,donchian_breakout,0,precious
AU0,day,0.6449391202810979,valid,donchian_breakout,0,precious
AG0,day,0.2807173033785736,valid,donchian_breakout,0,precious
AG0,day,0.19222179063318992,valid,donchian_breakout,0,precious
AG0,day,0.05726175580486016,valid,donchian_breakout,0,precious
AU0,day,0.2823928163449182,valid,donchian_breakout,0,precious
AU0,day,0.05018495065661272,valid,donchian_breakout,0,precious
AG0,day,0.34450303545142225,valid,donchian_breakout,0,precious
AU0,day,0.40994630163197665,valid,donchian_breakout,0,precious
AU0,day,0.06578767892963429,valid,donchian_breakout,0,precious
AG0,day,0.11575602657227935,valid,donchian_breakout,0,precious
AG0,day,0.33856469312055026,valid,donchian_breakout,0,precious
AG0,day,0.4622525728477913,valid,donchian_breakout,0,precious
AG0,day,0.3742223227817044,valid,donchian_breakout,0,precious
AG0,day,0.31695704276343967,valid,donchian_breakout,0,precious
AU0,day,0.7828185919128091,valid,donchian_breakout,0,precious
AU0,day,0.819519747704004,valid,donchian_breakout,0,precious
AG0,day,0.06542109706953281,valid,donchian_breakout,0,precious
AU0,day,0.07007413315572858,valid,donchian_breakout,0,precious
AG0,day,0.6583815436215087,valid,donchian_breakout,0,precious
AG0,day,0.726026023880893,valid,donchian_breakout,0,precious
AG0,day,0.07488278788235556,valid,donchian_breakout,0,precious
AG0,day,0.1179157187036445,valid,donchian_breakout,0,precious
AU0,day,0.309427916190655,valid,donchian_breakout,0,precious
AU0,day,0.3306663268874814,valid,donchian_breakout,0,precious
AU0,day,0.0628501805729549,valid,donchian_breakout,0,precious
AG0,day,0.34806358084115585,valid,donchian_breakout,0,precious
AU0,day,0.08726352890199553,valid,donchian_breakout,0,precious
AG0,day,0.2979035250075639,valid,donchian_breakout,0,precious
AG0,day,0.3315169902691069,valid,donchian_breakout,0,precious
AU0,day,0.6996594088272106,valid,donchian_breakout,0,precious
AU0,day,0.4707768520500877,valid,donchian_breakout,0,precious
AG0,day,0.06151796759475816,valid,donchian_breakout,0,precious
AU0,day,0.3548394299984272,valid,donchian_breakout,0,precious
AG0,day,0.4907234708448379,valid,donchian_breakout,0,precious
AG0,day,0.43787937971105245,valid,donchian_breakout,0,precious
AU0,day,0.3632087868358652,valid,donchian_breakout,0,precious
AU0,day,0.2912977020284566,valid,donchian_breakout,0,precious
AU0,day,0.5156929436418674,valid,donchian_breakout,0,precious
AU0,day,0.7171602344326532,valid,donchian_breakout,0,precious
AU0,day,0.723681292124527,valid,donchian_breakout,0,precious
AG0,day,0.07101900917411529,valid,donchian_breakout,0,precious
AU0,day,0.695542730319914,train,trend_acceleration_breakout,0,precious
AU0,day,0.6699130462132795,train,trend_acceleration_breakout,0,precious
AU0,day,0.34717097453937645,train,trend_acceleration_breakout,0,precious
AU0,day,0.34224038314229177,train,trend_acceleration_breakout,0,precious
AU0,day,0.7181484290553524,train,trend_acceleration_breakout,0,precious
AU0,day,0.2579903238643878,train,trend_acceleration_breakout,0,precious
AU0,day,0.26911708274477847,train,trend_acceleration_breakout,0,precious
AU0,day,0.7123729943528103,train,trend_acceleration_breakout,0,precious
AU0,day,0.23642108143327512,train,trend_acceleration_breakout,0,precious
AU0,day,0.24097177393890531,train,trend_acceleration_breakout,0,precious
AU0,day,0.3106235086054772,train,trend_acceleration_breakout,0,precious
AU0,day,0.6281893196601338,train,trend_acceleration_breakout,0,precious
AU0,day,0.4155890560604835,train,trend_acceleration_breakout,0,precious
AU0,day,0.6914908532655261,train,trend_acceleration_breakout,0,precious
AU0,day,0.2907855370361929,train,trend_acceleration_breakout,0,precious
AG0,day,0.6414889243132165,train,trend_acceleration_breakout,0,precious
AU0,day,0.31572784782663,train,trend_acceleration_breakout,0,precious
AG0,day,0.3337294860956341,train,trend_acceleration_breakout,0,precious
AG0,day,0.7217507548161813,train,trend_acceleration_breakout,0,precious
AU0,day,0.2735120615482323,train,trend_acceleration_breakout,0,precious
AG0,day,0.34002310258566387,train,trend_acceleration_breakout,0,precious
AG0,day,0.2587557515973911,train,trend_acceleration_breakout,0,precious
AU0,day,0.3337907141522911,train,trend_acceleration_breakout,0,precious
AU0,day,0.35438813974878036,train,trend_acceleration_breakout,0,precious
AU0,day,0.2573718250586854,train,trend_acceleration_breakout,0,precious
AG0,day,0.5898478877355039,train,trend_acceleration_breakout,0,precious
AG0,day,0.5256622413879508,train,trend_acceleration_breakout,0,precious
AU0,day,0.5865010491072802,train,trend_acceleration_breakout,0,precious
AU0,day,0.31888105341509987,train,trend_acceleration_breakout,0,precious
AG0,day,0.3640526170383413,train,trend_acceleration_breakout,0,precious
AU0,day,0.3265538395856604,train,trend_acceleration_breakout,0,precious
AU0,day,0.6304157862526754,train,trend_acceleration_breakout,0,precious
AU0,day,0.3150381899239318,train,trend_acceleration_breakout,0,precious
AG0,day,0.5077069774891356,train,trend_acceleration_breakout,0,precious
AG0,day,0.41521834403979796,train,trend_acceleration_breakout,0,precious
AU0,day,0.5553174606651885,train,trend_acceleration_breakout,0,precious
AU0,day,0.6548276352351835,train,trend_acceleration_breakout,0,precious
AG0,day,0.32821438082919885,train,trend_acceleration_breakout,0,precious
AU0,day,0.2933879057356717,train,trend_acceleration_breakout,0,precious
AG0,day,0.3404366959365637,train,trend_acceleration_breakout,0,precious
AU0,day,0.2855765036612087,train,trend_acceleration_breakout,0,precious
AG0,day,0.3042253500624223,train,trend_acceleration_breakout,0,precious
AU0,day,0.32534671481047006,train,trend_acceleration_breakout,0,precious
AU0,day,0.7062937633978805,train,trend_acceleration_breakout,0,precious
AU0,day,0.38900166198077135,train,trend_acceleration_breakout,0,precious
AG0,day,0.5036328645133936,train,trend_acceleration_breakout,0,precious
AU0,day,0.3408596347724192,train,trend_acceleration_breakout,0,precious
AU0,day,0.4556374541932605,train,trend_acceleration_breakout,0,precious
AG0,day,0.5497381154776821,train,trend_acceleration_breakout,0,precious
AG0,day,0.2421377128494382,train,trend_acceleration_breakout,0,precious
AU0,day,0.3566802647915614,train,trend_acceleration_breakout,0,precious
AU0,day,0.4648143886158307,train,trend_acceleration_breakout,0,precious
