symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
IF0,minute30,0.586462528466992,train,atr_breakout,0,index
IH0,minute30,0.4521163439643863,train,atr_breakout,0,index
IC0,minute30,0.48734493914527793,train,atr_breakout,0,index
IC0,minute30,0.4834511246038609,train,atr_breakout,0,index
IF0,minute30,0.515616046305487,train,atr_breakout,0,index
IH0,minute30,0.4912356611037025,train,atr_breakout,0,index
IF0,minute30,0.5929688928124701,train,atr_breakout,0,index
IC0,minute30,0.4446274099503113,train,atr_breakout,0,index
IC0,minute30,0.44048358717587294,train,atr_breakout,0,index
IC0,minute30,0.4559921599280512,train,atr_breakout,0,index
IF0,minute30,0.6333543747675454,train,atr_breakout,0,index
IH0,minute30,0.4511281497476758,train,atr_breakout,0,index
IC0,minute30,0.4678419714512313,train,atr_breakout,0,index
IF0,minute30,0.4937022716219465,train,atr_breakout,0,index
IH0,minute30,0.37618147330909,train,atr_breakout,0,index
IF0,minute30,0.4842918755273776,train,atr_breakout,0,index
IC0,minute30,0.3617719416116769,train,atr_breakout,0,index
IF0,minute30,0.47730382056609383,train,atr_breakout,0,index
IH0,minute30,0.3797781854494108,train,atr_breakout,0,index
IC0,minute30,0.44979034527935413,train,atr_breakout,0,index
IF0,minute30,0.4556322445610314,train,atr_breakout,0,index
IC0,minute30,0.4299033876869791,train,atr_breakout,0,index
IF0,minute30,0.5023441506543807,train,atr_breakout,0,index
IH0,minute30,0.4047715775262427,train,atr_breakout,0,index
IF0,minute30,0.4910802145103927,train,atr_breakout,0,index
IH0,minute30,0.43175561696826864,train,atr_breakout,0,index
IF0,minute30,0.6121150676117502,train,atr_breakout,0,index
IC0,minute30,0.40894579101983,train,atr_breakout,0,index
IH0,minute30,0.39158075426691574,train,atr_breakout,0,index
IF0,minute30,0.49198386915035874,train,atr_breakout,0,index
IH0,minute30,0.41142479900918244,train,atr_breakout,0,index
IF0,minute30,0.28131884303928195,train,atr_breakout,0,index
IH0,minute30,0.26109931117467267,train,atr_breakout,0,index
IC0,minute30,0.2936460571168643,train,atr_breakout,0,index
IC0,minute30,0.3268970828863445,train,atr_breakout,0,index
IC0,minute30,0.2393658686966574,train,atr_breakout,0,index
IF0,minute30,0.31477270012086556,train,atr_breakout,0,index
IF0,minute30,0.2794368489648238,train,atr_breakout,0,index
IF0,minute30,0.3176017615890938,train,atr_breakout,0,index
IH0,minute30,0.4023265386474869,train,atr_breakout,0,index
IC0,minute30,0.39084814218475505,train,atr_breakout,0,index
IF0,minute30,0.4327006687957659,train,atr_breakout,0,index
IH0,minute30,0.4006570452705957,train,atr_breakout,0,index
IH0,minute30,0.35000280916852666,train,atr_breakout,0,index
IF0,minute30,0.35980158997194167,train,atr_breakout,0,index
IC0,minute30,0.37253003789562605,train,atr_breakout,0,index
IC0,minute30,0.2853690293496147,train,atr_breakout,0,index
IC0,minute30,0.35143025895120095,train,atr_breakout,0,index
IF0,minute30,0.4716360945677289,train,atr_breakout,0,index
IC0,minute30,0.37138625907627254,train,atr_breakout,0,index
IF0,minute30,0.481182621325944,train,atr_breakout,0,index
IH0,minute30,0.4376271477378352,train,atr_breakout,0,index
IC0,minute30,0.367658505499071,train,atr_breakout,0,index
IH0,minute30,0.45633885545703645,train,atr_breakout,0,index
IF0,minute30,0.4834683055123875,train,atr_breakout,0,index
IC0,minute30,0.40059174524288654,train,atr_breakout,0,index
IC0,minute30,0.330260986948384,train,atr_breakout,0,index
IH0,minute30,0.43866348209629225,train,atr_breakout,0,index
IF0,minute30,0.4040187660791844,train,atr_breakout,0,index
IF0,minute30,0.44618890151308155,train,atr_breakout,0,index
IH0,minute30,0.43153550674667557,train,atr_breakout,0,index
IF0,minute30,0.44058891347790324,train,atr_breakout,0,index
IC0,minute30,0.36663237498492807,train,atr_breakout,0,index
IC0,minute30,0.39449288361244705,train,atr_breakout,0,index
IF0,minute30,0.45467900268855443,train,atr_breakout,0,index
IH0,minute30,0.4620105835325844,train,atr_breakout,0,index
IC0,minute30,0.4038165270218064,train,atr_breakout,0,index
IH0,minute30,0.48009636176378506,train,atr_breakout,0,index
IF0,minute30,0.5427348431473653,train,atr_breakout,0,index
IC0,minute30,0.47521344925821396,train,atr_breakout,0,index
IH0,minute30,0.47470964240820496,train,atr_breakout,0,index
IH0,minute30,0.47497758056908057,train,atr_breakout,0,index
IH0,minute30,0.44978195693374723,train,atr_breakout,0,index
IH0,minute30,0.46825171749528827,train,atr_breakout,0,index
IC0,minute30,0.38249689412276283,train,atr_breakout,0,index
IH0,minute30,0.4437055271800454,train,atr_breakout,0,index
IF0,minute30,0.40387167494990694,train,atr_breakout,0,index
IC0,minute30,0.33043617753640553,train,atr_breakout,0,index
IF0,minute30,0.41484987041348265,train,atr_breakout,0,index
IH0,minute30,0.4415676773983859,train,atr_breakout,0,index
IH0,minute30,0.42626318261383467,train,atr_breakout,0,index
IF0,minute30,0.3601172279842454,train,atr_breakout,0,index
IC0,minute30,0.32464611296202067,train,atr_breakout,0,index
IH0,minute30,0.4547783511062167,train,atr_breakout,0,index
IC0,minute30,0.2974596631089924,train,atr_breakout,0,index
IF0,minute30,0.4588465396139779,train,atr_breakout,0,index
IH0,minute30,0.47618710426733946,train,atr_breakout,0,index
IC0,minute30,0.34013271790536503,train,atr_breakout,0,index
IF0,minute30,0.4077824452393084,train,atr_breakout,0,index
IF0,minute30,0.4057448720196112,train,atr_breakout,0,index
IC0,minute30,0.42152767869614555,train,atr_breakout,0,index
IF0,minute30,0.46980460348387576,train,atr_breakout,0,index
IH0,minute30,0.5038454024459514,train,atr_breakout,0,index
IF0,minute30,0.5154680706743416,train,atr_breakout,0,index
IC0,minute30,0.4648574670898077,train,atr_breakout,0,index
IC0,minute30,0.41057408364791426,train,atr_breakout,0,index
IF0,minute30,0.4341038363972146,train,atr_breakout,0,index
IH0,minute30,0.4823353768768436,train,atr_breakout,0,index
IF0,minute30,0.4912296534296547,train,atr_breakout,0,index
IF0,minute30,0.4879460739739666,train,atr_breakout,0,index
IH0,minute30,0.5584718113064344,train,atr_breakout,0,index
IC0,minute30,0.41701022132874355,train,atr_breakout,0,index
IC0,minute30,0.445891210824819,train,atr_breakout,0,index
IC0,minute30,0.48828349988698466,train,atr_breakout,0,index
IH0,minute30,0.5890225465957929,train,atr_breakout,0,index
IF0,minute30,0.5494073887654449,train,atr_breakout,0,index
IC0,minute30,0.42796914123854396,train,atr_breakout,0,index
IF0,minute30,0.46949420731126734,train,atr_breakout,0,index
IH0,minute30,0.5173574509010266,train,atr_breakout,0,index
IH0,minute30,0.5355806614317511,train,atr_breakout,0,index
IC0,minute30,0.4396627482895702,train,atr_breakout,0,index
IC0,minute30,0.43802024979671056,train,atr_breakout,0,index
IF0,minute30,0.4706542732550477,train,atr_breakout,0,index
IF0,minute30,0.5331758233010219,train,atr_breakout,0,index
IC0,minute30,0.44661042139167273,train,atr_breakout,0,index
IC0,minute30,0.4350951132245724,train,atr_breakout,0,index
IC0,minute30,0.46069131986476464,train,atr_breakout,0,index
IF0,minute30,0.5140419532563041,train,atr_breakout,0,index
IF0,minute30,0.5011306546293387,train,atr_breakout,0,index
IH0,minute30,0.5208400616453481,train,atr_breakout,0,index
IC0,minute30,0.438979973665655,train,atr_breakout,0,index
IF0,minute30,0.5021344988070272,train,atr_breakout,0,index
IF0,minute30,0.4899926339287658,train,atr_breakout,0,index
IH0,minute30,0.5330498951923556,train,atr_breakout,0,index
IH0,minute30,0.5084061833441851,train,atr_breakout,0,index
IF0,minute30,0.5201886130589773,train,atr_breakout,0,index
IF0,minute30,0.5320544241157246,train,atr_breakout,0,index
IC0,minute30,0.43156642962668723,train,atr_breakout,0,index
IC0,minute30,0.4324816942012197,train,atr_breakout,0,index
IF0,minute30,0.5058081961394532,train,atr_breakout,0,index
IH0,minute30,0.4257072037151307,train,atr_breakout,0,index
IF0,minute30,0.47958879316522973,train,atr_breakout,0,index
IC0,minute30,0.4841349626736862,train,atr_breakout,0,index
IH0,minute30,0.4888890617134102,train,atr_breakout,0,index
IC0,minute30,0.5079946119528194,train,atr_breakout,0,index
IH0,minute30,0.49704926676194716,train,atr_breakout,0,index
IC0,minute30,0.4512907447422563,train,atr_breakout,0,index
IC0,minute30,0.44717674044396283,train,atr_breakout,0,index
IH0,minute30,0.5182468098120466,train,atr_breakout,0,index
IF0,minute30,0.4826915953762673,train,atr_breakout,0,index
IC0,minute30,0.4777778931053659,train,atr_breakout,0,index
IF0,minute30,0.4889263495995006,train,atr_breakout,0,index
IH0,minute30,0.5357936500628673,train,atr_breakout,0,index
IH0,minute30,0.5383075763342449,train,atr_breakout,0,index
IH0,minute30,0.543868608113546,train,atr_breakout,0,index
IF0,minute30,0.5376719013637778,train,atr_breakout,0,index
IF0,minute30,0.51548342434362,train,atr_breakout,0,index
IH0,minute30,0.5323576954573195,train,atr_breakout,0,index
IC0,minute30,0.464939430371198,train,atr_breakout,0,index
IF0,minute30,0.4815550297862315,train,atr_breakout,0,index
IC0,minute30,0.4594324803585785,train,atr_breakout,0,index
IF0,minute30,0.46466707829219256,train,atr_breakout,0,index
IC0,minute30,0.45826301985270246,train,atr_breakout,0,index
IC0,minute30,0.49794901072733017,train,atr_breakout,0,index
IH0,minute30,0.503005663834547,train,atr_breakout,0,index
IF0,minute30,0.5048116534723044,train,atr_breakout,0,index
IC0,minute30,0.5251161138533301,train,atr_breakout,0,index
IF0,minute30,0.5532757778130608,train,atr_breakout,0,index
IC0,minute30,0.46292044773816643,train,atr_breakout,0,index
IH0,minute30,0.5111953529226427,train,atr_breakout,0,index
IF0,minute30,0.5374554873788229,train,atr_breakout,0,index
IC0,minute30,0.45923200871194625,train,atr_breakout,0,index
IH0,minute30,0.48077523561320074,train,atr_breakout,0,index
IC0,minute30,0.502864201262496,train,atr_breakout,0,index
IH0,minute30,0.5238033359471381,train,atr_breakout,0,index
IF0,minute30,0.4867467194297919,train,atr_breakout,0,index
IC0,minute30,0.5194155575529906,train,atr_breakout,0,index
IH0,minute30,0.49083238257916495,train,atr_breakout,0,index
IF0,minute30,0.29821336897359735,train,atr_breakout,0,index
IC0,minute30,0.2656623066699365,train,atr_breakout,0,index
IH0,minute30,0.33180948384080683,train,atr_breakout,0,index
IC0,minute30,0.43812949706066395,train,atr_breakout,0,index
IC0,minute30,0.37736218366484514,train,atr_breakout,0,index
IF0,minute30,0.4406290521326913,train,atr_breakout,0,index
IC0,minute30,0.3932300087311136,train,atr_breakout,0,index
IH0,minute30,0.4817219964655486,train,atr_breakout,0,index
IF0,minute30,0.3974859635459587,train,atr_breakout,0,index
IC0,minute30,0.40085017409393736,train,atr_breakout,0,index
IF0,minute30,0.40149967164100614,train,atr_breakout,0,index
IC0,minute30,0.37949167244873727,train,atr_breakout,0,index
IC0,minute30,0.45292622016700534,train,atr_breakout,0,index
IF0,minute30,0.41898853945876,train,atr_breakout,0,index
IH0,minute30,0.4151326478753156,train,atr_breakout,0,index
IC0,minute30,0.43309286904681493,train,atr_breakout,0,index
IC0,minute30,0.4218321504058251,train,atr_breakout,0,index
IH0,minute30,0.5072777526821086,train,atr_breakout,0,index
IF0,minute30,0.49787257103535293,train,atr_breakout,0,index
IC0,minute30,0.460398187273404,train,atr_breakout,0,index
IF0,minute30,0.4873579931479451,train,atr_breakout,0,index
IC0,minute30,0.4310755013288453,train,atr_breakout,0,index
IH0,minute30,0.5084342274225473,train,atr_breakout,0,index
IH0,minute30,0.48488068133240564,train,atr_breakout,0,index
IC0,minute30,0.4535687504939385,train,atr_breakout,0,index
IF0,minute30,0.4859745887934812,train,atr_breakout,0,index
IH0,minute30,0.4718850128468495,train,atr_breakout,0,index
IF0,minute30,0.5496237686979942,train,atr_breakout,0,index
IC0,minute30,0.501379241514498,train,atr_breakout,0,index
IH0,minute30,0.5385524002032114,train,atr_breakout,0,index
IH0,minute30,0.4918636937128771,train,atr_breakout,0,index
IH0,minute30,0.4918830626373403,train,atr_breakout,0,index
IF0,minute30,0.48705027997187333,train,atr_breakout,0,index
IH0,minute30,0.5052613784607576,train,atr_breakout,0,index
IC0,minute30,0.26522565554721683,train,atr_breakout,0,index
IF0,minute30,0.4955291288321032,train,atr_breakout,0,index
IC0,minute30,0.38764242564934126,train,atr_breakout,0,index
IH0,minute30,0.5207224048892543,train,atr_breakout,0,index
IF0,minute30,0.5149143185682663,train,atr_breakout,0,index
IH0,minute30,0.5236701028782513,train,atr_breakout,0,index
IC0,minute30,0.43933543557125243,train,atr_breakout,0,index
IH0,minute30,0.4772163366721621,train,atr_breakout,0,index
IF0,minute30,0.49240753309693797,train,atr_breakout,0,index
IC0,minute30,0.4272407208418807,train,atr_breakout,0,index
IH0,minute30,0.4969605389415954,train,atr_breakout,0,index
IH0,minute30,0.47841716748581675,train,atr_breakout,0,index
IF0,minute30,0.4836030883150288,train,atr_breakout,0,index
IH0,minute30,0.5066865705411955,train,atr_breakout,0,index
IF0,minute30,0.5070875317465391,train,atr_breakout,0,index
IH0,minute30,0.5321213657472219,train,atr_breakout,0,index
IC0,minute30,0.4269525447777003,train,atr_breakout,0,index
IC0,minute30,0.4938634839431486,train,atr_breakout,0,index
IC0,minute30,0.48567526898195623,train,atr_breakout,0,index
IF0,minute30,0.5007176090821185,train,atr_breakout,0,index
IH0,minute30,0.5011637449707569,train,atr_breakout,0,index
IC0,minute30,0.43171142951301444,train,atr_breakout,0,index
IC0,minute30,0.4488682517789373,train,atr_breakout,0,index
IF0,minute30,0.5142261821908187,train,atr_breakout,0,index
IC0,minute30,0.44426684063929756,train,atr_breakout,0,index
IH0,minute30,0.5014575718823344,train,atr_breakout,0,index
IF0,minute30,0.511738829710666,train,atr_breakout,0,index
IC0,minute30,0.4787574850187657,train,atr_breakout,0,index
IC0,minute30,0.44806011234591664,train,atr_breakout,0,index
IH0,minute30,0.49347637958679136,train,atr_breakout,0,index
IC0,minute30,0.47544769841783474,train,atr_breakout,0,index
IF0,minute30,0.5022164208294078,train,atr_breakout,0,index
IC0,minute30,0.46443743457665204,train,atr_breakout,0,index
IC0,minute30,0.518690773400506,train,atr_breakout,0,index
IC0,minute30,0.47205238010692174,train,atr_breakout,0,index
IF0,minute30,0.5112887602252439,train,atr_breakout,0,index
IC0,minute30,0.4688470908026344,train,atr_breakout,0,index
IC0,minute30,0.44442149621767946,train,atr_breakout,0,index
IF0,minute30,0.4290891928666799,train,atr_breakout,0,index
IH0,minute30,0.5360746981082161,train,atr_breakout,0,index
IC0,minute30,0.4644743874025043,train,atr_breakout,0,index
IF0,minute30,0.554614658871361,train,atr_breakout,0,index
IF0,minute30,0.510459877488951,train,atr_breakout,0,index
IC0,minute30,0.47667184321181333,train,atr_breakout,0,index
IH0,minute30,0.5286193105809744,train,atr_breakout,0,index
IF0,minute30,0.5044037750419778,train,atr_breakout,0,index
IC0,minute30,0.4520326784383262,train,atr_breakout,0,index
IH0,minute30,0.5311155907079537,train,atr_breakout,0,index
IF0,minute30,0.5033256791510037,train,atr_breakout,0,index
IC0,minute30,0.4831253328112033,train,atr_breakout,0,index
IC0,minute30,0.49152604762798413,train,atr_breakout,0,index
IH0,minute30,0.42178347046160736,train,atr_breakout,0,index
IC0,minute30,0.4529365504683043,train,atr_breakout,0,index
IC0,minute30,0.4669998495655191,train,atr_breakout,0,index
IC0,minute30,0.5212870115812644,train,atr_breakout,0,index
IF0,minute30,0.5189522715873434,train,atr_breakout,0,index
IH0,minute30,0.5525056847745097,train,atr_breakout,0,index
IC0,minute30,0.47181584413550015,train,atr_breakout,0,index
IH0,minute30,0.5815514672429102,train,atr_breakout,0,index
IF0,minute30,0.5496364468121351,train,atr_breakout,0,index
IC0,minute30,0.5078894376360767,train,atr_breakout,0,index
IC0,minute30,0.48731430524310454,train,atr_breakout,0,index
IF0,minute30,0.4955850146459141,train,atr_breakout,0,index
IH0,minute30,0.5586224122134688,train,atr_breakout,0,index
IF0,minute30,0.5174816201608462,train,atr_breakout,0,index
IF0,minute30,0.5058509697454393,train,atr_breakout,0,index
IH0,minute30,0.5532155877549849,train,atr_breakout,0,index
IC0,minute30,0.5547117238222483,train,atr_breakout,0,index
IF0,minute30,0.5109194301163785,train,atr_breakout,0,index
IH0,minute30,0.5174027580438896,train,atr_breakout,0,index
IC0,minute30,0.510157690551825,train,atr_breakout,0,index
IC0,minute30,0.4984610558590026,train,atr_breakout,0,index
IC0,minute30,0.49669485616255526,train,atr_breakout,0,index
IC0,minute30,0.5209167148056453,train,atr_breakout,0,index
IH0,minute30,0.5435651781728555,train,atr_breakout,0,index
IC0,minute30,0.4508952939894252,train,atr_breakout,0,index
IF0,minute30,0.4873697983914391,train,atr_breakout,0,index
IH0,minute30,0.5285068878252586,train,atr_breakout,0,index
IH0,minute30,0.510853404027269,train,atr_breakout,0,index
IF0,minute30,0.4870197611667427,train,atr_breakout,0,index
IC0,minute30,0.49430762135729545,train,atr_breakout,0,index
IH0,minute30,0.5240156977823827,train,atr_breakout,0,index
IH0,minute30,0.5114071790647402,train,atr_breakout,0,index
IF0,minute30,0.4833436385634648,train,atr_breakout,0,index
IF0,minute30,0.5486105544441269,train,atr_breakout,0,index
IH0,minute30,0.5941888769264594,train,atr_breakout,0,index
IH0,minute30,0.5777794728127467,train,atr_breakout,0,index
IF0,minute30,0.5456256530729554,train,atr_breakout,0,index
IC0,minute30,0.5413367216770124,train,atr_breakout,0,index
IC0,minute30,0.4500458348624574,train,atr_breakout,0,index
IC0,minute30,0.4541301855498601,train,atr_breakout,0,index
IH0,minute30,0.5514519624845908,train,atr_breakout,0,index
IH0,minute30,0.5447583707096406,train,atr_breakout,0,index
IH0,minute30,0.5597590749148869,train,atr_breakout,0,index
IH0,minute30,0.5270275451271474,train,atr_breakout,0,index
IC0,minute30,0.49344522887080233,train,atr_breakout,0,index
IF0,minute30,0.48952512524870073,train,atr_breakout,0,index
IH0,minute30,0.5260022473943887,train,atr_breakout,0,index
IC0,minute30,0.5596051098818069,train,atr_breakout,0,index
IF0,minute30,0.5570471039831186,train,atr_breakout,0,index
IH0,minute30,0.512469566558527,train,atr_breakout,0,index
IC0,minute30,0.4100839986759056,train,atr_breakout,0,index
IF0,minute30,0.44784344819099625,train,atr_breakout,0,index
IC0,minute30,0.49848220983442415,train,atr_breakout,0,index
IF0,minute30,0.4979414161779905,train,atr_breakout,0,index
IF0,minute30,0.5018197170895553,train,atr_breakout,0,index
IH0,minute30,0.5220942811882213,train,atr_breakout,0,index
IF0,minute30,0.4912296204122675,train,atr_breakout,0,index
IH0,minute30,0.5943064884411093,train,atr_breakout,0,index
IC0,minute30,0.5719252161265855,train,atr_breakout,0,index
IH0,minute30,0.5709224221831719,train,atr_breakout,0,index
IF0,minute30,0.5438857570404272,train,atr_breakout,0,index
IC0,minute30,0.5640329867710132,train,atr_breakout,0,index
IF0,minute30,0.5403011240160851,train,atr_breakout,0,index
IH0,minute30,0.53713676224026,train,atr_breakout,0,index
IC0,minute30,0.5253574522676915,train,atr_breakout,0,index
IF0,minute30,0.4366688666889602,train,atr_breakout,0,index
IC0,minute30,0.5570255521350196,train,atr_breakout,0,index
IC0,minute30,0.5651128988423413,train,atr_breakout,0,index
IF0,minute30,0.5496890565571932,train,atr_breakout,0,index
IH0,minute30,0.6012494925686309,train,atr_breakout,0,index
IC0,minute30,0.5320652736812812,train,atr_breakout,0,index
IF0,minute30,0.5228176374928872,train,atr_breakout,0,index
IC0,minute30,0.4400825330059799,train,atr_breakout,0,index
IH0,minute30,0.4225647188707379,train,atr_breakout,0,index
IF0,minute30,0.42394228541167767,train,atr_breakout,0,index
IF0,minute30,0.522227305614593,train,atr_breakout,0,index
IH0,minute30,0.5211430673143709,train,atr_breakout,0,index
IC0,minute30,0.5380657936535653,train,atr_breakout,0,index
IF0,minute30,0.4863823031231025,train,atr_breakout,0,index
IF0,minute30,0.5243096999921161,train,atr_breakout,0,index
IH0,minute30,0.5350184384386218,train,atr_breakout,0,index
IF0,minute30,0.43847811690527316,train,atr_breakout,0,index
IH0,minute30,0.46250265407455315,train,atr_breakout,0,index
IC0,minute30,0.5532060882890962,train,atr_breakout,0,index
IC0,minute30,0.5161779417969307,train,atr_breakout,0,index
IF0,minute30,0.5195438849878603,train,atr_breakout,0,index
IH0,minute30,0.5127252860572815,train,atr_breakout,0,index
IC0,minute30,0.535719146899431,train,atr_breakout,0,index
IH0,minute30,0.5451460551204044,train,atr_breakout,0,index
IC0,minute30,0.5590986913483533,train,atr_breakout,0,index
IF0,minute30,0.5340203945357137,train,atr_breakout,0,index
IH0,minute30,0.514346347480256,train,atr_breakout,0,index
IF0,minute30,0.5210019766725866,train,atr_breakout,0,index
IC0,minute30,0.5378442359242662,train,atr_breakout,0,index
IH0,minute30,0.4582315824243183,train,atr_breakout,0,index
IH0,minute30,0.47992263920588213,train,atr_breakout,0,index
IF0,minute30,0.49047573377586257,train,atr_breakout,0,index
IC0,minute30,0.5399873222501801,train,atr_breakout,0,index
IH0,minute30,0.4640401599175903,train,atr_breakout,0,index
IF0,minute30,0.5065229166263576,train,atr_breakout,0,index
IC0,minute30,0.5308262397322452,train,atr_breakout,0,index
IH0,minute30,0.48012991907274627,train,atr_breakout,0,index
IC0,minute30,0.5755664907805864,train,atr_breakout,0,index
IC0,minute30,0.5215714399719759,train,atr_breakout,0,index
IF0,minute30,0.5203376161668618,train,atr_breakout,0,index
IC0,minute30,0.5689292717856205,train,atr_breakout,0,index
IH0,minute30,0.5031695502750861,train,atr_breakout,0,index
IF0,minute30,0.5089678691323637,train,atr_breakout,0,index
IC0,minute30,0.5041172170296441,train,atr_breakout,0,index
IC0,minute30,0.5373250784407474,train,atr_breakout,0,index
IH0,minute30,0.5321735086467467,train,atr_breakout,0,index
IF0,minute30,0.5330929426515485,train,atr_breakout,0,index
IH0,minute30,0.4830680868866898,train,atr_breakout,0,index
IH0,minute30,0.5197470603539067,train,atr_breakout,0,index
IC0,minute30,0.5404362000569103,train,atr_breakout,0,index
IH0,minute30,0.5005222457900846,train,atr_breakout,0,index
IF0,minute30,0.5074090932087443,train,atr_breakout,0,index
IF0,minute30,0.5229676686650112,train,atr_breakout,0,index
IH0,minute30,0.5025825274907004,train,atr_breakout,0,index
IC0,minute30,0.5396887580849267,train,atr_breakout,0,index
IC0,minute30,0.5313115629027758,train,atr_breakout,0,index
IH0,minute30,0.48549557300340884,train,atr_breakout,0,index
IF0,minute30,0.5000096337649065,train,atr_breakout,0,index
IH0,minute30,0.5304238753553354,train,atr_breakout,0,index
IF0,minute30,0.5152220095413045,train,atr_breakout,0,index
IH0,minute30,0.5218373061647371,train,atr_breakout,0,index
IF0,minute30,0.5126032656314907,train,atr_breakout,0,index
IF0,minute30,0.5347354045218846,train,atr_breakout,0,index
IC0,minute30,0.5328380127705162,train,atr_breakout,0,index
IH0,minute30,0.5347159126962779,train,atr_breakout,0,index
IC0,minute30,0.5684270257053238,train,atr_breakout,0,index
IF0,minute30,0.5192901485556228,train,atr_breakout,0,index
IH0,minute30,0.5177990375626766,train,atr_breakout,0,index
IH0,minute30,0.5290536208514475,train,atr_breakout,0,index
IF0,minute30,0.5419895143851756,train,atr_breakout,0,index
IH0,minute30,0.507480223961443,train,atr_breakout,0,index
IC0,minute30,0.5393963036543221,train,atr_breakout,0,index
IC0,minute30,0.5134047389413521,train,atr_breakout,0,index
IH0,minute30,0.5657512518410637,train,atr_breakout,0,index
IF0,minute30,0.5568293985341564,train,atr_breakout,0,index
IH0,minute30,0.5121737014315264,train,atr_breakout,0,index
