symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
V0,day,0.4589085333925177,train,cross_sectional_momentum,0,chemical
L0,day,0.5635502467696911,train,cross_sectional_momentum,0,chemical
L0,day,0.5018323465494392,train,cross_sectional_momentum,0,chemical
V0,day,0.6183566927221739,train,cross_sectional_momentum,0,chemical
TA0,day,0.31364270507085246,train,cross_sectional_momentum,0,chemical
V0,day,0.40824953941802666,train,cross_sectional_momentum,0,chemical
L0,day,0.45508045631108673,train,cross_sectional_momentum,0,chemical
TA0,day,0.3405941549742392,train,cross_sectional_momentum,0,chemical
L0,day,0.41813734640161415,train,cross_sectional_momentum,0,chemical
TA0,day,0.3504592241164887,train,cross_sectional_momentum,0,chemical
TA0,day,0.4989196076761273,train,cross_sectional_momentum,0,chemical
L0,day,0.44454459899905063,train,cross_sectional_momentum,0,chemical
L0,day,0.4950425640375875,train,cross_sectional_momentum,0,chemical
TA0,day,0.6236572870749568,train,cross_sectional_momentum,0,chemical
TA0,day,0.6289621178345313,train,cross_sectional_momentum,0,chemical
L0,day,0.611108992421537,train,cross_sectional_momentum,0,chemical
TA0,day,0.45201429946753513,train,cross_sectional_momentum,0,chemical
L0,day,0.5436490170871333,train,cross_sectional_momentum,0,chemical
V0,day,0.5194905805345525,train,cross_sectional_momentum,0,chemical
TA0,day,0.3631782405446986,train,cross_sectional_momentum,0,chemical
V0,day,0.44570949874191723,train,cross_sectional_momentum,0,chemical
TA0,day,0.3238231662124484,train,cross_sectional_momentum,0,chemical
V0,day,0.4490207689851907,train,cross_sectional_momentum,0,chemical
TA0,day,0.49346676706652437,train,cross_sectional_momentum,0,chemical
L0,day,0.6058424981634872,train,cross_sectional_momentum,0,chemical
TA0,day,0.556811352231581,train,cross_sectional_momentum,0,chemical
L0,day,0.5596625454069313,train,cross_sectional_momentum,0,chemical
TA0,day,0.6154256518803152,train,cross_sectional_momentum,0,chemical
L0,day,0.40351206371891235,train,cross_sectional_momentum,0,chemical
TA0,day,0.40451436614140857,train,cross_sectional_momentum,0,chemical
V0,day,0.5132685880461862,train,cross_sectional_momentum,0,chemical
TA0,day,0.43013388387655876,train,cross_sectional_momentum,0,chemical
TA0,day,0.31526028593151567,train,cross_sectional_momentum,0,chemical
V0,day,0.37273904411229397,train,cross_sectional_momentum,0,chemical
V0,day,0.5125133384250462,train,cross_sectional_momentum,0,chemical
TA0,day,0.4524162883777158,train,cross_sectional_momentum,0,chemical
L0,day,0.5218928904585679,train,cross_sectional_momentum,0,chemical
TA0,day,0.6816770351361554,train,cross_sectional_momentum,0,chemical
L0,day,0.3995113173145043,train,cross_sectional_momentum,0,chemical
TA0,day,0.6795438710429843,train,cross_sectional_momentum,0,chemical
L0,day,0.38934546243966617,train,cross_sectional_momentum,0,chemical
TA0,day,0.49788483414169427,train,cross_sectional_momentum,0,chemical
TA0,day,0.4983921416440217,train,cross_sectional_momentum,0,chemical
L0,day,0.5057037523425372,train,cross_sectional_momentum,0,chemical
TA0,day,0.5055079862314176,train,cross_sectional_momentum,0,chemical
L0,day,0.3819318789691533,train,cross_sectional_momentum,0,chemical
TA0,day,0.42418645013390976,train,cross_sectional_momentum,0,chemical
L0,day,0.35486677803508665,train,cross_sectional_momentum,0,chemical
TA0,day,0.3914663108568194,train,cross_sectional_momentum,0,chemical
V0,day,0.5582827591494819,train,cross_sectional_momentum,0,chemical
TA0,day,0.5648939184985786,train,cross_sectional_momentum,0,chemical
V0,day,0.6186214521235542,train,cross_sectional_momentum,0,chemical
TA0,day,0.39302773167483884,train,cross_sectional_momentum,0,chemical
V0,day,0.6126769146001497,train,cross_sectional_momentum,0,chemical
TA0,day,0.39001040316422214,train,cross_sectional_momentum,0,chemical
L0,day,0.6302136453689927,train,cross_sectional_momentum,0,chemical
TA0,day,0.3933614746161831,train,cross_sectional_momentum,0,chemical
V0,day,0.4734448857842855,train,cross_sectional_momentum,0,chemical
TA0,day,0.3280219987240263,train,cross_sectional_momentum,0,chemical
V0,day,0.39593616627385864,train,cross_sectional_momentum,0,chemical
L0,day,0.6037971759377515,train,cross_sectional_momentum,0,chemical
V0,day,0.5395678773519706,train,cross_sectional_momentum,0,chemical
TA0,day,0.564140554129783,train,cross_sectional_momentum,0,chemical
V0,day,0.3395366050445038,train,cross_sectional_momentum,0,chemical
TA0,day,0.5530151816886208,train,cross_sectional_momentum,0,chemical
V0,day,0.3870703857930605,train,cross_sectional_momentum,0,chemical
L0,day,0.3665251965430472,train,cross_sectional_momentum,0,chemical
V0,day,0.5279976700316029,train,cross_sectional_momentum,0,chemical
L0,day,0.5021701554870731,train,cross_sectional_momentum,0,chemical
V0,day,0.4010687322341686,train,cross_sectional_momentum,0,chemical
V0,day,0.3511814139083138,train,cross_sectional_momentum,0,chemical
L0,day,0.38359041654744697,train,cross_sectional_momentum,0,chemical
TA0,day,0.6207966914502474,train,cross_sectional_momentum,0,chemical
L0,day,0.4249224977396388,train,cross_sectional_momentum,0,chemical
L0,day,0.36931455062149127,train,cross_sectional_momentum,0,chemical
TA0,day,0.35474605923338476,train,cross_sectional_momentum,0,chemical
TA0,day,0.3754313579906473,train,cross_sectional_momentum,0,chemical
L0,day,0.41974194968133194,train,cross_sectional_momentum,0,chemical
TA0,day,0.3623122000831521,train,cross_sectional_momentum,0,chemical
L0,day,0.4881649365809001,train,cross_sectional_momentum,0,chemical
L0,day,0.43061050432480474,train,cross_sectional_momentum,0,chemical
TA0,day,0.5457589044113024,train,cross_sectional_momentum,0,chemical
L0,day,0.44071198012481055,train,cross_sectional_momentum,0,chemical
V0,day,0.5512297483275053,train,cross_sectional_momentum,0,chemical
L0,day,0.5347937989855353,train,cross_sectional_momentum,0,chemical
V0,day,0.43945875459920763,train,cross_sectional_momentum,0,chemical
V0,day,0.6136076283281968,train,cross_sectional_momentum,0,chemical
L0,day,0.5533857975178095,train,cross_sectional_momentum,0,chemical
TA0,day,0.5768301104695951,train,cross_sectional_momentum,0,chemical
V0,day,0.5314209310198748,train,cross_sectional_momentum,0,chemical
TA0,day,0.4492697930504412,train,cross_sectional_momentum,0,chemical
V0,day,0.5151357846300526,train,cross_sectional_momentum,0,chemical
V0,day,0.5569972673607423,train,cross_sectional_momentum,0,chemical
TA0,day,0.6075983945820382,train,cross_sectional_momentum,0,chemical
TA0,day,0.559287045442182,train,cross_sectional_momentum,0,chemical
V0,day,0.4684465184003913,train,cross_sectional_momentum,0,chemical
L0,day,0.3471130777421844,train,cross_sectional_momentum,0,chemical
TA0,day,0.3915159278050161,train,cross_sectional_momentum,0,chemical
L0,day,0.5647194062333252,train,cross_sectional_momentum,0,chemical
TA0,day,0.6968691976009878,train,cross_sectional_momentum,0,chemical
TA0,day,0.5075085959007453,train,cross_sectional_momentum,0,chemical
L0,day,0.4818394950522257,train,cross_sectional_momentum,0,chemical
L0,day,0.47477805113963184,train,cross_sectional_momentum,0,chemical
TA0,day,0.46840034012584064,train,cross_sectional_momentum,0,chemical
L0,day,0.500909092925112,train,cross_sectional_momentum,0,chemical
TA0,day,0.6055726987534997,train,cross_sectional_momentum,0,chemical
L0,day,0.5235156065791178,train,cross_sectional_momentum,0,chemical
V0,day,0.602367878888922,train,cross_sectional_momentum,0,chemical
TA0,day,0.5383046584413254,train,cross_sectional_momentum,0,chemical
V0,day,0.4197892827789047,train,cross_sectional_momentum,0,chemical
TA0,day,0.5170491054601927,train,cross_sectional_momentum,0,chemical
V0,day,0.4690186788048023,train,cross_sectional_momentum,0,chemical
TA0,day,0.5740359572641616,train,cross_sectional_momentum,0,chemical
L0,day,0.42201033799118837,train,cross_sectional_momentum,0,chemical
V0,day,0.5862600416027153,train,cross_sectional_momentum,0,chemical
TA0,day,0.4998828073391477,train,cross_sectional_momentum,0,chemical
L0,day,0.603886103210526,train,cross_sectional_momentum,0,chemical
V0,day,0.43725741055639555,train,cross_sectional_momentum,0,chemical
TA0,day,0.5883600756187678,train,cross_sectional_momentum,0,chemical
L0,day,0.47144371705900634,train,cross_sectional_momentum,0,chemical
L0,day,0.4094479269023312,train,cross_sectional_momentum,0,chemical
V0,day,0.6854075441843385,train,cross_sectional_momentum,0,chemical
L0,day,0.5534954422208607,train,cross_sectional_momentum,0,chemical
V0,day,0.4632158339771043,train,cross_sectional_momentum,0,chemical
L0,day,0.5135202863479524,train,cross_sectional_momentum,0,chemical
V0,day,0.5336554683924193,train,cross_sectional_momentum,0,chemical
V0,day,0.41317489336390817,train,cross_sectional_momentum,0,chemical
TA0,day,0.5946834667684526,train,cross_sectional_momentum,0,chemical
V0,day,0.5781432043619881,train,cross_sectional_momentum,0,chemical
TA0,day,0.5043073744112542,train,cross_sectional_momentum,0,chemical
L0,day,0.48670468062790223,train,cross_sectional_momentum,0,chemical
TA0,day,0.3025498381428103,train,cross_sectional_momentum,0,chemical
TA0,day,0.5654595802173894,train,cross_sectional_momentum,0,chemical
L0,day,0.47777903094865404,train,cross_sectional_momentum,0,chemical
L0,day,0.6229423472373322,train,cross_sectional_momentum,0,chemical
TA0,day,0.5436114426865848,train,cross_sectional_momentum,0,chemical
L0,day,0.6159480565039943,train,cross_sectional_momentum,0,chemical
TA0,day,0.5036562055807717,train,cross_sectional_momentum,0,chemical
L0,day,0.45347885872274935,train,cross_sectional_momentum,0,chemical
V0,day,0.36085645761767093,train,cross_sectional_momentum,0,chemical
V0,day,0.49740274565688497,train,cross_sectional_momentum,0,chemical
L0,day,0.5047785852221855,train,cross_sectional_momentum,0,chemical
V0,day,0.39158647685363096,train,cross_sectional_momentum,0,chemical
TA0,day,0.44235464405001473,train,cross_sectional_momentum,0,chemical
V0,day,0.6185782692480462,train,cross_sectional_momentum,0,chemical
TA0,day,0.44673985549696854,train,cross_sectional_momentum,0,chemical
TA0,day,0.4833999403419755,train,cross_sectional_momentum,0,chemical
V0,day,0.35051677534098674,train,cross_sectional_momentum,0,chemical
TA0,day,0.45300789129359176,train,cross_sectional_momentum,0,chemical
V0,day,0.4288490904536114,train,cross_sectional_momentum,0,chemical
TA0,day,0.49215869161168024,train,cross_sectional_momentum,0,chemical
V0,day,0.39620406210347703,train,cross_sectional_momentum,0,chemical
V0,day,0.46766496098530397,train,cross_sectional_momentum,0,chemical
TA0,day,0.5379118073647692,train,cross_sectional_momentum,0,chemical
V0,day,0.4005561173426488,train,cross_sectional_momentum,0,chemical
TA0,day,0.5167011208660797,train,cross_sectional_momentum,0,chemical
V0,day,0.4615557868953274,train,cross_sectional_momentum,0,chemical
TA0,day,0.3808059149421645,train,cross_sectional_momentum,0,chemical
V0,day,0.45476048092016264,train,cross_sectional_momentum,0,chemical
L0,day,0.4568463202973411,train,cross_sectional_momentum,0,chemical
L0,day,0.4082397010253892,train,cross_sectional_momentum,0,chemical
V0,day,0.5612475317181957,train,cross_sectional_momentum,0,chemical
TA0,day,0.4668834211217302,train,cross_sectional_momentum,0,chemical
L0,day,0.4309913872001233,train,cross_sectional_momentum,0,chemical
TA0,day,0.5495136455525855,train,cross_sectional_momentum,0,chemical
L0,day,0.5586460785396958,train,cross_sectional_momentum,0,chemical
L0,day,0.6206835367119934,train,cross_sectional_momentum,0,chemical
TA0,day,0.5653136031108728,train,cross_sectional_momentum,0,chemical
TA0,day,0.6106445954520198,train,cross_sectional_momentum,0,chemical
V0,day,0.4256295933527958,train,cross_sectional_momentum,0,chemical
V0,day,0.4259877165718752,train,cross_sectional_momentum,0,chemical
TA0,day,0.4970772037439626,train,cross_sectional_momentum,0,chemical
V0,day,0.3979929740480398,train,cross_sectional_momentum,0,chemical
L0,day,0.6576619496402661,train,cross_sectional_momentum,0,chemical
L0,day,0.6406054462986297,train,cross_sectional_momentum,0,chemical
V0,day,0.4662303679055899,train,cross_sectional_momentum,0,chemical
V0,day,0.5555387084318613,train,cross_sectional_momentum,0,chemical
L0,day,0.517776556304602,train,cross_sectional_momentum,0,chemical
L0,day,0.42953979941876186,train,cross_sectional_momentum,0,chemical
V0,day,0.43305131142968345,train,cross_sectional_momentum,0,chemical
V0,day,0.41671566050044295,train,cross_sectional_momentum,0,chemical
TA0,day,0.6070650818048837,train,cross_sectional_momentum,0,chemical
L0,day,0.5204188120037228,train,cross_sectional_momentum,0,chemical
V0,day,0.5047087844297307,train,cross_sectional_momentum,0,chemical
TA0,day,0.4758309443482076,train,cross_sectional_momentum,0,chemical
L0,day,0.5122527508296045,train,cross_sectional_momentum,0,chemical
L0,day,0.3987676822398176,train,cross_sectional_momentum,0,chemical
TA0,day,0.4973012639745396,train,cross_sectional_momentum,0,chemical
V0,day,0.6363576696386727,train,cross_sectional_momentum,0,chemical
L0,day,0.38361040443466266,train,cross_sectional_momentum,0,chemical
L0,day,0.5799335475797778,train,cross_sectional_momentum,0,chemical
V0,day,0.3454433046188434,train,cross_sectional_momentum,0,chemical
L0,day,0.5712630550116624,train,cross_sectional_momentum,0,chemical
V0,day,0.26634544291398454,train,cross_sectional_momentum,0,chemical
L0,day,0.44888708255884247,train,cross_sectional_momentum,0,chemical
V0,day,0.3555198432375793,train,cross_sectional_momentum,0,chemical
L0,day,0.48116069354845403,train,cross_sectional_momentum,0,chemical
TA0,day,0.5988322302551855,train,cross_sectional_momentum,0,chemical
V0,day,0.4086139263164271,train,cross_sectional_momentum,0,chemical
TA0,day,0.46791208201834567,train,cross_sectional_momentum,0,chemical
L0,day,0.38541976699687686,train,cross_sectional_momentum,0,chemical
TA0,day,0.4400348329860868,train,cross_sectional_momentum,0,chemical
TA0,day,0.5762919108526907,train,cross_sectional_momentum,0,chemical
L0,day,0.38539781285749974,train,cross_sectional_momentum,0,chemical
TA0,day,0.38445186753421756,train,cross_sectional_momentum,0,chemical
L0,day,0.4444214625965778,train,cross_sectional_momentum,0,chemical
V0,day,0.5514538057488113,train,cross_sectional_momentum,0,chemical
L0,day,0.6295264901520112,train,cross_sectional_momentum,0,chemical
V0,day,0.4971515124205888,train,cross_sectional_momentum,0,chemical
TA0,day,0.3868934192517528,train,cross_sectional_momentum,0,chemical
L0,day,0.5536512767610955,train,cross_sectional_momentum,0,chemical
V0,day,0.34631577877365893,train,cross_sectional_momentum,0,chemical
V0,day,0.2446059892371105,train,cross_sectional_momentum,0,chemical
TA0,day,0.406083508974531,train,cross_sectional_momentum,0,chemical
V0,day,0.47101594230536115,train,cross_sectional_momentum,0,chemical
L0,day,0.474023896108335,train,cross_sectional_momentum,0,chemical
V0,day,0.5162259479477257,train,cross_sectional_momentum,0,chemical
L0,day,0.4025084884255601,train,cross_sectional_momentum,0,chemical
V0,day,0.5562793770100044,train,cross_sectional_momentum,0,chemical
L0,day,0.40187651346589337,train,cross_sectional_momentum,0,chemical
TA0,day,0.5012478054435703,train,cross_sectional_momentum,0,chemical
L0,day,0.5024390136733716,train,cross_sectional_momentum,0,chemical
L0,day,0.4381766020318674,train,cross_sectional_momentum,0,chemical
V0,day,0.5153795417673965,train,cross_sectional_momentum,0,chemical
TA0,day,0.5196943266543532,train,cross_sectional_momentum,0,chemical
L0,day,0.551587347793874,train,cross_sectional_momentum,0,chemical
TA0,day,0.578732628177618,train,cross_sectional_momentum,0,chemical
L0,day,0.46300607416490425,train,cross_sectional_momentum,0,chemical
V0,day,0.5589911384769037,train,cross_sectional_momentum,0,chemical
L0,day,0.5447656893210094,train,cross_sectional_momentum,0,chemical
L0,day,0.6583229404880474,train,cross_sectional_momentum,0,chemical
V0,day,0.5297259363520569,train,cross_sectional_momentum,0,chemical
L0,day,0.5676938067181764,train,cross_sectional_momentum,0,chemical
TA0,day,0.49176724440440245,train,cross_sectional_momentum,0,chemical
L0,day,0.601004736973003,train,cross_sectional_momentum,0,chemical
TA0,day,0.41003911545434013,train,cross_sectional_momentum,0,chemical
TA0,day,0.5113774382811401,train,cross_sectional_momentum,0,chemical
L0,day,0.3444061161810821,train,cross_sectional_momentum,0,chemical
V0,day,0.41074526387700194,train,cross_sectional_momentum,0,chemical
TA0,day,0.4604387062275699,train,cross_sectional_momentum,0,chemical
V0,day,0.44605414756132483,train,cross_sectional_momentum,0,chemical
TA0,day,0.5743579087861309,train,cross_sectional_momentum,0,chemical
L0,day,0.592715424817228,train,cross_sectional_momentum,0,chemical
V0,day,0.29541509086034146,train,cross_sectional_momentum,0,chemical
TA0,day,0.5194357607070734,train,cross_sectional_momentum,0,chemical
V0,day,0.5268250103840602,train,cross_sectional_momentum,0,chemical
TA0,day,0.5005424143088574,train,cross_sectional_momentum,0,chemical
V0,day,0.3554492479894298,train,cross_sectional_momentum,0,chemical
L0,day,0.4360742406055146,train,cross_sectional_momentum,0,chemical
TA0,day,0.6130684672226492,train,cross_sectional_momentum,0,chemical
TA0,day,0.49124000185128885,train,cross_sectional_momentum,0,chemical
V0,day,0.4066461794124848,train,cross_sectional_momentum,0,chemical
TA0,day,0.46816734432037055,train,cross_sectional_momentum,0,chemical
L0,day,0.3853211814354251,train,cross_sectional_momentum,0,chemical
V0,day,0.38654034449028546,train,cross_sectional_momentum,0,chemical
TA0,day,0.6471480506955549,train,cross_sectional_momentum,0,chemical
V0,day,0.660172316096302,train,cross_sectional_momentum,0,chemical
TA0,day,0.6283493789918395,train,cross_sectional_momentum,0,chemical
TA0,day,0.5534459621951612,train,cross_sectional_momentum,0,chemical
L0,day,0.4024100980654891,train,cross_sectional_momentum,0,chemical
TA0,day,0.6266984278775086,train,cross_sectional_momentum,0,chemical
L0,day,0.6017346701259517,train,cross_sectional_momentum,0,chemical
TA0,day,0.45673900246179944,train,cross_sectional_momentum,0,chemical
L0,day,0.47331097923167986,train,cross_sectional_momentum,0,chemical
L0,day,0.4928553885476922,train,cross_sectional_momentum,0,chemical
TA0,day,0.3920287087101775,train,cross_sectional_momentum,0,chemical
TA0,day,0.5878898308820366,train,cross_sectional_momentum,0,chemical
L0,day,0.5624210864292396,train,cross_sectional_momentum,0,chemical
L0,day,0.512856808915071,train,cross_sectional_momentum,0,chemical
TA0,day,0.506875445337964,train,cross_sectional_momentum,0,chemical
L0,day,0.46431388400380547,train,cross_sectional_momentum,0,chemical
TA0,day,0.42202914496010363,train,cross_sectional_momentum,0,chemical
TA0,day,0.5626021825375678,train,cross_sectional_momentum,0,chemical
L0,day,0.553171478640208,train,cross_sectional_momentum,0,chemical
V0,day,0.6874897014353867,train,cross_sectional_momentum,0,chemical
PP0,day,0.34432401484490416,train,cross_sectional_momentum,0,chemical
L0,day,0.7285238516197642,train,cross_sectional_momentum,0,chemical
TA0,day,0.7352916201300321,train,cross_sectional_momentum,0,chemical
PP0,day,0.37650474065038975,train,cross_sectional_momentum,0,chemical
V0,day,0.28829328023375356,train,cross_sectional_momentum,0,chemical
L0,day,0.491957027980507,train,cross_sectional_momentum,0,chemical
TA0,day,0.4818466273501709,train,cross_sectional_momentum,0,chemical
L0,day,0.37254337779412383,train,cross_sectional_momentum,0,chemical
TA0,day,0.5009529415209026,train,cross_sectional_momentum,0,chemical
PP0,day,0.32514661748449813,train,cross_sectional_momentum,0,chemical
V0,day,0.442852906952582,train,cross_sectional_momentum,0,chemical
L0,day,0.5263063487433848,train,cross_sectional_momentum,0,chemical
V0,day,0.32852051128120485,train,cross_sectional_momentum,0,chemical
PP0,day,0.4987456972345822,train,cross_sectional_momentum,0,chemical
TA0,day,0.5569247281246507,train,cross_sectional_momentum,0,chemical
PP0,day,0.4018448825841678,train,cross_sectional_momentum,0,chemical
L0,day,0.5890136706829242,train,cross_sectional_momentum,0,chemical
TA0,day,0.6879932189692903,train,cross_sectional_momentum,0,chemical
V0,day,0.2826824355058528,train,cross_sectional_momentum,0,chemical
V0,day,0.4524553485151136,train,cross_sectional_momentum,0,chemical
L0,day,0.33340437494741165,train,cross_sectional_momentum,0,chemical
TA0,day,0.529634617901787,train,cross_sectional_momentum,0,chemical
PP0,day,0.4960061952739355,train,cross_sectional_momentum,0,chemical
V0,day,0.4830638236736119,train,cross_sectional_momentum,0,chemical
PP0,day,0.4938358757704139,train,cross_sectional_momentum,0,chemical
TA0,day,0.6597830950130972,train,cross_sectional_momentum,0,chemical
L0,day,0.6833533017516575,train,cross_sectional_momentum,0,chemical
PP0,day,0.4925478196689827,train,cross_sectional_momentum,0,chemical
TA0,day,0.5236471256967299,train,cross_sectional_momentum,0,chemical
L0,day,0.4994744484924213,train,cross_sectional_momentum,0,chemical
V0,day,0.3669264689923268,train,cross_sectional_momentum,0,chemical
PP0,day,0.5924234671100179,train,cross_sectional_momentum,0,chemical
TA0,day,0.47253904811476466,train,cross_sectional_momentum,0,chemical
L0,day,0.4834659873843456,train,cross_sectional_momentum,0,chemical
V0,day,0.4076576308534039,train,cross_sectional_momentum,0,chemical
TA0,day,0.5023188647083308,train,cross_sectional_momentum,0,chemical
V0,day,0.4147397399515662,train,cross_sectional_momentum,0,chemical
PP0,day,0.46275127147280676,train,cross_sectional_momentum,0,chemical
L0,day,0.6250858820701026,train,cross_sectional_momentum,0,chemical
PP0,day,0.58438445360757,train,cross_sectional_momentum,0,chemical
TA0,day,0.41964924909514023,train,cross_sectional_momentum,0,chemical
L0,day,0.59695769745478,train,cross_sectional_momentum,0,chemical
V0,day,0.4205884177662145,train,cross_sectional_momentum,0,chemical
L0,day,0.5523496711037494,train,cross_sectional_momentum,0,chemical
V0,day,0.5059016684991565,train,cross_sectional_momentum,0,chemical
PP0,day,0.47883270153060686,train,cross_sectional_momentum,0,chemical
TA0,day,0.5211062184706818,train,cross_sectional_momentum,0,chemical
PP0,day,0.5074774998504998,train,cross_sectional_momentum,0,chemical
TA0,day,0.4535763895807311,train,cross_sectional_momentum,0,chemical
V0,day,0.5374269624960272,train,cross_sectional_momentum,0,chemical
L0,day,0.51742181657855,train,cross_sectional_momentum,0,chemical
L0,day,0.5387148084984416,train,cross_sectional_momentum,0,chemical
TA0,day,0.5291315209846593,train,cross_sectional_momentum,0,chemical
V0,day,0.48803431561737387,train,cross_sectional_momentum,0,chemical
PP0,day,0.607979739005034,train,cross_sectional_momentum,0,chemical
V0,day,0.569236524341725,train,cross_sectional_momentum,0,chemical
L0,day,0.4786067049227901,train,cross_sectional_momentum,0,chemical
PP0,day,0.5717273517172299,train,cross_sectional_momentum,0,chemical
TA0,day,0.5143007896015663,train,cross_sectional_momentum,0,chemical
L0,day,0.6036818181081267,train,cross_sectional_momentum,0,chemical
PP0,day,0.4043877796486497,train,cross_sectional_momentum,0,chemical
V0,day,0.603546553529143,train,cross_sectional_momentum,0,chemical
TA0,day,0.5613686016623125,train,cross_sectional_momentum,0,chemical
L0,day,0.5704657066074502,train,cross_sectional_momentum,0,chemical
PP0,day,0.4991847397205198,train,cross_sectional_momentum,0,chemical
TA0,day,0.5087684492795701,train,cross_sectional_momentum,0,chemical
V0,day,0.5146028700295096,train,cross_sectional_momentum,0,chemical
TA0,day,0.5128495678408249,train,cross_sectional_momentum,0,chemical
LR0,day,0.6826157432922972,train,cross_sectional_momentum,0,chemical
L0,day,0.6507869026181357,train,cross_sectional_momentum,0,chemical
V0,day,0.4205948197565761,train,cross_sectional_momentum,0,chemical
TA0,day,0.6537111303206784,train,cross_sectional_momentum,0,chemical
V0,day,0.596214579674011,train,cross_sectional_momentum,0,chemical
LR0,day,0.7001615821067269,train,cross_sectional_momentum,0,chemical
PP0,day,0.6573799917469114,train,cross_sectional_momentum,0,chemical
V0,day,0.6218753527206187,train,cross_sectional_momentum,0,chemical
L0,day,0.7366426211459138,train,cross_sectional_momentum,0,chemical
LR0,day,0.35356675814081817,train,cross_sectional_momentum,0,chemical
TA0,day,0.5598199634324299,train,cross_sectional_momentum,0,chemical
LR0,day,0.3010720903476627,train,cross_sectional_momentum,0,chemical
L0,day,0.7518651148053046,train,cross_sectional_momentum,0,chemical
TA0,day,0.7461219612904336,train,cross_sectional_momentum,0,chemical
PP0,day,0.5455883499857751,train,cross_sectional_momentum,0,chemical
LR0,day,0.25712970853617356,train,cross_sectional_momentum,0,chemical
L0,day,0.6684251052991032,train,cross_sectional_momentum,0,chemical
TA0,day,0.6220807582393935,train,cross_sectional_momentum,0,chemical
V0,day,0.6801824647592671,train,cross_sectional_momentum,0,chemical
PP0,day,0.5345959807923215,train,cross_sectional_momentum,0,chemical
LR0,day,0.243471091070381,train,cross_sectional_momentum,0,chemical
V0,day,0.6674496946133268,train,cross_sectional_momentum,0,chemical
TA0,day,0.69853134779544,train,cross_sectional_momentum,0,chemical
L0,day,0.5725621867426884,train,cross_sectional_momentum,0,chemical
V0,day,0.45982852592061385,train,cross_sectional_momentum,0,chemical
TA0,day,0.551965488552672,train,cross_sectional_momentum,0,chemical
LR0,day,0.253539939216462,train,cross_sectional_momentum,0,chemical
L0,day,0.7407577793314924,train,cross_sectional_momentum,0,chemical
PP0,day,0.6922090038962901,train,cross_sectional_momentum,0,chemical
TA0,day,0.27935067565521626,train,cross_sectional_momentum,0,chemical
LR0,day,0.2425423780515436,train,cross_sectional_momentum,0,chemical
TA0,day,0.2910883684370257,train,cross_sectional_momentum,0,chemical
LR0,day,0.24254297151161205,train,cross_sectional_momentum,0,chemical
L0,day,0.6824294730998883,train,cross_sectional_momentum,0,chemical
V0,day,0.725053453061397,train,cross_sectional_momentum,0,chemical
TA0,day,0.3950474170627748,train,cross_sectional_momentum,0,chemical
LR0,day,0.6809303540476053,train,cross_sectional_momentum,0,chemical
L0,day,0.7209250323722551,train,cross_sectional_momentum,0,chemical
PP0,day,0.7308524191585419,train,cross_sectional_momentum,0,chemical
LR0,day,0.7166216439946103,train,cross_sectional_momentum,0,chemical
V0,day,0.2533590083734875,train,cross_sectional_momentum,0,chemical
PP0,day,0.757093732267331,train,cross_sectional_momentum,0,chemical
TA0,day,0.6680788200735531,train,cross_sectional_momentum,0,chemical
V0,day,0.25840080108088426,train,cross_sectional_momentum,0,chemical
L0,day,0.6730935941204702,train,cross_sectional_momentum,0,chemical
PP0,day,0.5847855302514409,train,cross_sectional_momentum,0,chemical
LR0,day,0.29564663700862204,train,cross_sectional_momentum,0,chemical
LR0,day,0.6423195160981221,train,cross_sectional_momentum,0,chemical
L0,day,0.7342035702229667,train,cross_sectional_momentum,0,chemical
V0,day,0.48966192711361356,train,cross_sectional_momentum,0,chemical
PP0,day,0.7414105528230279,train,cross_sectional_momentum,0,chemical
PP0,day,0.5780031388607836,train,cross_sectional_momentum,0,chemical
V0,day,0.5849380645531295,train,cross_sectional_momentum,0,chemical
L0,day,0.7434521132981917,train,cross_sectional_momentum,0,chemical
LR0,day,0.4151137198749378,train,cross_sectional_momentum,0,chemical
PP0,day,0.4795276468805872,train,cross_sectional_momentum,0,chemical
LR0,day,0.28502409240272975,train,cross_sectional_momentum,0,chemical
L0,day,0.30921383045542467,train,cross_sectional_momentum,0,chemical
V0,day,0.6604393988540962,train,cross_sectional_momentum,0,chemical
L0,day,0.48508048191094555,train,cross_sectional_momentum,0,chemical
V0,day,0.2610640475094965,train,cross_sectional_momentum,0,chemical
LR0,day,0.46447366444493354,train,cross_sectional_momentum,0,chemical
PP0,day,0.2538410470746322,train,cross_sectional_momentum,0,chemical
TA0,day,0.3663756145165425,train,cross_sectional_momentum,0,chemical
LR0,day,0.2379754219726088,train,cross_sectional_momentum,0,chemical
V0,day,0.3992161335793072,train,cross_sectional_momentum,0,chemical
PP0,day,0.5983269625333907,train,cross_sectional_momentum,0,chemical
TA0,day,0.4572120317798677,train,cross_sectional_momentum,0,chemical
LR0,day,0.4050887331848443,train,cross_sectional_momentum,0,chemical
PP0,day,0.6184944749624832,train,cross_sectional_momentum,0,chemical
V0,day,0.7195984329871692,train,cross_sectional_momentum,0,chemical
PP0,day,0.6523645589808442,train,cross_sectional_momentum,0,chemical
TA0,day,0.34192214065878845,train,cross_sectional_momentum,0,chemical
LR0,day,0.393778720677847,train,cross_sectional_momentum,0,chemical
V0,day,0.6741201648401052,train,cross_sectional_momentum,0,chemical
