symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
RB0,minute60,0.8819774104909077,train,all_signal_types,0,black
RB0,minute60,0.8819774104909077,train,all_signal_types,0,black
RB0,minute60,0.8545385787223582,train,all_signal_types,0,black
RB0,minute60,0.8545385787223582,train,all_signal_types,0,black
RB0,minute60,0.2066937107227443,train,all_signal_types,0,black
RB0,minute60,0.2298701441437604,train,all_signal_types,0,black
RB0,minute60,0.1740168350443754,train,all_signal_types,0,black
RB0,minute60,0.1740168350443754,train,all_signal_types,0,black
RB0,minute60,0.22979164490699625,train,all_signal_types,0,black
RB0,minute60,0.12093960937492781,train,all_signal_types,0,black
RB0,minute60,0.08675637736213997,train,all_signal_types,0,black
RB0,minute60,0.14226986079263904,train,all_signal_types,0,black
RB0,minute60,0.07402893717693147,train,all_signal_types,0,black
RB0,minute60,0.07134839163314173,train,all_signal_types,0,black
RB0,minute60,0.08135409650346578,train,all_signal_types,0,black
RB0,minute60,0.21379737667208992,train,all_signal_types,0,black
RB0,minute60,0.09780905602748749,train,all_signal_types,0,black
RB0,minute60,0.08105761859275454,train,all_signal_types,0,black
RB0,minute60,0.087442766916929,train,all_signal_types,0,black
RB0,minute60,0.07940775514578624,train,all_signal_types,0,black
RB0,minute60,0.134444269139097,train,all_signal_types,0,black
RB0,minute60,0.17360984323565473,train,all_signal_types,0,black
RB0,minute60,0.17844567260582828,train,all_signal_types,0,black
RB0,minute60,0.1036533366902615,train,all_signal_types,0,black
RB0,minute60,0.15984375120511807,train,all_signal_types,0,black
RB0,minute60,0.2125436716530654,train,all_signal_types,0,black
RB0,minute60,0.24215452325372633,train,all_signal_types,0,black
RB0,minute60,0.1450786579361591,train,all_signal_types,0,black
RB0,minute60,0.1331608066917585,train,all_signal_types,0,black
RB0,minute60,0.6026752386161899,train,all_signal_types,0,black
RB0,minute60,0.17505645152736307,train,all_signal_types,0,black
RB0,minute60,0.19087932346200265,train,all_signal_types,0,black
RB0,minute60,0.15311356540638987,train,all_signal_types,0,black
RB0,minute60,0.5309257989486755,train,all_signal_types,0,black
RB0,minute60,0.5309257989486755,train,all_signal_types,0,black
RB0,minute60,0.5309257989486755,train,all_signal_types,0,black
RB0,minute60,0.29084895479124884,train,all_signal_types,0,black
RB0,minute60,0.2370559904177503,train,all_signal_types,0,black
RB0,minute60,0.2370559904177503,train,all_signal_types,0,black
RB0,minute60,0.7991417830686167,train,all_signal_types,0,black
RB0,minute60,0.6647518528090431,train,all_signal_types,0,black
RB0,minute60,0.6647518528090431,train,all_signal_types,0,black
RB0,minute60,0.6647518528090431,train,all_signal_types,0,black
RB0,minute60,0.7814810548609166,train,all_signal_types,0,black
RB0,minute60,0.6713697119444515,train,all_signal_types,0,black
RB0,minute60,0.6713697119444515,train,all_signal_types,0,black
RB0,minute60,0.2714964067686931,train,all_signal_types,0,black
RB0,minute60,0.21494986603246638,train,all_signal_types,0,black
RB0,minute60,0.23079557853553637,train,all_signal_types,0,black
RB0,minute60,0.16852006341870837,train,all_signal_types,0,black
RB0,minute60,0.15171215855746228,train,all_signal_types,0,black
RB0,minute60,0.2058651132920061,train,all_signal_types,0,black
RB0,minute60,0.20188355617773487,train,all_signal_types,0,black
RB0,minute60,0.17423612148335574,train,all_signal_types,0,black
RB0,minute60,0.17423612148335574,train,all_signal_types,0,black
RB0,minute60,0.19120353618939154,train,all_signal_types,0,black
RB0,minute60,0.7406253962425098,train,all_signal_types,0,black
RB0,minute60,0.10325199262948576,train,all_signal_types,0,black
RB0,minute60,0.14029837168622777,train,all_signal_types,0,black
RB0,minute60,0.14237242217618867,train,all_signal_types,0,black
RB0,minute60,0.12696289556705628,train,all_signal_types,0,black
RB0,minute60,0.13609610684468337,train,all_signal_types,0,black
RB0,minute60,0.1847904982880837,train,all_signal_types,0,black
RB0,minute60,0.18711468600307196,train,all_signal_types,0,black
RB0,minute60,0.1574925198137053,train,all_signal_types,0,black
RB0,minute60,0.17756827780411039,train,all_signal_types,0,black
RB0,minute60,0.1450615023388127,train,all_signal_types,0,black
RB0,minute60,0.16776985676816197,train,all_signal_types,0,black
RB0,minute60,0.07865801484190121,train,all_signal_types,0,black
RB0,minute60,0.18402055638204143,train,all_signal_types,0,black
RB0,minute60,0.18034644505080086,train,all_signal_types,0,black
RB0,minute60,0.11545816039444505,train,all_signal_types,0,black
RB0,minute60,0.12199905185003315,train,all_signal_types,0,black
RB0,minute60,0.6363393463205476,train,all_signal_types,0,black
RB0,minute60,0.17888291150705954,train,all_signal_types,0,black
RB0,minute60,0.17671765698320077,train,all_signal_types,0,black
RB0,minute60,0.20391458273505186,train,all_signal_types,0,black
RB0,minute60,0.20391458273505186,train,all_signal_types,0,black
RB0,minute60,0.1870265786349914,train,all_signal_types,0,black
RB0,minute60,0.3739810454046554,train,all_signal_types,0,black
RB0,minute60,0.26511011952742725,train,all_signal_types,0,black
RB0,minute60,0.6056367247541887,train,all_signal_types,0,black
RB0,minute60,0.6056367247541887,train,all_signal_types,0,black
RB0,minute60,0.44598222134953136,train,all_signal_types,0,black
RB0,minute60,0.44598222134953136,train,all_signal_types,0,black
RB0,minute60,0.44598222134953136,train,all_signal_types,0,black
RB0,minute60,0.24939322965326705,train,all_signal_types,0,black
RB0,minute60,0.24939322965326705,train,all_signal_types,0,black
RB0,minute60,0.26733164113580055,train,all_signal_types,0,black
RB0,minute60,0.26733164113580055,train,all_signal_types,0,black
RB0,minute60,0.304348162303276,train,all_signal_types,0,black
RB0,minute60,0.304348162303276,train,all_signal_types,0,black
RB0,minute60,0.20827915997589372,train,all_signal_types,0,black
RB0,minute60,0.17667582017625158,train,all_signal_types,0,black
RB0,minute60,0.16950808466584008,train,all_signal_types,0,black
RB0,minute60,0.18008599072916803,train,all_signal_types,0,black
RB0,minute60,0.17252301892360813,train,all_signal_types,0,black
RB0,minute60,0.2081031367040949,train,all_signal_types,0,black
RB0,minute60,0.22258149674758126,train,all_signal_types,0,black
RB0,minute60,0.529396489581451,train,all_signal_types,0,black
RB0,minute60,0.22138214302430817,train,all_signal_types,0,black
RB0,minute60,0.19845252132297342,train,all_signal_types,0,black
RB0,minute60,0.24658440711119628,train,all_signal_types,0,black
RB0,minute60,0.1790134298392013,train,all_signal_types,0,black
RB0,minute60,0.18010876941256493,train,all_signal_types,0,black
RB0,minute60,0.22928759800197845,train,all_signal_types,0,black
RB0,minute60,0.26090185169361446,train,all_signal_types,0,black
RB0,minute60,0.2262528203980926,train,all_signal_types,0,black
RB0,minute60,0.20889791831634202,train,all_signal_types,0,black
RB0,minute60,0.18810149115746724,train,all_signal_types,0,black
RB0,minute60,0.28848951341993817,train,all_signal_types,0,black
RB0,minute60,0.28848951341993817,train,all_signal_types,0,black
RB0,minute60,0.28848951341993817,train,all_signal_types,0,black
RB0,minute60,0.28848951341993817,train,all_signal_types,0,black
RB0,minute60,0.2851583696881856,train,all_signal_types,0,black
RB0,minute60,0.2851583696881856,train,all_signal_types,0,black
RB0,minute60,0.40373774404127516,train,all_signal_types,0,black
RB0,minute60,0.40373774404127516,train,all_signal_types,0,black
RB0,minute60,0.40373774404127516,train,all_signal_types,0,black
RB0,minute60,0.2723442262086914,train,all_signal_types,0,black
RB0,minute60,0.2723442262086914,train,all_signal_types,0,black
RB0,minute60,0.23132462436843138,train,all_signal_types,0,black
RB0,minute60,0.3924124719991804,train,all_signal_types,0,black
RB0,minute60,0.22305241146125473,train,all_signal_types,0,black
RB0,minute60,0.2269539475897779,train,all_signal_types,0,black
RB0,minute60,0.33371157683132285,train,all_signal_types,0,black
RB0,minute60,0.22365689677147477,train,all_signal_types,0,black
RB0,minute60,0.1950172976868549,train,all_signal_types,0,black
RB0,minute60,0.20526410281637703,train,all_signal_types,0,black
RB0,minute60,0.20526410281637703,train,all_signal_types,0,black
RB0,minute60,0.22465369547868916,train,all_signal_types,0,black
RB0,minute60,0.1708659428972018,train,all_signal_types,0,black
RB0,minute60,0.15105386334936502,train,all_signal_types,0,black
RB0,minute60,0.14950214992640792,train,all_signal_types,0,black
RB0,minute60,0.1613903512772296,train,all_signal_types,0,black
RB0,minute60,0.18793535932412492,train,all_signal_types,0,black
RB0,minute60,0.22488921023005018,train,all_signal_types,0,black
RB0,minute60,0.22450966675780945,train,all_signal_types,0,black
RB0,minute60,0.21121427338567747,train,all_signal_types,0,black
RB0,minute60,0.1732289071456448,train,all_signal_types,0,black
RB0,minute60,0.1945890722644328,train,all_signal_types,0,black
RB0,minute60,0.41491740352182827,train,all_signal_types,0,black
RB0,minute60,0.27982539615879687,train,all_signal_types,0,black
RB0,minute60,0.4877937135053645,train,all_signal_types,0,black
RB0,minute60,0.2789170053067484,train,all_signal_types,0,black
RB0,minute60,0.2914756801808766,train,all_signal_types,0,black
RB0,minute60,0.34717997232345477,train,all_signal_types,0,black
RB0,minute60,0.47165200120059625,train,all_signal_types,0,black
RB0,minute60,0.25151481226694133,train,all_signal_types,0,black
RB0,minute60,0.4521001371886497,train,all_signal_types,0,black
RB0,minute60,0.5512045106900063,train,all_signal_types,0,black
RB0,minute60,0.20207652367959617,train,all_signal_types,0,black
RB0,minute60,0.17268691225479163,train,all_signal_types,0,black
RB0,minute60,0.17268691225479163,train,all_signal_types,0,black
RB0,minute60,0.1735747354733626,train,all_signal_types,0,black
RB0,minute60,0.18492340680305264,train,all_signal_types,0,black
RB0,minute60,0.17838516498633528,train,all_signal_types,0,black
RB0,minute60,0.1761386504489355,train,all_signal_types,0,black
RB0,minute60,0.1761386504489355,train,all_signal_types,0,black
RB0,minute60,0.1761386504489355,train,all_signal_types,0,black
RB0,minute60,0.1636358882119676,train,all_signal_types,0,black
RB0,minute60,0.1636358882119676,train,all_signal_types,0,black
RB0,minute60,0.1636358882119676,train,all_signal_types,0,black
RB0,minute60,0.1798293203749083,train,all_signal_types,0,black
RB0,minute60,0.1798293203749083,train,all_signal_types,0,black
RB0,minute60,0.1798293203749083,train,all_signal_types,0,black
RB0,minute60,0.19083476109480943,train,all_signal_types,0,black
RB0,minute60,0.17239421037100378,train,all_signal_types,0,black
RB0,minute60,0.17239421037100378,train,all_signal_types,0,black
RB0,minute60,0.2408277713009725,train,all_signal_types,0,black
RB0,minute60,0.2408277713009725,train,all_signal_types,0,black
RB0,minute60,0.3161476443262506,train,all_signal_types,0,black
RB0,minute60,0.3161476443262506,train,all_signal_types,0,black
RB0,minute60,0.3161476443262506,train,all_signal_types,0,black
RB0,minute60,0.3161476443262506,train,all_signal_types,0,black
RB0,minute60,0.3161476443262506,train,all_signal_types,0,black
RB0,minute60,0.3024175873488108,train,all_signal_types,0,black
RB0,minute60,0.3024175873488108,train,all_signal_types,0,black
RB0,minute60,0.354593147295465,train,all_signal_types,0,black
RB0,minute60,0.23838183003507213,train,all_signal_types,0,black
RB0,minute60,0.18095778898839832,train,all_signal_types,0,black
RB0,minute60,0.26652900962383635,train,all_signal_types,0,black
RB0,minute60,0.21646527106572697,train,all_signal_types,0,black
RB0,minute60,0.46011518469037394,train,all_signal_types,0,black
RB0,minute60,0.1821102688970945,train,all_signal_types,0,black
RB0,minute60,0.18813380361529383,train,all_signal_types,0,black
RB0,minute60,0.25987304258361393,train,all_signal_types,0,black
RB0,minute60,0.1918166576712257,train,all_signal_types,0,black
RB0,minute60,0.1918166576712257,train,all_signal_types,0,black
RB0,minute60,0.1918166576712257,train,all_signal_types,0,black
RB0,minute60,0.1918166576712257,train,all_signal_types,0,black
RB0,minute60,0.2283283073744251,train,all_signal_types,0,black
RB0,minute60,0.2283283073744251,train,all_signal_types,0,black
RB0,minute60,0.2283283073744251,train,all_signal_types,0,black
RB0,minute60,0.2283283073744251,train,all_signal_types,0,black
RB0,minute60,0.2283283073744251,train,all_signal_types,0,black
RB0,minute60,0.3726525324961957,train,all_signal_types,0,black
RB0,minute60,0.3726525324961957,train,all_signal_types,0,black
RB0,minute60,0.5778084032284689,train,all_signal_types,0,black
RB0,minute60,0.3255131520092138,train,all_signal_types,0,black
RB0,minute60,0.2652594577497854,train,all_signal_types,0,black
RB0,minute60,0.41345509309714773,train,all_signal_types,0,black
RB0,minute60,0.42538778883878636,train,all_signal_types,0,black
RB0,minute60,0.30597501497935786,train,all_signal_types,0,black
RB0,minute60,0.30597501497935786,train,all_signal_types,0,black
RB0,minute60,0.26189866264001443,train,all_signal_types,0,black
RB0,minute60,0.26189866264001443,train,all_signal_types,0,black
RB0,minute60,0.20917325736589637,train,all_signal_types,0,black
RB0,minute60,0.31746783510113724,train,all_signal_types,0,black
RB0,minute60,0.5637240899151571,train,all_signal_types,0,black
RB0,minute60,0.18836315361504036,train,all_signal_types,0,black
RB0,minute60,0.20667118641230808,train,all_signal_types,0,black
RB0,minute60,0.21417970353186863,train,all_signal_types,0,black
RB0,minute60,0.5748171221118736,train,all_signal_types,0,black
RB0,minute60,0.5748171221118736,train,all_signal_types,0,black
RB0,minute60,0.6190286073812243,train,all_signal_types,0,black
RB0,minute60,0.5154790480167679,train,all_signal_types,0,black
RB0,minute60,0.32519193359476983,train,all_signal_types,0,black
RB0,minute60,0.45465847531651615,train,all_signal_types,0,black
RB0,minute60,0.45465847531651615,train,all_signal_types,0,black
RB0,minute60,0.22798637743783487,train,all_signal_types,0,black
RB0,minute60,0.24803697748152337,train,all_signal_types,0,black
RB0,minute60,0.2572097648684293,train,all_signal_types,0,black
RB0,minute60,0.3503065944111178,train,all_signal_types,0,black
RB0,minute60,0.23993471387460685,train,all_signal_types,0,black
RB0,minute60,0.2057482090831983,train,all_signal_types,0,black
RB0,minute60,0.19551727082410347,train,all_signal_types,0,black
RB0,minute60,0.21169479213691336,train,all_signal_types,0,black
RB0,minute60,0.2786150615603817,train,all_signal_types,0,black
RB0,minute60,0.18688065143185,train,all_signal_types,0,black
RB0,minute60,0.5851854335822314,train,all_signal_types,0,black
RB0,minute60,0.3047045510240971,train,all_signal_types,0,black
RB0,minute60,0.19411814879864112,train,all_signal_types,0,black
RB0,minute60,0.535716944803484,train,all_signal_types,0,black
RB0,minute60,0.48025932672612276,train,all_signal_types,0,black
RB0,minute60,0.28596810530726174,train,all_signal_types,0,black
RB0,minute60,0.5728418912223605,train,all_signal_types,0,black
RB0,minute60,0.13646831812327148,train,all_signal_types,0,black
RB0,minute60,0.6045725437374029,train,all_signal_types,0,black
RB0,minute60,0.7660818953357975,train,all_signal_types,0,black
RB0,minute60,0.7109780904634344,train,all_signal_types,0,black
RB0,minute60,0.6183383925198289,train,all_signal_types,0,black
RB0,minute60,0.5838148178181289,train,all_signal_types,0,black
RB0,minute60,0.6289355101892423,train,all_signal_types,0,black
RB0,minute60,0.6289355101892423,train,all_signal_types,0,black
RB0,minute60,0.6289355101892423,train,all_signal_types,0,black
RB0,minute60,0.6380191337923444,train,all_signal_types,0,black
RB0,minute60,0.6380191337923444,train,all_signal_types,0,black
RB0,minute60,0.6380191337923444,train,all_signal_types,0,black
RB0,minute60,0.6380191337923444,train,all_signal_types,0,black
RB0,minute60,0.6380191337923444,train,all_signal_types,0,black
RB0,minute60,0.5104924656240122,train,all_signal_types,0,black
RB0,minute60,0.5104924656240122,train,all_signal_types,0,black
RB0,minute60,0.1669155058543712,train,all_signal_types,0,black
RB0,minute60,0.1669155058543712,train,all_signal_types,0,black
RB0,minute60,0.1669155058543712,train,all_signal_types,0,black
RB0,minute60,0.17887874850802793,train,all_signal_types,0,black
RB0,minute60,0.17887874850802793,train,all_signal_types,0,black
RB0,minute60,0.11685052435092158,train,all_signal_types,0,black
RB0,minute60,0.13331503409089768,train,all_signal_types,0,black
RB0,minute60,0.49633338976830876,train,all_signal_types,0,black
RB0,minute60,0.49633338976830876,train,all_signal_types,0,black
RB0,minute60,0.49633338976830876,train,all_signal_types,0,black
RB0,minute60,0.49633338976830876,train,all_signal_types,0,black
RB0,minute60,0.2506724241277325,train,all_signal_types,0,black
RB0,minute60,0.2506724241277325,train,all_signal_types,0,black
RB0,minute60,0.2612892414849349,train,all_signal_types,0,black
RB0,minute60,0.23795218639849394,train,all_signal_types,0,black
RB0,minute60,0.23795218639849394,train,all_signal_types,0,black
RB0,minute60,0.23795218639849394,train,all_signal_types,0,black
RB0,minute60,0.23795218639849394,train,all_signal_types,0,black
RB0,minute60,0.15527301545684327,train,all_signal_types,0,black
RB0,minute60,0.15527301545684327,train,all_signal_types,0,black
RB0,minute60,0.02013540699049159,train,all_signal_types,0,black
RB0,minute60,0.041516430397787824,train,all_signal_types,0,black
RB0,minute60,0.03417225308663896,train,all_signal_types,0,black
RB0,minute60,0.0396397635388185,train,all_signal_types,0,black
RB0,minute60,0.03328036546784589,train,all_signal_types,0,black
RB0,minute60,0.04328609748353761,train,all_signal_types,0,black
RB0,minute60,0.04767541811312276,train,all_signal_types,0,black
RB0,minute60,0.48060635395205675,train,all_signal_types,0,black
RB0,minute60,0.2656408067006797,train,all_signal_types,0,black
RB0,minute60,0.2656408067006797,train,all_signal_types,0,black
RB0,minute60,0.2656408067006797,train,all_signal_types,0,black
RB0,minute60,0.22922283855046666,train,all_signal_types,0,black
RB0,minute60,0.22922283855046666,train,all_signal_types,0,black
RB0,minute60,0.37711497485484285,train,all_signal_types,0,black
RB0,minute60,0.26965210510780435,train,all_signal_types,0,black
RB0,minute60,0.06300911605545312,train,all_signal_types,0,black
RB0,minute60,0.3826209700844781,train,all_signal_types,0,black
RB0,minute60,0.5594817448363942,train,all_signal_types,0,black
RB0,minute60,0.5594817448363942,train,all_signal_types,0,black
RB0,minute60,0.6559435804539281,train,all_signal_types,0,black
RB0,minute60,0.3531264950204772,train,all_signal_types,0,black
RB0,minute60,0.3531264950204772,train,all_signal_types,0,black
RB0,minute60,0.5230749895330732,train,all_signal_types,0,black
RB0,minute60,0.5230749895330732,train,all_signal_types,0,black
RB0,minute60,0.5230749895330732,train,all_signal_types,0,black
RB0,minute60,0.5230749895330732,train,all_signal_types,0,black
RB0,minute60,0.22859700148733092,train,all_signal_types,0,black
RB0,minute60,0.22859700148733092,train,all_signal_types,0,black
RB0,minute60,0.09347892080883824,train,all_signal_types,0,black
RB0,minute60,0.09347892080883824,train,all_signal_types,0,black
RB0,minute60,0.0720371846933177,train,all_signal_types,0,black
RB0,minute60,0.0720371846933177,train,all_signal_types,0,black
RB0,minute60,0.03496265659669386,train,all_signal_types,0,black
RB0,minute60,0.03496265659669386,train,all_signal_types,0,black
RB0,minute60,0.07785121689281098,train,all_signal_types,0,black
RB0,minute60,0.07785121689281098,train,all_signal_types,0,black
RB0,minute60,0.17336253878188018,train,all_signal_types,0,black
RB0,minute60,0.17336253878188018,train,all_signal_types,0,black
RB0,minute60,0.17336253878188018,train,all_signal_types,0,black
RB0,minute60,0.0866318376780979,train,all_signal_types,0,black
RB0,minute60,0.0866318376780979,train,all_signal_types,0,black
RB0,minute60,0.11026552718584384,train,all_signal_types,0,black
RB0,minute60,0.17410915746827968,train,all_signal_types,0,black
RB0,minute60,0.8067159906202399,train,all_signal_types,0,black
RB0,minute60,0.1778692837871258,train,all_signal_types,0,black
RB0,minute60,0.5466963579646235,train,all_signal_types,0,black
RB0,minute60,0.5188667995722483,train,all_signal_types,0,black
RB0,minute60,0.36825600900210476,train,all_signal_types,0,black
RB0,minute60,0.03695537463524955,train,all_signal_types,0,black
RB0,minute60,0.5095555265388929,train,all_signal_types,0,black
RB0,minute60,0.413041727086695,train,all_signal_types,0,black
RB0,minute60,0.0583282446040629,train,all_signal_types,0,black
RB0,minute60,0.03888636666821774,train,all_signal_types,0,black
RB0,minute60,0.10994218219852289,train,all_signal_types,0,black
RB0,minute60,0.3739725009435922,train,all_signal_types,0,black
RB0,minute60,0.623396120723234,train,all_signal_types,0,black
RB0,minute60,0.778415469373023,train,all_signal_types,0,black
RB0,minute60,0.778415469373023,train,all_signal_types,0,black
RB0,minute60,0.5248789041614674,train,all_signal_types,0,black
RB0,minute60,0.7585366910309895,train,all_signal_types,0,black
RB0,minute60,0.7585366910309895,train,all_signal_types,0,black
RB0,minute60,0.7585366910309895,train,all_signal_types,0,black
RB0,minute60,0.6651858004799759,train,all_signal_types,0,black
RB0,minute60,0.6651858004799759,train,all_signal_types,0,black
RB0,minute60,0.4104976369059855,train,all_signal_types,0,black
RB0,minute60,0.4104976369059855,train,all_signal_types,0,black
RB0,minute60,0.4104976369059855,train,all_signal_types,0,black
RB0,minute60,0.49779000984982263,train,all_signal_types,0,black
RB0,minute60,0.49779000984982263,train,all_signal_types,0,black
RB0,minute60,0.49779000984982263,train,all_signal_types,0,black
RB0,minute60,0.49779000984982263,train,all_signal_types,0,black
RB0,minute60,0.028022578298659145,train,all_signal_types,0,black
RB0,minute60,0.04262001679931985,train,all_signal_types,0,black
RB0,minute60,0.011857139933306735,train,all_signal_types,0,black
RB0,minute60,0.021394917692292244,train,all_signal_types,0,black
RB0,minute60,0.07685800406395472,train,all_signal_types,0,black
RB0,minute60,0.16005220381934748,train,all_signal_types,0,black
RB0,minute60,0.6765076484872218,train,all_signal_types,0,black
RB0,minute60,0.6765076484872218,train,all_signal_types,0,black
RB0,minute60,0.24039919716813068,train,all_signal_types,0,black
RB0,minute60,0.23502220419218495,train,all_signal_types,0,black
RB0,minute60,0.23502220419218495,train,all_signal_types,0,black
RB0,minute60,0.16704214919504362,train,all_signal_types,0,black
RB0,minute60,0.04804471566650743,train,all_signal_types,0,black
RB0,minute60,0.018180914650650675,train,all_signal_types,0,black
RB0,minute60,0.05791071587992925,train,all_signal_types,0,black
RB0,minute60,0.4402795584719457,train,all_signal_types,0,black
RB0,minute60,0.07409848124080333,train,all_signal_types,0,black
RB0,minute60,0.31173232839743437,train,all_signal_types,0,black
RB0,minute60,0.14116181598822666,train,all_signal_types,0,black
RB0,minute60,0.5965203762942164,train,all_signal_types,0,black
RB0,minute60,0.6239291959492081,train,all_signal_types,0,black
RB0,minute60,0.18572737455101465,train,all_signal_types,0,black
RB0,minute60,0.18572737455101465,train,all_signal_types,0,black
RB0,minute60,0.5967679416242515,train,all_signal_types,0,black
RB0,minute60,0.020121734972997875,train,all_signal_types,0,black
RB0,minute60,0.058041027108219664,train,all_signal_types,0,black
RB0,minute60,0.058041027108219664,train,all_signal_types,0,black
RB0,minute60,0.20615080533585015,train,all_signal_types,0,black
RB0,minute60,0.03163665839814678,train,all_signal_types,0,black
RB0,minute60,0.06405053335106085,train,all_signal_types,0,black
RB0,minute60,0.05982735900005866,train,all_signal_types,0,black
RB0,minute60,0.0700482415674107,train,all_signal_types,0,black
RB0,minute60,0.10936388231276466,train,all_signal_types,0,black
RB0,minute60,0.082383455515839,train,all_signal_types,0,black
RB0,minute60,0.262323295903364,train,all_signal_types,0,black
RB0,minute60,0.7295450511616146,train,all_signal_types,0,black
RB0,minute60,0.6712865752734714,train,all_signal_types,0,black
RB0,minute60,0.6984191553248142,train,all_signal_types,0,black
RB0,minute60,0.6984191553248142,train,all_signal_types,0,black
RB0,minute60,0.584557577168441,train,all_signal_types,0,black
RB0,minute60,0.17383616101271318,train,all_signal_types,0,black
RB0,minute60,0.11470746758975733,train,all_signal_types,0,black
RB0,minute60,0.11470746758975733,train,all_signal_types,0,black
RB0,minute60,0.19843250002971244,train,all_signal_types,0,black
RB0,minute60,0.12451870024098927,train,all_signal_types,0,black
RB0,minute60,0.12451870024098927,train,all_signal_types,0,black
