symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
Y0,day,0.4600345141163015,train,cross_sectional_momentum,0,agri
M0,day,0.344903501882602,train,cross_sectional_momentum,0,agri
SR0,day,0.35395049016432945,train,cross_sectional_momentum,0,agri
CF0,day,0.4494616024284461,train,cross_sectional_momentum,0,agri
P0,day,0.6115651253099337,train,cross_sectional_momentum,0,agri
PB0,day,0.5359035305811461,train,cross_sectional_momentum,0,agri
Y0,day,0.5534416134691011,train,cross_sectional_momentum,0,agri
OI0,day,0.5697969283502129,train,cross_sectional_momentum,0,agri
M0,day,0.45461017031697304,train,cross_sectional_momentum,0,agri
CF0,day,0.5064090497254631,train,cross_sectional_momentum,0,agri
SR0,day,0.5154722170059196,train,cross_sectional_momentum,0,agri
OI0,day,0.5970591899824986,train,cross_sectional_momentum,0,agri
PB0,day,0.4301875863595068,train,cross_sectional_momentum,0,agri
P0,day,0.5226048024869021,train,cross_sectional_momentum,0,agri
Y0,day,0.5810817146926375,train,cross_sectional_momentum,0,agri
M0,day,0.36976229166047775,train,cross_sectional_momentum,0,agri
CF0,day,0.4944943739878774,train,cross_sectional_momentum,0,agri
PB0,day,0.4129273882971064,train,cross_sectional_momentum,0,agri
OI0,day,0.35816965903816206,train,cross_sectional_momentum,0,agri
SR0,day,0.4943289427016079,train,cross_sectional_momentum,0,agri
Y0,day,0.34127007040784385,train,cross_sectional_momentum,0,agri
CF0,day,0.5747771038504994,train,cross_sectional_momentum,0,agri
PB0,day,0.5037466348430557,train,cross_sectional_momentum,0,agri
SR0,day,0.5361393230296243,train,cross_sectional_momentum,0,agri
Y0,day,0.5102329299579998,train,cross_sectional_momentum,0,agri
OI0,day,0.5263353559174009,train,cross_sectional_momentum,0,agri
P0,day,0.4255986350392077,train,cross_sectional_momentum,0,agri
CF0,day,0.6049028484445471,train,cross_sectional_momentum,0,agri
OI0,day,0.43482742994822854,train,cross_sectional_momentum,0,agri
PB0,day,0.5339998522865013,train,cross_sectional_momentum,0,agri
M0,day,0.5452156649846619,train,cross_sectional_momentum,0,agri
P0,day,0.5914250250787735,train,cross_sectional_momentum,0,agri
Y0,day,0.5183070838918956,train,cross_sectional_momentum,0,agri
SR0,day,0.4856507578646333,train,cross_sectional_momentum,0,agri
OI0,day,0.5189398823811666,train,cross_sectional_momentum,0,agri
CF0,day,0.6719456393303311,train,cross_sectional_momentum,0,agri
PB0,day,0.5984070180626326,train,cross_sectional_momentum,0,agri
M0,day,0.5018525494388267,train,cross_sectional_momentum,0,agri
P0,day,0.48752110709483937,train,cross_sectional_momentum,0,agri
OI0,day,0.5721607408365155,train,cross_sectional_momentum,0,agri
SR0,day,0.5342323180562607,train,cross_sectional_momentum,0,agri
CF0,day,0.5996576964077078,train,cross_sectional_momentum,0,agri
P0,day,0.5016476354373808,train,cross_sectional_momentum,0,agri
Y0,day,0.5257432100557925,train,cross_sectional_momentum,0,agri
M0,day,0.5453823209955498,train,cross_sectional_momentum,0,agri
M0,day,0.5922848474459892,train,cross_sectional_momentum,0,agri
P0,day,0.5121799501856976,train,cross_sectional_momentum,0,agri
PB0,day,0.5114177217955791,train,cross_sectional_momentum,0,agri
Y0,day,0.4943503404290052,train,cross_sectional_momentum,0,agri
SR0,day,0.48126349947772995,train,cross_sectional_momentum,0,agri
OI0,day,0.4533186609077458,train,cross_sectional_momentum,0,agri
PB0,day,0.5512695400032777,train,cross_sectional_momentum,0,agri
SR0,day,0.3687902011120955,train,cross_sectional_momentum,0,agri
OI0,day,0.39835619473304373,train,cross_sectional_momentum,0,agri
Y0,day,0.41979285846049813,train,cross_sectional_momentum,0,agri
M0,day,0.4354201694737897,train,cross_sectional_momentum,0,agri
P0,day,0.46667350628919413,train,cross_sectional_momentum,0,agri
M0,day,0.4916385964846284,train,cross_sectional_momentum,0,agri
SR0,day,0.496246204047518,train,cross_sectional_momentum,0,agri
P0,day,0.40669069566124216,train,cross_sectional_momentum,0,agri
Y0,day,0.5081672613804049,train,cross_sectional_momentum,0,agri
OI0,day,0.48043442089623106,train,cross_sectional_momentum,0,agri
PB0,day,0.3842233047846052,train,cross_sectional_momentum,0,agri
PB0,day,0.4331105410407958,train,cross_sectional_momentum,0,agri
CF0,day,0.586589841054015,train,cross_sectional_momentum,0,agri
SR0,day,0.5294413860569798,train,cross_sectional_momentum,0,agri
P0,day,0.4489655354199139,train,cross_sectional_momentum,0,agri
M0,day,0.4423665124881575,train,cross_sectional_momentum,0,agri
Y0,day,0.4922848720569045,train,cross_sectional_momentum,0,agri
CF0,day,0.4856402026751947,train,cross_sectional_momentum,0,agri
PB0,day,0.6136474757394277,train,cross_sectional_momentum,0,agri
Y0,day,0.49847225011105123,train,cross_sectional_momentum,0,agri
SR0,day,0.6416733217667974,train,cross_sectional_momentum,0,agri
M0,day,0.5488135545231363,train,cross_sectional_momentum,0,agri
P0,day,0.5079527338954639,train,cross_sectional_momentum,0,agri
SR0,day,0.45033357135193086,train,cross_sectional_momentum,0,agri
CF0,day,0.5560000499809912,train,cross_sectional_momentum,0,agri
M0,day,0.49776416930429235,train,cross_sectional_momentum,0,agri
Y0,day,0.6044957139778866,train,cross_sectional_momentum,0,agri
P0,day,0.5540235311414174,train,cross_sectional_momentum,0,agri
PB0,day,0.3808624644658213,train,cross_sectional_momentum,0,agri
OI0,day,0.6220900031310392,train,cross_sectional_momentum,0,agri
SR0,day,0.48934861799178575,train,cross_sectional_momentum,0,agri
PB0,day,0.48329541396308284,train,cross_sectional_momentum,0,agri
M0,day,0.5782550303005523,train,cross_sectional_momentum,0,agri
P0,day,0.37098163467147366,train,cross_sectional_momentum,0,agri
CF0,day,0.5319327368573066,train,cross_sectional_momentum,0,agri
Y0,day,0.49652758566543376,train,cross_sectional_momentum,0,agri
SR0,day,0.4409223821945333,train,cross_sectional_momentum,0,agri
PB0,day,0.450416615099705,train,cross_sectional_momentum,0,agri
P0,day,0.3967635038294074,train,cross_sectional_momentum,0,agri
CF0,day,0.5166517229926004,train,cross_sectional_momentum,0,agri
M0,day,0.45411681367549817,train,cross_sectional_momentum,0,agri
PB0,day,0.5281537022846012,train,cross_sectional_momentum,0,agri
M0,day,0.36940839084450056,train,cross_sectional_momentum,0,agri
OI0,day,0.5823830864265405,train,cross_sectional_momentum,0,agri
CF0,day,0.4446867900442495,train,cross_sectional_momentum,0,agri
Y0,day,0.544074717556264,train,cross_sectional_momentum,0,agri
SR0,day,0.3355804889784702,train,cross_sectional_momentum,0,agri
OI0,day,0.3987003383136999,train,cross_sectional_momentum,0,agri
Y0,day,0.4450354656677952,train,cross_sectional_momentum,0,agri
M0,day,0.5468288874019948,train,cross_sectional_momentum,0,agri
PB0,day,0.4703338327366064,train,cross_sectional_momentum,0,agri
CF0,day,0.5772747783133837,train,cross_sectional_momentum,0,agri
SR0,day,0.4469340888373057,train,cross_sectional_momentum,0,agri
P0,day,0.4703903120605053,train,cross_sectional_momentum,0,agri
M0,day,0.4642016698274628,train,cross_sectional_momentum,0,agri
CF0,day,0.5367306501297124,train,cross_sectional_momentum,0,agri
PB0,day,0.4522856734616727,train,cross_sectional_momentum,0,agri
OI0,day,0.3770490594056411,train,cross_sectional_momentum,0,agri
SR0,day,0.5799465504397875,train,cross_sectional_momentum,0,agri
CF0,day,0.4726676872441293,train,cross_sectional_momentum,0,agri
P0,day,0.47575830640357997,train,cross_sectional_momentum,0,agri
M0,day,0.4471742099759596,train,cross_sectional_momentum,0,agri
PB0,day,0.6738624589521228,train,cross_sectional_momentum,0,agri
SR0,day,0.5117838308261553,train,cross_sectional_momentum,0,agri
OI0,day,0.4802072293049626,train,cross_sectional_momentum,0,agri
OI0,day,0.6080026124423017,train,cross_sectional_momentum,0,agri
PB0,day,0.4150017494256903,train,cross_sectional_momentum,0,agri
P0,day,0.5664384880358794,train,cross_sectional_momentum,0,agri
Y0,day,0.5680498944197614,train,cross_sectional_momentum,0,agri
M0,day,0.3716462939761204,train,cross_sectional_momentum,0,agri
CF0,day,0.5197654809162314,train,cross_sectional_momentum,0,agri
PB0,day,0.4688449402220305,train,cross_sectional_momentum,0,agri
CF0,day,0.5685791263924611,train,cross_sectional_momentum,0,agri
P0,day,0.6283612280306627,train,cross_sectional_momentum,0,agri
SR0,day,0.483998352705986,train,cross_sectional_momentum,0,agri
OI0,day,0.6279661571311663,train,cross_sectional_momentum,0,agri
M0,day,0.40627612104904554,train,cross_sectional_momentum,0,agri
CF0,day,0.5241931892450656,train,cross_sectional_momentum,0,agri
OI0,day,0.39050554892949485,train,cross_sectional_momentum,0,agri
SR0,day,0.3740121759722521,train,cross_sectional_momentum,0,agri
M0,day,0.3766049975875869,train,cross_sectional_momentum,0,agri
PB0,day,0.5794697739509249,train,cross_sectional_momentum,0,agri
P0,day,0.3736896497861267,train,cross_sectional_momentum,0,agri
P0,day,0.47694161116820055,train,cross_sectional_momentum,0,agri
SR0,day,0.39320981268282273,train,cross_sectional_momentum,0,agri
PB0,day,0.5187624991846407,train,cross_sectional_momentum,0,agri
Y0,day,0.5151403110796294,train,cross_sectional_momentum,0,agri
M0,day,0.4132239258905943,train,cross_sectional_momentum,0,agri
OI0,day,0.41062435014899645,train,cross_sectional_momentum,0,agri
Y0,day,0.5074489674554242,train,cross_sectional_momentum,0,agri
P0,day,0.5161055732699946,train,cross_sectional_momentum,0,agri
PB0,day,0.4965270159599942,train,cross_sectional_momentum,0,agri
CF0,day,0.5410630290011518,train,cross_sectional_momentum,0,agri
M0,day,0.4369585313432892,train,cross_sectional_momentum,0,agri
OI0,day,0.4412994664769696,train,cross_sectional_momentum,0,agri
PB0,day,0.5131727634151114,train,cross_sectional_momentum,0,agri
M0,day,0.5040400399889379,train,cross_sectional_momentum,0,agri
SR0,day,0.507896141305231,train,cross_sectional_momentum,0,agri
P0,day,0.3885627741499441,train,cross_sectional_momentum,0,agri
CF0,day,0.41124181211243355,train,cross_sectional_momentum,0,agri
Y0,day,0.4069212220009064,train,cross_sectional_momentum,0,agri
M0,day,0.41556209238730957,train,cross_sectional_momentum,0,agri
P0,day,0.4692897057629312,train,cross_sectional_momentum,0,agri
SR0,day,0.3559073758403548,train,cross_sectional_momentum,0,agri
PB0,day,0.4869967486786558,train,cross_sectional_momentum,0,agri
CF0,day,0.4647789292324927,train,cross_sectional_momentum,0,agri
OI0,day,0.35872704582152076,train,cross_sectional_momentum,0,agri
M0,day,0.3325947007317528,train,cross_sectional_momentum,0,agri
OI0,day,0.550126298656825,train,cross_sectional_momentum,0,agri
SR0,day,0.4321167835706313,train,cross_sectional_momentum,0,agri
CF0,day,0.5715807580444322,train,cross_sectional_momentum,0,agri
PB0,day,0.5065604942515396,train,cross_sectional_momentum,0,agri
P0,day,0.488363031390966,train,cross_sectional_momentum,0,agri
SR0,day,0.5801096385841933,train,cross_sectional_momentum,0,agri
P0,day,0.598430747136439,train,cross_sectional_momentum,0,agri
OI0,day,0.5499884984475909,train,cross_sectional_momentum,0,agri
CF0,day,0.47038525016970956,train,cross_sectional_momentum,0,agri
M0,day,0.5079692646203107,train,cross_sectional_momentum,0,agri
PB0,day,0.48925317960824044,train,cross_sectional_momentum,0,agri
CF0,day,0.6060074706177638,train,cross_sectional_momentum,0,agri
OI0,day,0.4711589931749867,train,cross_sectional_momentum,0,agri
SR0,day,0.4726204228997929,train,cross_sectional_momentum,0,agri
P0,day,0.5834283356861567,train,cross_sectional_momentum,0,agri
M0,day,0.4578185158562551,train,cross_sectional_momentum,0,agri
PB0,day,0.47891417104372846,train,cross_sectional_momentum,0,agri
PB0,day,0.5090680359990212,train,cross_sectional_momentum,0,agri
CF0,day,0.525401282988188,train,cross_sectional_momentum,0,agri
M0,day,0.38394889931879417,train,cross_sectional_momentum,0,agri
Y0,day,0.4156841384955361,train,cross_sectional_momentum,0,agri
OI0,day,0.39006470922019015,train,cross_sectional_momentum,0,agri
SR0,day,0.4907670121224723,train,cross_sectional_momentum,0,agri
PB0,day,0.49227488265025166,train,cross_sectional_momentum,0,agri
M0,day,0.414316875503634,train,cross_sectional_momentum,0,agri
Y0,day,0.4893154242053186,train,cross_sectional_momentum,0,agri
SR0,day,0.4113325696202078,train,cross_sectional_momentum,0,agri
CF0,day,0.3748684104827861,train,cross_sectional_momentum,0,agri
OI0,day,0.50529069632438,train,cross_sectional_momentum,0,agri
OI0,day,0.44169460160874446,train,cross_sectional_momentum,0,agri
PB0,day,0.4524049742290863,train,cross_sectional_momentum,0,agri
M0,day,0.464669645369165,train,cross_sectional_momentum,0,agri
P0,day,0.3677618765561614,train,cross_sectional_momentum,0,agri
SR0,day,0.4949235379130009,train,cross_sectional_momentum,0,agri
CF0,day,0.5313603953002392,train,cross_sectional_momentum,0,agri
PB0,day,0.47912542262121627,train,cross_sectional_momentum,0,agri
SR0,day,0.44779677831718856,train,cross_sectional_momentum,0,agri
P0,day,0.521419169015608,train,cross_sectional_momentum,0,agri
CF0,day,0.4855278673765947,train,cross_sectional_momentum,0,agri
Y0,day,0.579182634439935,train,cross_sectional_momentum,0,agri
OI0,day,0.448859274579961,train,cross_sectional_momentum,0,agri
SR0,day,0.57342127487818,train,cross_sectional_momentum,0,agri
CF0,day,0.5214847690913386,train,cross_sectional_momentum,0,agri
P0,day,0.4605594248803583,train,cross_sectional_momentum,0,agri
OI0,day,0.6445436521961994,train,cross_sectional_momentum,0,agri
PB0,day,0.5233874390758371,train,cross_sectional_momentum,0,agri
Y0,day,0.5823317279077285,train,cross_sectional_momentum,0,agri
P0,day,0.5316057509085635,train,cross_sectional_momentum,0,agri
SR0,day,0.48360268829920183,train,cross_sectional_momentum,0,agri
PB0,day,0.5673337766735043,train,cross_sectional_momentum,0,agri
CF0,day,0.387642512009704,train,cross_sectional_momentum,0,agri
M0,day,0.49693173258710954,train,cross_sectional_momentum,0,agri
OI0,day,0.6399658033736431,train,cross_sectional_momentum,0,agri
SR0,day,0.370365279794008,train,cross_sectional_momentum,0,agri
PB0,day,0.40847532004330356,train,cross_sectional_momentum,0,agri
M0,day,0.6068442360995767,train,cross_sectional_momentum,0,agri
CF0,day,0.5538126961053682,train,cross_sectional_momentum,0,agri
OI0,day,0.6369248399041525,train,cross_sectional_momentum,0,agri
P0,day,0.4944916472724294,train,cross_sectional_momentum,0,agri
M0,day,0.41543191953062364,train,cross_sectional_momentum,0,agri
Y0,day,0.6096502470738057,train,cross_sectional_momentum,0,agri
CF0,day,0.553073247247886,train,cross_sectional_momentum,0,agri
P0,day,0.6008354146661834,train,cross_sectional_momentum,0,agri
PB0,day,0.5315124307384306,train,cross_sectional_momentum,0,agri
SR0,day,0.5277758669046779,train,cross_sectional_momentum,0,agri
OI0,day,0.5703173628722209,train,cross_sectional_momentum,0,agri
CF0,day,0.42779560511432946,train,cross_sectional_momentum,0,agri
PB0,day,0.4350099361569456,train,cross_sectional_momentum,0,agri
SR0,day,0.4247556183765267,train,cross_sectional_momentum,0,agri
Y0,day,0.6313497434931248,train,cross_sectional_momentum,0,agri
M0,day,0.4634770066849281,train,cross_sectional_momentum,0,agri
OI0,day,0.516436186880392,train,cross_sectional_momentum,0,agri
M0,day,0.3937380729501757,train,cross_sectional_momentum,0,agri
P0,day,0.515190369742924,train,cross_sectional_momentum,0,agri
SR0,day,0.614839836591101,train,cross_sectional_momentum,0,agri
CF0,day,0.47387728508407867,train,cross_sectional_momentum,0,agri
Y0,day,0.5348417923399003,train,cross_sectional_momentum,0,agri
SR0,day,0.4976919585710826,train,cross_sectional_momentum,0,agri
M0,day,0.5849421731125454,train,cross_sectional_momentum,0,agri
OI0,day,0.547859388590151,train,cross_sectional_momentum,0,agri
CF0,day,0.6299788736366474,train,cross_sectional_momentum,0,agri
Y0,day,0.4512273689453876,train,cross_sectional_momentum,0,agri
PB0,day,0.5118290155429868,train,cross_sectional_momentum,0,agri
M0,day,0.45543225258964026,train,cross_sectional_momentum,0,agri
CF0,day,0.5474924103799943,train,cross_sectional_momentum,0,agri
Y0,day,0.41759879894742913,train,cross_sectional_momentum,0,agri
SR0,day,0.4812761733699731,train,cross_sectional_momentum,0,agri
P0,day,0.38504824872606325,train,cross_sectional_momentum,0,agri
OI0,day,0.5796069613676706,train,cross_sectional_momentum,0,agri
Y0,day,0.519655089998101,train,cross_sectional_momentum,0,agri
SR0,day,0.34937659481093375,train,cross_sectional_momentum,0,agri
P0,day,0.4431086321565141,train,cross_sectional_momentum,0,agri
OI0,day,0.63557081783659,train,cross_sectional_momentum,0,agri
M0,day,0.5943224465998587,train,cross_sectional_momentum,0,agri
CF0,day,0.4958377957854234,train,cross_sectional_momentum,0,agri
M0,day,0.656911729799146,train,cross_sectional_momentum,0,agri
OI0,day,0.4910589469145563,train,cross_sectional_momentum,0,agri
SR0,day,0.6094906683098088,train,cross_sectional_momentum,0,agri
P0,day,0.5420689909574214,train,cross_sectional_momentum,0,agri
Y0,day,0.6207277637624019,train,cross_sectional_momentum,0,agri
PB0,day,0.5347317537005845,train,cross_sectional_momentum,0,agri
CF0,day,0.601697952988737,train,cross_sectional_momentum,0,agri
SR0,day,0.581635910210182,train,cross_sectional_momentum,0,agri
Y0,day,0.5606892830699114,train,cross_sectional_momentum,0,agri
OI0,day,0.5384590742443425,train,cross_sectional_momentum,0,agri
M0,day,0.6075138097278044,train,cross_sectional_momentum,0,agri
PB0,day,0.5232388593151753,train,cross_sectional_momentum,0,agri
P0,day,0.4702645192550136,train,cross_sectional_momentum,0,agri
SR0,day,0.5730940464239149,train,cross_sectional_momentum,0,agri
OI0,day,0.5900229124317213,train,cross_sectional_momentum,0,agri
PB0,day,0.4273340205507349,train,cross_sectional_momentum,0,agri
M0,day,0.45695351835660314,train,cross_sectional_momentum,0,agri
Y0,day,0.44618347088826027,train,cross_sectional_momentum,0,agri
OI0,day,0.5117462617039239,train,cross_sectional_momentum,0,agri
CF0,day,0.5781819054037161,train,cross_sectional_momentum,0,agri
Y0,day,0.536539165434168,train,cross_sectional_momentum,0,agri
M0,day,0.4626743612422012,train,cross_sectional_momentum,0,agri
P0,day,0.49460830279149115,train,cross_sectional_momentum,0,agri
SR0,day,0.5314405336805573,train,cross_sectional_momentum,0,agri
M0,day,0.43127467544708786,train,cross_sectional_momentum,0,agri
P0,day,0.5485136578072933,train,cross_sectional_momentum,0,agri
Y0,day,0.4587865914610405,train,cross_sectional_momentum,0,agri
CF0,day,0.48097418981249374,train,cross_sectional_momentum,0,agri
PB0,day,0.6317881270293979,train,cross_sectional_momentum,0,agri
SR0,day,0.5209357944547219,train,cross_sectional_momentum,0,agri
OI0,day,0.4445073377169303,train,cross_sectional_momentum,0,agri
M0,day,0.5605116866911659,train,cross_sectional_momentum,0,agri
P0,day,0.569219488175888,train,cross_sectional_momentum,0,agri
CF0,day,0.4721481222754436,train,cross_sectional_momentum,0,agri
SR0,day,0.5504678885327934,train,cross_sectional_momentum,0,agri
Y0,day,0.5626889994973108,train,cross_sectional_momentum,0,agri
SR0,day,0.5983290306354241,train,cross_sectional_momentum,0,agri
P0,day,0.6164689310871384,train,cross_sectional_momentum,0,agri
OI0,day,0.4100939327250146,train,cross_sectional_momentum,0,agri
M0,day,0.47633452693261197,train,cross_sectional_momentum,0,agri
PB0,day,0.6999720780114017,train,cross_sectional_momentum,0,agri
Y0,day,0.4367233864578385,train,cross_sectional_momentum,0,agri
P0,day,0.5295850858624404,train,cross_sectional_momentum,0,agri
Y0,day,0.5759959125383771,train,cross_sectional_momentum,0,agri
SR0,day,0.534040368019434,train,cross_sectional_momentum,0,agri
OI0,day,0.49867083703093534,train,cross_sectional_momentum,0,agri
PB0,day,0.5027370526501811,train,cross_sectional_momentum,0,agri
M0,day,0.5752864100132485,train,cross_sectional_momentum,0,agri
M0,day,0.4318542320704387,train,cross_sectional_momentum,0,agri
Y0,day,0.37124477859652144,train,cross_sectional_momentum,0,agri
PB0,day,0.44390252183829526,train,cross_sectional_momentum,0,agri
CF0,day,0.5438469714857064,train,cross_sectional_momentum,0,agri
SR0,day,0.6053210568837706,train,cross_sectional_momentum,0,agri
P0,day,0.46223223892953036,train,cross_sectional_momentum,0,agri
SR0,day,0.6125716554186423,train,cross_sectional_momentum,0,agri
PB0,day,0.613662031736507,train,cross_sectional_momentum,0,agri
Y0,day,0.5926510007357895,train,cross_sectional_momentum,0,agri
M0,day,0.5020414106539378,train,cross_sectional_momentum,0,agri
P0,day,0.49703533723580284,train,cross_sectional_momentum,0,agri
CF0,day,0.5149704712547275,train,cross_sectional_momentum,0,agri
Y0,day,0.5982484559354191,train,cross_sectional_momentum,0,agri
SR0,day,0.5093368596530969,train,cross_sectional_momentum,0,agri
CF0,day,0.489984466258913,train,cross_sectional_momentum,0,agri
M0,day,0.5554265722480175,train,cross_sectional_momentum,0,agri
PB0,day,0.428321095097973,train,cross_sectional_momentum,0,agri
P0,day,0.5339279484957803,train,cross_sectional_momentum,0,agri
SR0,day,0.46027308138181056,train,cross_sectional_momentum,0,agri
Y0,day,0.582415721235365,train,cross_sectional_momentum,0,agri
M0,day,0.5432982320429387,train,cross_sectional_momentum,0,agri
CF0,day,0.580614631023965,train,cross_sectional_momentum,0,agri
P0,day,0.4949783121205573,train,cross_sectional_momentum,0,agri
PB0,day,0.47095815417044684,train,cross_sectional_momentum,0,agri
CF0,day,0.6052468740090335,train,cross_sectional_momentum,0,agri
SR0,day,0.4693258966089462,train,cross_sectional_momentum,0,agri
Y0,day,0.5792913353007701,train,cross_sectional_momentum,0,agri
M0,day,0.42421727507792156,train,cross_sectional_momentum,0,agri
PB0,day,0.5889001794401026,train,cross_sectional_momentum,0,agri
P0,day,0.5269413947839827,train,cross_sectional_momentum,0,agri
P0,day,0.5145514921684939,train,cross_sectional_momentum,0,agri
Y0,day,0.45282120084989497,train,cross_sectional_momentum,0,agri
CF0,day,0.5800749725176517,train,cross_sectional_momentum,0,agri
M0,day,0.47678275621868593,train,cross_sectional_momentum,0,agri
SR0,day,0.5109014887592233,train,cross_sectional_momentum,0,agri
PB0,day,0.5192431190578506,train,cross_sectional_momentum,0,agri
M0,day,0.3500768829982452,train,cross_sectional_momentum,0,agri
CF0,day,0.608725430361672,train,cross_sectional_momentum,0,agri
Y0,day,0.4849120003364281,train,cross_sectional_momentum,0,agri
PB0,day,0.539247705676837,train,cross_sectional_momentum,0,agri
SR0,day,0.47217614662561197,train,cross_sectional_momentum,0,agri
P0,day,0.5078463591371267,train,cross_sectional_momentum,0,agri
M0,day,0.3722297927464327,train,cross_sectional_momentum,0,agri
OI0,day,0.5095236046019944,train,cross_sectional_momentum,0,agri
Y0,day,0.5501492765124356,train,cross_sectional_momentum,0,agri
SR0,day,0.4756492285399819,train,cross_sectional_momentum,0,agri
CF0,day,0.5364362486389052,train,cross_sectional_momentum,0,agri
P0,day,0.5574804525160896,train,cross_sectional_momentum,0,agri
Y0,day,0.5455586234854455,train,cross_sectional_momentum,0,agri
SR0,day,0.4607371413109067,train,cross_sectional_momentum,0,agri
M0,day,0.5746588752431949,train,cross_sectional_momentum,0,agri
CF0,day,0.4986183820112767,train,cross_sectional_momentum,0,agri
P0,day,0.5627489733271211,train,cross_sectional_momentum,0,agri
OI0,day,0.4793519080152533,train,cross_sectional_momentum,0,agri
PB0,day,0.4062763445167276,train,cross_sectional_momentum,0,agri
SR0,day,0.4541029614347245,train,cross_sectional_momentum,0,agri
OI0,day,0.49420557329920567,train,cross_sectional_momentum,0,agri
Y0,day,0.5805198926570245,train,cross_sectional_momentum,0,agri
M0,day,0.4055022198487216,train,cross_sectional_momentum,0,agri
CF0,day,0.5957182873916921,train,cross_sectional_momentum,0,agri
PB0,day,0.41118134860135813,train,cross_sectional_momentum,0,agri
SR0,day,0.3557940832273458,train,cross_sectional_momentum,0,agri
Y0,day,0.5378148658244735,train,cross_sectional_momentum,0,agri
P0,day,0.5299453450157103,train,cross_sectional_momentum,0,agri
M0,day,0.505010153042479,train,cross_sectional_momentum,0,agri
OI0,day,0.49162791337300404,train,cross_sectional_momentum,0,agri
PB0,day,0.4717453106105174,train,cross_sectional_momentum,0,agri
Y0,day,0.5139638482642436,train,cross_sectional_momentum,0,agri
P0,day,0.5659582523277652,train,cross_sectional_momentum,0,agri
SR0,day,0.5028411420641695,train,cross_sectional_momentum,0,agri
M0,day,0.5307731009350795,train,cross_sectional_momentum,0,agri
OI0,day,0.5091048906692656,train,cross_sectional_momentum,0,agri
P0,day,0.5741156660415434,train,cross_sectional_momentum,0,agri
SR0,day,0.520022086300476,train,cross_sectional_momentum,0,agri
PB0,day,0.33858793690820244,train,cross_sectional_momentum,0,agri
Y0,day,0.5012473672116617,train,cross_sectional_momentum,0,agri
OI0,day,0.5774731689509363,train,cross_sectional_momentum,0,agri
M0,day,0.5145193178438515,train,cross_sectional_momentum,0,agri
CF0,day,0.3614122323222915,train,cross_sectional_momentum,0,agri
SR0,day,0.39211317260258116,train,cross_sectional_momentum,0,agri
M0,day,0.3786063171704013,train,cross_sectional_momentum,0,agri
Y0,day,0.5262269381199277,train,cross_sectional_momentum,0,agri
P0,day,0.5719344221936702,train,cross_sectional_momentum,0,agri
OI0,day,0.5546816109340362,train,cross_sectional_momentum,0,agri
P0,day,0.5647831406432491,train,cross_sectional_momentum,0,agri
M0,day,0.5813404793140281,train,cross_sectional_momentum,0,agri
SR0,day,0.5685017024176469,train,cross_sectional_momentum,0,agri
CF0,day,0.5512623933259047,train,cross_sectional_momentum,0,agri
OI0,day,0.5214112627944517,train,cross_sectional_momentum,0,agri
PB0,day,0.47478766128757466,train,cross_sectional_momentum,0,agri
M0,day,0.6157458711635542,train,cross_sectional_momentum,0,agri
SR0,day,0.41643211673408137,train,cross_sectional_momentum,0,agri
P0,day,0.45878607546230776,train,cross_sectional_momentum,0,agri
PB0,day,0.48950017631832377,train,cross_sectional_momentum,0,agri
Y0,day,0.5057048351815294,train,cross_sectional_momentum,0,agri
OI0,day,0.37377615407125175,train,cross_sectional_momentum,0,agri
P0,day,0.5550663661384275,train,cross_sectional_momentum,0,agri
M0,day,0.5936014194823666,train,cross_sectional_momentum,0,agri
PB0,day,0.5529593428115324,train,cross_sectional_momentum,0,agri
OI0,day,0.49874221676296615,train,cross_sectional_momentum,0,agri
CF0,day,0.5906540711927941,train,cross_sectional_momentum,0,agri
SR0,day,0.5220968757282102,train,cross_sectional_momentum,0,agri
M0,day,0.4353044078499108,train,cross_sectional_momentum,0,agri
Y0,day,0.5166554447018378,train,cross_sectional_momentum,0,agri
P0,day,0.6489095183247773,train,cross_sectional_momentum,0,agri
PB0,day,0.45812821680087384,train,cross_sectional_momentum,0,agri
SR0,day,0.6394492282070212,train,cross_sectional_momentum,0,agri
CF0,day,0.59816817146831,train,cross_sectional_momentum,0,agri
Y0,day,0.5866613236482983,train,cross_sectional_momentum,0,agri
SR0,day,0.6420335656147002,train,cross_sectional_momentum,0,agri
P0,day,0.5835868184520803,train,cross_sectional_momentum,0,agri
M0,day,0.44341586314186765,train,cross_sectional_momentum,0,agri
CF0,day,0.5041781645093188,train,cross_sectional_momentum,0,agri
PB0,day,0.5073917078700458,train,cross_sectional_momentum,0,agri
SR0,day,0.5998639309965532,train,cross_sectional_momentum,0,agri
CF0,day,0.5786537182514502,train,cross_sectional_momentum,0,agri
Y0,day,0.6030362740908983,train,cross_sectional_momentum,0,agri
OI0,day,0.5127102064051062,train,cross_sectional_momentum,0,agri
P0,day,0.5418588635673273,train,cross_sectional_momentum,0,agri
M0,day,0.40499911105194186,train,cross_sectional_momentum,0,agri
OI0,day,0.47789765898430314,train,cross_sectional_momentum,0,agri
P0,day,0.4504099350922135,train,cross_sectional_momentum,0,agri
SR0,day,0.5486633218393562,train,cross_sectional_momentum,0,agri
Y0,day,0.42960213019575605,train,cross_sectional_momentum,0,agri
M0,day,0.48311077650615664,train,cross_sectional_momentum,0,agri
