symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
JD0,day,0.17228967218932983,valid,breakout_pullback_continuation,0,black
HC0,day,0.21026211264920475,valid,breakout_pullback_continuation,0,black
RB0,day,0.15335670239441124,valid,breakout_pullback_continuation,0,black
HC0,day,0.14562001249098971,valid,breakout_pullback_continuation,0,black
HC0,day,0.15822499902505796,valid,breakout_pullback_continuation,0,black
RB0,day,0.2485973531860191,valid,breakout_pullback_continuation,0,black
I0,day,0.19635068598321248,valid,breakout_pullback_continuation,0,black
RB0,day,0.1835293093016747,valid,breakout_pullback_continuation,0,black
J0,day,0.20456912765253213,valid,breakout_pullback_continuation,0,black
JM0,day,0.1593145634911461,valid,breakout_pullback_continuation,0,black
I0,day,0.22254997594070625,valid,breakout_pullback_continuation,0,black
JM0,day,0.12116343093742611,valid,breakout_pullback_continuation,0,black
J0,day,0.11763961463569426,valid,breakout_pullback_continuation,0,black
JD0,day,0.24722290884741616,valid,breakout_pullback_continuation,0,black
JD0,day,0.4114950913195191,valid,breakout_pullback_continuation,0,black
JD0,day,0.2469870766406755,valid,breakout_pullback_continuation,0,black
JD0,day,0.32902132221838803,valid,breakout_pullback_continuation,0,black
I0,day,0.2427584991316357,valid,breakout_pullback_continuation,0,black
RB0,day,0.30274956631131955,valid,breakout_pullback_continuation,0,black
I0,day,0.2784026671093605,valid,breakout_pullback_continuation,0,black
I0,day,0.2765694407605231,valid,breakout_pullback_continuation,0,black
RB0,day,0.21045189338206244,valid,breakout_pullback_continuation,0,black
HC0,day,0.19843194579183515,valid,breakout_pullback_continuation,0,black
I0,day,0.220976173956661,valid,breakout_pullback_continuation,0,black
RB0,day,0.229309199248602,valid,breakout_pullback_continuation,0,black
JM0,day,0.19521925646357946,valid,breakout_pullback_continuation,0,black
HC0,day,0.2523024005387362,valid,breakout_pullback_continuation,0,black
RB0,day,0.15381676375254935,valid,breakout_pullback_continuation,0,black
HC0,day,0.23719914107209142,valid,breakout_pullback_continuation,0,black
JM0,day,0.22035241683842022,valid,breakout_pullback_continuation,0,black
JM0,day,0.1076095852636107,valid,breakout_pullback_continuation,0,black
HC0,day,0.16674304661827993,valid,breakout_pullback_continuation,0,black
J0,day,0.28289692686390194,valid,breakout_pullback_continuation,0,black
J0,day,0.161572582394617,valid,breakout_pullback_continuation,0,black
JD0,day,0.3046152582880527,valid,breakout_pullback_continuation,0,black
JD0,day,0.4131288138324579,valid,breakout_pullback_continuation,0,black
JM0,day,0.22770685855101008,valid,breakout_pullback_continuation,0,black
J0,day,0.28677872762494966,valid,breakout_pullback_continuation,0,black
JM0,day,0.6038204254715714,valid,breakout_pullback_continuation,0,black
I0,day,0.20516045321037127,valid,breakout_pullback_continuation,0,black
J0,day,0.29807780197365163,valid,breakout_pullback_continuation,0,black
J0,day,0.36605455848854407,valid,breakout_pullback_continuation,0,black
I0,day,0.23256287184420044,valid,breakout_pullback_continuation,0,black
RB0,day,0.22839803626779712,valid,breakout_pullback_continuation,0,black
J0,day,0.2085102761098241,valid,breakout_pullback_continuation,0,black
J0,day,0.2685774067650768,valid,breakout_pullback_continuation,0,black
J0,day,0.1357234136659424,valid,breakout_pullback_continuation,0,black
HC0,day,0.4331723640212553,valid,breakout_pullback_continuation,0,black
JM0,day,0.22139685576287305,valid,breakout_pullback_continuation,0,black
I0,day,0.11382654509856455,valid,breakout_pullback_continuation,0,black
JM0,day,0.10608037082950451,valid,breakout_pullback_continuation,0,black
J0,day,0.1692995604537525,valid,breakout_pullback_continuation,0,black
RB0,day,0.31953164761167097,valid,breakout_pullback_continuation,0,black
JM0,day,0.21605062512042772,valid,breakout_pullback_continuation,0,black
JD0,day,0.28658263218862756,valid,breakout_pullback_continuation,0,black
JD0,day,0.7047536184959433,valid,breakout_pullback_continuation,0,black
HC0,day,0.19547695673611692,valid,breakout_pullback_continuation,0,black
J0,day,0.1553735609524339,valid,breakout_pullback_continuation,0,black
JM0,day,0.16985096614789363,valid,breakout_pullback_continuation,0,black
RB0,day,0.27008733468154367,valid,breakout_pullback_continuation,0,black
HC0,day,0.25063036066787975,valid,breakout_pullback_continuation,0,black
JM0,day,0.18566508093054704,valid,breakout_pullback_continuation,0,black
HC0,day,0.5887865536279389,valid,breakout_pullback_continuation,0,black
JM0,day,0.2434099281336005,valid,breakout_pullback_continuation,0,black
J0,day,0.1750883394014641,valid,breakout_pullback_continuation,0,black
JD0,day,0.2232231421995959,valid,breakout_pullback_continuation,0,black
JD0,day,0.7795790970490959,valid,breakout_pullback_continuation,0,black
RB0,day,0.2457739775786042,valid,breakout_pullback_continuation,0,black
JD0,day,0.5011986923259888,valid,breakout_pullback_continuation,0,black
JD0,day,0.5246939982560666,valid,breakout_pullback_continuation,0,black
JD0,day,0.7090219811753267,valid,breakout_pullback_continuation,0,black
J0,day,0.22843688774595766,valid,breakout_pullback_continuation,0,black
J0,day,0.21005925036720294,valid,breakout_pullback_continuation,0,black
JM0,day,0.29266851019202145,valid,breakout_pullback_continuation,0,black
JD0,day,0.6813105492358424,valid,breakout_pullback_continuation,0,black
HC0,day,0.3491215824828481,valid,breakout_pullback_continuation,0,black
JD0,day,0.7195053713104285,valid,breakout_pullback_continuation,0,black
RB0,day,0.4062028815419523,valid,breakout_pullback_continuation,0,black
RB0,day,0.1752290969111231,valid,breakout_pullback_continuation,0,black
I0,day,0.489419710487507,valid,breakout_pullback_continuation,0,black
I0,day,0.5990088402090668,valid,breakout_pullback_continuation,0,black
I0,day,0.4851586512907263,valid,breakout_pullback_continuation,0,black
HC0,day,0.15518883433841596,valid,breakout_pullback_continuation,0,black
HC0,day,0.357975633654411,valid,breakout_pullback_continuation,0,black
I0,day,0.4131334815803365,valid,breakout_pullback_continuation,0,black
I0,day,0.34373920970710575,valid,breakout_pullback_continuation,0,black
I0,day,0.4008642430226177,valid,breakout_pullback_continuation,0,black
HC0,day,0.5546678664173881,valid,breakout_pullback_continuation,0,black
J0,day,0.32019087670049967,valid,breakout_pullback_continuation,0,black
HC0,day,0.14686112804387416,valid,breakout_pullback_continuation,0,black
RB0,day,0.13713616464590467,valid,breakout_pullback_continuation,0,black
I0,day,0.24659383596374335,valid,breakout_pullback_continuation,0,black
I0,day,0.28475868023976586,valid,breakout_pullback_continuation,0,black
I0,day,0.26629143000607597,valid,breakout_pullback_continuation,0,black
RB0,day,0.3864157219827643,valid,breakout_pullback_continuation,0,black
RB0,day,0.30103567835610523,valid,breakout_pullback_continuation,0,black
RB0,day,0.2932827953701842,valid,breakout_pullback_continuation,0,black
HC0,day,0.23700822218636985,valid,breakout_pullback_continuation,0,black
HC0,day,0.554057352567916,valid,breakout_pullback_continuation,0,black
I0,day,0.2960147885527344,valid,breakout_pullback_continuation,0,black
HC0,day,0.43459079855764093,valid,breakout_pullback_continuation,0,black
HC0,day,0.34133229919749186,valid,breakout_pullback_continuation,0,black
RB0,day,0.41458785339017956,valid,breakout_pullback_continuation,0,black
JM0,day,0.149860953777048,valid,breakout_pullback_continuation,0,black
RB0,day,0.18379579939458077,valid,breakout_pullback_continuation,0,black
JM0,day,0.13872560336156214,valid,breakout_pullback_continuation,0,black
HC0,day,0.22478440381489623,valid,breakout_pullback_continuation,0,black
JM0,day,0.2021998159212618,valid,breakout_pullback_continuation,0,black
RB0,day,0.6283927495613222,valid,breakout_pullback_continuation,0,black
I0,day,0.43518195623229233,valid,breakout_pullback_continuation,0,black
I0,day,0.4100966833417039,valid,breakout_pullback_continuation,0,black
J0,day,0.499848239778777,valid,breakout_pullback_continuation,0,black
HC0,day,0.6487489407610072,valid,breakout_pullback_continuation,0,black
J0,day,0.24650097838990387,valid,breakout_pullback_continuation,0,black
J0,day,0.2530348271241165,valid,breakout_pullback_continuation,0,black
HC0,day,0.5452699962091873,valid,breakout_pullback_continuation,0,black
J0,day,0.6733610006044751,valid,breakout_pullback_continuation,0,black
I0,day,0.191010710670195,valid,breakout_pullback_continuation,0,black
J0,day,0.39366329593907,valid,breakout_pullback_continuation,0,black
RB0,day,0.5133573490837722,valid,breakout_pullback_continuation,0,black
RB0,day,0.6758277728315456,valid,breakout_pullback_continuation,0,black
JM0,day,0.27302883765599995,valid,breakout_pullback_continuation,0,black
JM0,day,0.17657617009913243,valid,breakout_pullback_continuation,0,black
I0,day,0.16770216084285378,valid,breakout_pullback_continuation,0,black
J0,day,0.23091097951096182,valid,breakout_pullback_continuation,0,black
HC0,day,0.12907912183270118,valid,breakout_pullback_continuation,0,black
RB0,day,0.144566423104998,valid,breakout_pullback_continuation,0,black
JM0,day,0.3545172713610407,valid,breakout_pullback_continuation,0,black
JD0,day,0.20873587616045833,valid,breakout_pullback_continuation,0,black
HC0,day,0.27788578389184404,valid,breakout_pullback_continuation,0,black
RB0,day,0.24137244658454327,valid,breakout_pullback_continuation,0,black
JM0,day,0.20676454995536475,valid,breakout_pullback_continuation,0,black
J0,day,0.18162411464293174,valid,breakout_pullback_continuation,0,black
JD0,day,0.30863712727153814,valid,breakout_pullback_continuation,0,black
I0,day,0.36738905962476054,valid,breakout_pullback_continuation,0,black
J0,day,0.2647395755668379,valid,breakout_pullback_continuation,0,black
JM0,day,0.17278049351568484,valid,breakout_pullback_continuation,0,black
HC0,day,0.2755555953884723,valid,breakout_pullback_continuation,0,black
RB0,day,0.3748153650790331,valid,breakout_pullback_continuation,0,black
JM0,day,0.5486437413060374,valid,breakout_pullback_continuation,0,black
HC0,day,0.2555153613741427,valid,breakout_pullback_continuation,0,black
JD0,day,0.507964298901808,valid,breakout_pullback_continuation,0,black
RB0,day,0.4856075330577224,valid,breakout_pullback_continuation,0,black
HC0,day,0.3128546115132558,valid,breakout_pullback_continuation,0,black
J0,day,0.42651095788300186,valid,breakout_pullback_continuation,0,black
J0,day,0.4193257890812287,valid,breakout_pullback_continuation,0,black
JD0,day,0.5586916239950865,valid,breakout_pullback_continuation,0,black
JD0,day,0.7461105735170217,valid,breakout_pullback_continuation,0,black
HC0,day,0.38546110360679164,valid,breakout_pullback_continuation,0,black
JM0,day,0.5425091022265052,valid,breakout_pullback_continuation,0,black
JM0,day,0.20823503126007312,valid,breakout_pullback_continuation,0,black
JM0,day,0.39304193444469104,valid,breakout_pullback_continuation,0,black
J0,day,0.21776931068977395,valid,breakout_pullback_continuation,0,black
JM0,day,0.6370087726739889,valid,breakout_pullback_continuation,0,black
J0,day,0.30560299920476297,valid,breakout_pullback_continuation,0,black
JM0,day,0.6063693823117383,valid,breakout_pullback_continuation,0,black
JM0,day,0.5842196479410968,valid,breakout_pullback_continuation,0,black
J0,day,0.36844716115174647,valid,breakout_pullback_continuation,0,black
HC0,day,0.46973384972844745,valid,breakout_pullback_continuation,0,black
HC0,day,0.587524108778265,valid,breakout_pullback_continuation,0,black
HC0,day,0.5738705878165012,valid,breakout_pullback_continuation,0,black
RB0,day,0.6306302670243555,valid,breakout_pullback_continuation,0,black
I0,day,0.31069876635180466,valid,breakout_pullback_continuation,0,black
I0,day,0.4227177011221033,valid,breakout_pullback_continuation,0,black
JM0,day,0.45481361494464256,valid,breakout_pullback_continuation,0,black
J0,day,0.22437852864813143,valid,breakout_pullback_continuation,0,black
JM0,day,0.4581324065703199,valid,breakout_pullback_continuation,0,black
I0,day,0.5390695148562155,valid,breakout_pullback_continuation,0,black
HC0,day,0.30214943641001096,valid,breakout_pullback_continuation,0,black
RB0,day,0.44792215158978255,valid,breakout_pullback_continuation,0,black
RB0,day,0.3500485869822729,valid,breakout_pullback_continuation,0,black
HC0,day,0.34787293948524883,valid,breakout_pullback_continuation,0,black
J0,day,0.22634312705159818,valid,breakout_pullback_continuation,0,black
J0,day,0.3090987965008409,valid,breakout_pullback_continuation,0,black
I0,day,0.4730043983299622,valid,breakout_pullback_continuation,0,black
JM0,day,0.3147944727180557,train,cross_sectional_momentum,0,black
J0,day,0.3899886007101906,train,cross_sectional_momentum,0,black
J0,day,0.4786643876676107,train,cross_sectional_momentum,0,black
RB0,day,0.6595013929821995,train,cross_sectional_momentum,0,black
J0,day,0.42932466655718404,train,cross_sectional_momentum,0,black
JM0,day,0.3865761853219617,train,cross_sectional_momentum,0,black
RB0,day,0.4905711127713982,train,cross_sectional_momentum,0,black
JM0,day,0.43706919075215217,train,cross_sectional_momentum,0,black
JM0,day,0.5616977626316988,train,cross_sectional_momentum,0,black
J0,day,0.4468430229256087,train,cross_sectional_momentum,0,black
JM0,day,0.5560560017871609,train,cross_sectional_momentum,0,black
RB0,day,0.6540930974315474,train,cross_sectional_momentum,0,black
JM0,day,0.44264705680222494,train,cross_sectional_momentum,0,black
RB0,day,0.7037871458761131,train,cross_sectional_momentum,0,black
JM0,day,0.4588204075675269,train,cross_sectional_momentum,0,black
RB0,day,0.5401886917035944,train,cross_sectional_momentum,0,black
JM0,day,0.42236572057444505,train,cross_sectional_momentum,0,black
RB0,day,0.6362910120882986,train,cross_sectional_momentum,0,black
JM0,day,0.5102543237996318,train,cross_sectional_momentum,0,black
RB0,day,0.6243666766757967,train,cross_sectional_momentum,0,black
J0,day,0.3864637546588099,train,cross_sectional_momentum,0,black
RB0,day,0.7245875984193814,train,cross_sectional_momentum,0,black
JM0,day,0.4826265422081002,train,cross_sectional_momentum,0,black
J0,day,0.5529514481658534,train,cross_sectional_momentum,0,black
RB0,day,0.6221727518447879,train,cross_sectional_momentum,0,black
JM0,day,0.3923210232395636,train,cross_sectional_momentum,0,black
J0,day,0.49353640556161915,train,cross_sectional_momentum,0,black
RB0,day,0.7116755204512215,train,cross_sectional_momentum,0,black
RB0,day,0.6098792869219046,train,cross_sectional_momentum,0,black
J0,day,0.5436217611182855,train,cross_sectional_momentum,0,black
J0,day,0.6159417959313356,train,cross_sectional_momentum,0,black
RB0,day,0.5829000369882403,train,cross_sectional_momentum,0,black
JM0,day,0.4402423410243963,train,cross_sectional_momentum,0,black
RB0,day,0.6288513724790292,train,cross_sectional_momentum,0,black
RB0,day,0.6756278418952439,train,cross_sectional_momentum,0,black
JM0,day,0.3695205981037532,train,cross_sectional_momentum,0,black
J0,day,0.42773170152758133,train,cross_sectional_momentum,0,black
RB0,day,0.6519930920162864,train,cross_sectional_momentum,0,black
J0,day,0.40355091417995137,train,cross_sectional_momentum,0,black
RB0,day,0.676437113631005,train,cross_sectional_momentum,0,black
J0,day,0.6070353852439253,train,cross_sectional_momentum,0,black
RB0,day,0.6564601616672194,train,cross_sectional_momentum,0,black
JM0,day,0.6110217228680987,train,cross_sectional_momentum,0,black
J0,day,0.4232839162097154,train,cross_sectional_momentum,0,black
J0,day,0.6865328425552335,train,cross_sectional_momentum,0,black
JM0,day,0.6182239200512505,train,cross_sectional_momentum,0,black
JM0,day,0.6017347399576158,train,cross_sectional_momentum,0,black
J0,day,0.5779815619628736,train,cross_sectional_momentum,0,black
JM0,day,0.5915294104633486,train,cross_sectional_momentum,0,black
J0,day,0.4228014589139203,train,cross_sectional_momentum,0,black
J0,day,0.4764168950556229,train,cross_sectional_momentum,0,black
JM0,day,0.6197737130992782,train,cross_sectional_momentum,0,black
JM0,day,0.6187154031615718,train,cross_sectional_momentum,0,black
J0,day,0.5551951869625495,train,cross_sectional_momentum,0,black
JM0,day,0.5678105718510988,train,cross_sectional_momentum,0,black
RB0,day,0.6220568413156834,train,cross_sectional_momentum,0,black
J0,day,0.5599859579142094,train,cross_sectional_momentum,0,black
RB0,day,0.623624548026074,train,cross_sectional_momentum,0,black
JM0,day,0.6897025703414703,train,cross_sectional_momentum,0,black
I0,day,0.5619547519201118,train,cross_sectional_momentum,0,black
RB0,day,0.5305346052697577,train,cross_sectional_momentum,0,black
I0,day,0.6015860331939109,train,cross_sectional_momentum,0,black
J0,day,0.6949333762680392,train,cross_sectional_momentum,0,black
JM0,day,0.611106958414156,train,cross_sectional_momentum,0,black
RB0,day,0.6044108787758868,train,cross_sectional_momentum,0,black
J0,day,0.5138019421346306,train,cross_sectional_momentum,0,black
I0,day,0.508803457389551,train,cross_sectional_momentum,0,black
JM0,day,0.544577093082879,train,cross_sectional_momentum,0,black
JD0,day,0.4965991422975168,train,cross_sectional_momentum,0,black
JM0,day,0.5244370035137605,train,cross_sectional_momentum,0,black
J0,day,0.4175081346880448,train,cross_sectional_momentum,0,black
RB0,day,0.6546476197087795,train,cross_sectional_momentum,0,black
JM0,day,0.506152167904773,train,cross_sectional_momentum,0,black
J0,day,0.4273141546903986,train,cross_sectional_momentum,0,black
JR0,day,0.57336136841861,train,cross_sectional_momentum,0,black
RB0,day,0.6469657578305318,train,cross_sectional_momentum,0,black
J0,day,0.624293460883695,train,cross_sectional_momentum,0,black
JR0,day,0.48021813080700493,train,cross_sectional_momentum,0,black
RB0,day,0.6779335180730239,train,cross_sectional_momentum,0,black
JM0,day,0.6547982280054919,train,cross_sectional_momentum,0,black
J0,day,0.635202069191769,train,cross_sectional_momentum,0,black
JM0,day,0.5902349012176098,train,cross_sectional_momentum,0,black
I0,day,0.5866740843926174,train,cross_sectional_momentum,0,black
JR0,day,0.3191951204441397,train,cross_sectional_momentum,0,black
JM0,day,0.6677004844553647,train,cross_sectional_momentum,0,black
JR0,day,0.50345296577828,train,cross_sectional_momentum,0,black
I0,day,0.4181975971816221,train,cross_sectional_momentum,0,black
J0,day,0.5413475565599595,train,cross_sectional_momentum,0,black
J0,day,0.46239280106361563,train,cross_sectional_momentum,0,black
JD0,day,0.3904902481127751,train,cross_sectional_momentum,0,black
JR0,day,0.6187153531741224,train,cross_sectional_momentum,0,black
JM0,day,0.4411153151365329,train,cross_sectional_momentum,0,black
J0,day,0.5764811649495198,train,cross_sectional_momentum,0,black
I0,day,0.5220007615693736,train,cross_sectional_momentum,0,black
JD0,day,0.6505943825008713,train,cross_sectional_momentum,0,black
JR0,day,0.5930922385738358,train,cross_sectional_momentum,0,black
J0,day,0.47334126062754467,train,cross_sectional_momentum,0,black
JR0,day,0.3712631700031951,train,cross_sectional_momentum,0,black
I0,day,0.33081964024175925,train,cross_sectional_momentum,0,black
JD0,day,0.6886989321846952,train,cross_sectional_momentum,0,black
I0,day,0.4106659153661679,train,cross_sectional_momentum,0,black
JR0,day,0.5921076095273271,train,cross_sectional_momentum,0,black
JM0,day,0.5016549638405081,train,cross_sectional_momentum,0,black
JD0,day,0.5839851113736215,train,cross_sectional_momentum,0,black
J0,day,0.4062801094947765,train,cross_sectional_momentum,0,black
JR0,day,0.4405573994437061,train,cross_sectional_momentum,0,black
JD0,day,0.44761006042219,train,cross_sectional_momentum,0,black
I0,day,0.3574076837008485,train,cross_sectional_momentum,0,black
JM0,day,0.39979904496731045,train,cross_sectional_momentum,0,black
JR0,day,0.39106800788287666,train,cross_sectional_momentum,0,black
JD0,day,0.6151385047130454,train,cross_sectional_momentum,0,black
I0,day,0.5141225075390816,train,cross_sectional_momentum,0,black
J0,day,0.5742380123565891,train,cross_sectional_momentum,0,black
JD0,day,0.5828936127596505,train,cross_sectional_momentum,0,black
I0,day,0.5340887933331273,train,cross_sectional_momentum,0,black
JR0,day,0.35521488103953563,train,cross_sectional_momentum,0,black
JR0,day,0.6083653638429911,train,cross_sectional_momentum,0,black
JD0,day,0.614233846945226,train,cross_sectional_momentum,0,black
JM0,day,0.5014981658228811,train,cross_sectional_momentum,0,black
I0,day,0.43630135630934275,train,cross_sectional_momentum,0,black
JR0,day,0.8197608910074266,train,cross_sectional_momentum,0,black
JD0,day,0.6691280581542451,train,cross_sectional_momentum,0,black
J0,day,0.5663351971250459,train,cross_sectional_momentum,0,black
JM0,day,0.3470982549576527,train,cross_sectional_momentum,0,black
JM0,day,0.24505950299250623,train,cross_sectional_momentum,0,black
RB0,day,0.6479539872471117,train,cross_sectional_momentum,0,black
JR0,day,0.5005489233601974,train,cross_sectional_momentum,0,black
JD0,day,0.7793869827831035,train,cross_sectional_momentum,0,black
JM0,day,0.511574636025498,train,cross_sectional_momentum,0,black
I0,day,0.4770208406027753,train,cross_sectional_momentum,0,black
JD0,day,0.5736829402568542,train,cross_sectional_momentum,0,black
J0,day,0.652358695000274,train,cross_sectional_momentum,0,black
JD0,day,0.4593393903757217,train,cross_sectional_momentum,0,black
J0,day,0.41496861732907,train,cross_sectional_momentum,0,black
RB0,day,0.4924496831522518,train,cross_sectional_momentum,0,black
JM0,day,0.34007532036791327,train,cross_sectional_momentum,0,black
RB0,day,0.7981764243254854,train,cross_sectional_momentum,0,black
I0,day,0.6536085311488602,train,cross_sectional_momentum,0,black
JR0,day,0.2560600944301185,train,cross_sectional_momentum,0,black
JD0,day,0.5869220344305319,train,cross_sectional_momentum,0,black
JM0,day,0.4038720482630995,train,cross_sectional_momentum,0,black
J0,day,0.5628401512538835,train,cross_sectional_momentum,0,black
I0,day,0.6588092439656814,train,cross_sectional_momentum,0,black
J0,day,0.6487103597626094,train,cross_sectional_momentum,0,black
HC0,day,0.46915079321389075,train,cross_sectional_momentum,0,black
RB0,day,0.7351405905771697,train,cross_sectional_momentum,0,black
JD0,day,0.35672262464520044,train,cross_sectional_momentum,0,black
JR0,day,0.7793087674523002,train,cross_sectional_momentum,0,black
I0,day,0.5169598440722497,train,cross_sectional_momentum,0,black
JR0,day,0.5025726388071804,train,cross_sectional_momentum,0,black
J0,day,0.4299128698569792,train,cross_sectional_momentum,0,black
RB0,day,0.6607668331702288,train,cross_sectional_momentum,0,black
HC0,day,0.7453242263577655,train,cross_sectional_momentum,0,black
JD0,day,0.4549245385495526,train,cross_sectional_momentum,0,black
JR0,day,0.44964401547756605,train,cross_sectional_momentum,0,black
J0,day,0.4140481521527238,train,cross_sectional_momentum,0,black
JD0,day,0.49727574102336813,train,cross_sectional_momentum,0,black
RB0,day,0.5492597079477883,train,cross_sectional_momentum,0,black
I0,day,0.471540857535812,train,cross_sectional_momentum,0,black
HC0,day,0.6002445989358562,train,cross_sectional_momentum,0,black
JD0,day,0.5258911733845444,train,cross_sectional_momentum,0,black
I0,day,0.2818156495922399,train,cross_sectional_momentum,0,black
J0,day,0.4055563215478238,train,cross_sectional_momentum,0,black
RB0,day,0.3500035259701151,train,cross_sectional_momentum,0,black
HC0,day,0.39319071206543765,train,cross_sectional_momentum,0,black
JR0,day,0.39343935852777606,train,cross_sectional_momentum,0,black
HC0,day,0.3717943329123504,train,cross_sectional_momentum,0,black
JD0,day,0.4730862724974933,train,cross_sectional_momentum,0,black
J0,day,0.6297629037935485,train,cross_sectional_momentum,0,black
I0,day,0.4974965679855067,train,cross_sectional_momentum,0,black
JM0,day,0.5787986656785796,train,cross_sectional_momentum,0,black
JR0,day,0.2901796743158465,train,cross_sectional_momentum,0,black
JD0,day,0.42261755634317,train,cross_sectional_momentum,0,black
HC0,day,0.49599080463607026,train,cross_sectional_momentum,0,black
JR0,day,0.577117912824844,train,cross_sectional_momentum,0,black
JM0,day,0.6817882687610646,train,cross_sectional_momentum,0,black
I0,day,0.6346278297259659,train,cross_sectional_momentum,0,black
J0,day,0.613124413017001,train,cross_sectional_momentum,0,black
JD0,day,0.3573626224461772,train,cross_sectional_momentum,0,black
JM0,day,0.6595128706996787,train,cross_sectional_momentum,0,black
J0,day,0.6301535508093445,train,cross_sectional_momentum,0,black
I0,day,0.6637233670423883,train,cross_sectional_momentum,0,black
JR0,day,0.3755629115696357,train,cross_sectional_momentum,0,black
HC0,day,0.5925972609873946,train,cross_sectional_momentum,0,black
JD0,day,0.6631281402076723,train,cross_sectional_momentum,0,black
HC0,day,0.5097322220548426,train,cross_sectional_momentum,0,black
J0,day,0.4410713951423981,train,cross_sectional_momentum,0,black
I0,day,0.5383271038718741,train,cross_sectional_momentum,0,black
JM0,day,0.4889049029467344,train,cross_sectional_momentum,0,black
JR0,day,0.3137964702975427,train,cross_sectional_momentum,0,black
HC0,day,0.4879495484900765,train,cross_sectional_momentum,0,black
JM0,day,0.3946356297785211,train,cross_sectional_momentum,0,black
I0,day,0.30108717327073664,train,cross_sectional_momentum,0,black
JR0,day,0.5238653781002747,train,cross_sectional_momentum,0,black
J0,day,0.403221807384337,train,cross_sectional_momentum,0,black
RB0,day,0.35767664305706215,train,cross_sectional_momentum,0,black
RB0,day,0.5719503929536889,train,cross_sectional_momentum,0,black
JR0,day,0.28467702102173087,train,cross_sectional_momentum,0,black
J0,day,0.5774235112719688,train,cross_sectional_momentum,0,black
I0,day,0.5115032778720766,train,cross_sectional_momentum,0,black
JD0,day,0.5364362408120575,train,cross_sectional_momentum,0,black
HC0,day,0.45442220542378275,train,cross_sectional_momentum,0,black
RB0,day,0.440468723537144,train,cross_sectional_momentum,0,black
HC0,day,0.35188075015964115,train,cross_sectional_momentum,0,black
I0,day,0.4286266957968065,train,cross_sectional_momentum,0,black
JD0,day,0.49954341091805377,train,cross_sectional_momentum,0,black
J0,day,0.5663348007539923,train,cross_sectional_momentum,0,black
JR0,day,0.28669381986689557,train,cross_sectional_momentum,0,black
HC0,day,0.42980307882425384,train,cross_sectional_momentum,0,black
J0,day,0.470443377939861,train,cross_sectional_momentum,0,black
JR0,day,0.5473581644203795,train,cross_sectional_momentum,0,black
I0,day,0.588159811377895,train,cross_sectional_momentum,0,black
JM0,day,0.4579842918840108,train,cross_sectional_momentum,0,black
JD0,day,0.6624334081658033,train,cross_sectional_momentum,0,black
JM0,day,0.5936801177544861,train,cross_sectional_momentum,0,black
I0,day,0.5078115681361259,train,cross_sectional_momentum,0,black
RB0,day,0.5303951148787817,train,cross_sectional_momentum,0,black
JD0,day,0.6305852588225361,train,cross_sectional_momentum,0,black
J0,day,0.4818055757884015,train,cross_sectional_momentum,0,black
JR0,day,0.531177035778168,train,cross_sectional_momentum,0,black
JR0,day,0.36880785478050776,train,cross_sectional_momentum,0,black
I0,day,0.5776386799233797,train,cross_sectional_momentum,0,black
RB0,day,0.737836532334355,train,cross_sectional_momentum,0,black
J0,day,0.511615010308561,train,cross_sectional_momentum,0,black
JM0,day,0.5114624668066554,train,cross_sectional_momentum,0,black
JD0,day,0.6298691399295525,train,cross_sectional_momentum,0,black
I0,day,0.47399377802234144,train,cross_sectional_momentum,0,black
JM0,day,0.3587182724579603,train,cross_sectional_momentum,0,black
HC0,day,0.5018209127038612,train,cross_sectional_momentum,0,black
JD0,day,0.37821107957655653,train,cross_sectional_momentum,0,black
JR0,day,0.6489518180765126,train,cross_sectional_momentum,0,black
J0,day,0.4754304063588274,train,cross_sectional_momentum,0,black
HC0,day,0.44687846776936785,train,cross_sectional_momentum,0,black
RB0,day,0.7208988453189298,train,cross_sectional_momentum,0,black
JR0,day,0.6591320611813986,train,cross_sectional_momentum,0,black
I0,day,0.6160146645114215,train,cross_sectional_momentum,0,black
JM0,day,0.5105233641860862,train,cross_sectional_momentum,0,black
J0,day,0.5282821836326853,train,cross_sectional_momentum,0,black
J0,day,0.36910335003737116,train,cross_sectional_momentum,0,black
HC0,day,0.47829011799853327,train,cross_sectional_momentum,0,black
RB0,day,0.5596111594607036,train,cross_sectional_momentum,0,black
JR0,day,0.2945499644901787,train,cross_sectional_momentum,0,black
I0,day,0.5368977891332563,train,cross_sectional_momentum,0,black
JM0,day,0.4638060072393841,train,cross_sectional_momentum,0,black
J0,day,0.5850302088906496,train,cross_sectional_momentum,0,black
I0,day,0.6451397990118096,train,cross_sectional_momentum,0,black
JD0,day,0.5380770549627891,train,cross_sectional_momentum,0,black
HC0,day,0.6414343959722965,train,cross_sectional_momentum,0,black
RB0,day,0.6743151168595146,train,cross_sectional_momentum,0,black
JM0,day,0.46020274613645357,train,cross_sectional_momentum,0,black
RB0,day,0.6526728415051356,train,cross_sectional_momentum,0,black
I0,day,0.4203559519847997,train,cross_sectional_momentum,0,black
HC0,day,0.6131921785355806,train,cross_sectional_momentum,0,black
J0,day,0.4138896992011597,train,cross_sectional_momentum,0,black
JM0,day,0.498469678006898,train,cross_sectional_momentum,0,black
JD0,day,0.6386015426606384,train,cross_sectional_momentum,0,black
