symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
FU0,day,0.3508045671392458,train,breakout_pullback_continuation,0,other
C0,day,0.7117915363669163,train,breakout_pullback_continuation,0,other
B0,day,0.2722519631549546,train,breakout_pullback_continuation,0,other
C0,day,0.26875250614937474,train,breakout_pullback_continuation,0,other
B0,day,0.2599090225554973,train,breakout_pullback_continuation,0,other
SC0,day,0.2863891206582829,train,breakout_pullback_continuation,0,other
SA0,day,0.2528262222824528,train,breakout_pullback_continuation,0,other
SC0,day,0.5322206560985543,train,breakout_pullback_continuation,0,other
SP0,day,0.3865262630714018,train,breakout_pullback_continuation,0,other
SM0,day,0.6001614305116119,train,breakout_pullback_continuation,0,other
C0,day,0.31377520849172386,train,breakout_pullback_continuation,0,other
BU0,day,0.5926573657241987,train,breakout_pullback_continuation,0,other
CS0,day,0.6665584562497716,train,breakout_pullback_continuation,0,other
CS0,day,0.49303229995809256,train,breakout_pullback_continuation,0,other
CS0,day,0.3523591752781948,train,breakout_pullback_continuation,0,other
C0,day,0.33093621285102887,train,breakout_pullback_continuation,0,other
RU0,day,0.27088155213889487,train,breakout_pullback_continuation,0,other
SF0,day,0.38100393741315286,train,breakout_pullback_continuation,0,other
CS0,day,0.6069771384646523,train,breakout_pullback_continuation,0,other
CY0,day,0.27620438138608816,train,breakout_pullback_continuation,0,other
NR0,day,0.1408142013447517,train,breakout_pullback_continuation,0,other
CY0,day,0.1981219746393026,train,breakout_pullback_continuation,0,other
RM0,day,0.38473008753213644,train,breakout_pullback_continuation,0,other
B0,day,0.5925113977232414,train,breakout_pullback_continuation,0,other
RU0,day,0.33201916696836903,train,breakout_pullback_continuation,0,other
EB0,day,0.258160117575591,train,breakout_pullback_continuation,0,other
A0,day,0.37034411685189483,train,breakout_pullback_continuation,0,other
A0,day,0.6734164695001843,train,breakout_pullback_continuation,0,other
RU0,day,0.24026732158546063,train,breakout_pullback_continuation,0,other
A0,day,0.27173121917049586,train,breakout_pullback_continuation,0,other
RU0,day,0.2803410833460551,train,breakout_pullback_continuation,0,other
EB0,day,0.3418645974884621,train,breakout_pullback_continuation,0,other
SC0,day,0.39011708829597447,train,breakout_pullback_continuation,0,other
BU0,day,0.3552575759001958,train,breakout_pullback_continuation,0,other
B0,day,0.49552425183195076,train,breakout_pullback_continuation,0,other
A0,day,0.2567131937568395,train,breakout_pullback_continuation,0,other
RM0,day,0.5389254349173437,train,breakout_pullback_continuation,0,other
EB0,day,0.24934721477445254,train,breakout_pullback_continuation,0,other
BU0,day,0.3025084500256413,train,breakout_pullback_continuation,0,other
RR0,day,0.4309050591772009,train,breakout_pullback_continuation,0,other
RU0,day,0.39537540335715393,train,breakout_pullback_continuation,0,other
BU0,day,0.26161200543875607,train,breakout_pullback_continuation,0,other
EB0,day,0.4367629632321067,train,breakout_pullback_continuation,0,other
A0,day,0.4865263065273483,train,breakout_pullback_continuation,0,other
SS0,day,0.5240858990470596,train,breakout_pullback_continuation,0,other
EB0,day,0.16408317832118952,train,breakout_pullback_continuation,0,other
SS0,day,0.3707685901605325,train,breakout_pullback_continuation,0,other
B0,day,0.5993407555173897,train,breakout_pullback_continuation,0,other
RR0,day,0.306032264307984,train,breakout_pullback_continuation,0,other
UR0,day,0.27370904020835385,train,breakout_pullback_continuation,0,other
SS0,day,0.19981421011226402,train,breakout_pullback_continuation,0,other
SA0,day,0.5140352471395249,train,breakout_pullback_continuation,0,other
FB0,day,0.16885181683514444,train,breakout_pullback_continuation,0,other
A0,day,0.5291645112740959,train,breakout_pullback_continuation,0,other
BU0,day,0.33875287705049306,train,breakout_pullback_continuation,0,other
CS0,day,0.3910530981046167,valid,breakout_pullback_continuation,0,other
SP0,day,0.37710005909882494,valid,breakout_pullback_continuation,0,other
B0,day,0.40882612674905294,valid,breakout_pullback_continuation,0,other
SC0,day,0.5296898249264574,valid,breakout_pullback_continuation,0,other
CS0,day,0.7013967643414856,valid,breakout_pullback_continuation,0,other
CJ0,day,0.34630358939552897,valid,breakout_pullback_continuation,0,other
C0,day,0.13676028029109338,valid,breakout_pullback_continuation,0,other
A0,day,0.4034714429762276,valid,breakout_pullback_continuation,0,other
SC0,day,0.31399375895956116,valid,breakout_pullback_continuation,0,other
CS0,day,0.3872360352284383,valid,breakout_pullback_continuation,0,other
SP0,day,0.26549802239834686,valid,breakout_pullback_continuation,0,other
RM0,day,0.35846782602276306,valid,breakout_pullback_continuation,0,other
SF0,day,0.6336028385899686,valid,breakout_pullback_continuation,0,other
SF0,day,0.5386050477954598,valid,breakout_pullback_continuation,0,other
SM0,day,0.3577950612791737,valid,breakout_pullback_continuation,0,other
SF0,day,0.3253461427261154,valid,breakout_pullback_continuation,0,other
B0,day,0.2480299891732786,valid,breakout_pullback_continuation,0,other
UR0,day,0.45723668935803957,valid,breakout_pullback_continuation,0,other
AP0,day,0.3808669855207484,valid,breakout_pullback_continuation,0,other
RM0,day,0.26376398606276297,valid,breakout_pullback_continuation,0,other
SM0,day,0.42414470007696525,valid,breakout_pullback_continuation,0,other
UR0,day,0.5032472963642666,valid,breakout_pullback_continuation,0,other
SP0,day,0.37269079793551324,valid,breakout_pullback_continuation,0,other
CS0,day,0.2009079359163466,valid,breakout_pullback_continuation,0,other
B0,day,0.26881350987363895,valid,breakout_pullback_continuation,0,other
RM0,day,0.36845527059866046,valid,breakout_pullback_continuation,0,other
SP0,day,0.7133159662878952,valid,breakout_pullback_continuation,0,other
CS0,day,0.29983812249229197,valid,breakout_pullback_continuation,0,other
SP0,day,0.24097057680533368,valid,breakout_pullback_continuation,0,other
BU0,day,0.6325065376887584,valid,breakout_pullback_continuation,0,other
SC0,day,0.354816599857108,valid,breakout_pullback_continuation,0,other
SP0,day,0.721850126873139,valid,breakout_pullback_continuation,0,other
FU0,day,0.4989501507835322,valid,breakout_pullback_continuation,0,other
SC0,day,0.49022663448072223,valid,breakout_pullback_continuation,0,other
BU0,day,0.725719661555954,valid,breakout_pullback_continuation,0,other
SP0,day,0.3850086260308273,valid,breakout_pullback_continuation,0,other
BU0,day,0.39588767881462,valid,breakout_pullback_continuation,0,other
FU0,day,0.5452128555372888,valid,breakout_pullback_continuation,0,other
NR0,day,0.17607060469754057,valid,breakout_pullback_continuation,0,other
SP0,day,0.35630543993464237,valid,breakout_pullback_continuation,0,other
SC0,day,0.24341510061678476,valid,breakout_pullback_continuation,0,other
FU0,day,0.5778166540927127,valid,breakout_pullback_continuation,0,other
BC0,day,0.6838923393010437,valid,breakout_pullback_continuation,0,other
FG0,day,0.36635794931620125,valid,breakout_pullback_continuation,0,other
SP0,day,0.5523635729849994,valid,breakout_pullback_continuation,0,other
CY0,day,0.4831564792105362,valid,breakout_pullback_continuation,0,other
SS0,day,0.420488503759706,valid,breakout_pullback_continuation,0,other
NR0,day,0.20080208060032798,valid,breakout_pullback_continuation,0,other
SA0,day,0.2177673455420428,valid,breakout_pullback_continuation,0,other
CJ0,day,0.17404841221428158,valid,breakout_pullback_continuation,0,other
A0,day,0.6775523781756393,valid,breakout_pullback_continuation,0,other
EB0,day,0.16621955258755317,valid,breakout_pullback_continuation,0,other
AP0,day,0.6505524458996998,valid,breakout_pullback_continuation,0,other
BU0,day,0.3759720895286217,valid,breakout_pullback_continuation,0,other
AP0,day,0.41963190275022,valid,breakout_pullback_continuation,0,other
SA0,day,0.27122898658072714,valid,breakout_pullback_continuation,0,other
BC0,day,0.5640415234868394,valid,breakout_pullback_continuation,0,other
SC0,day,0.3084696812256463,valid,breakout_pullback_continuation,0,other
A0,day,0.37719650052558684,valid,breakout_pullback_continuation,0,other
AP0,day,0.4299717150173018,valid,breakout_pullback_continuation,0,other
FU0,day,0.55137823227027,valid,breakout_pullback_continuation,0,other
FB0,day,0.41460033350050685,valid,breakout_pullback_continuation,0,other
A0,day,0.47404321844059116,valid,breakout_pullback_continuation,0,other
SC0,day,0.36767543654613244,valid,breakout_pullback_continuation,0,other
EB0,day,0.19487032177727875,valid,breakout_pullback_continuation,0,other
SP0,day,0.25870205209901775,valid,breakout_pullback_continuation,0,other
SA0,day,0.5400951255914686,valid,breakout_pullback_continuation,0,other
CJ0,day,0.405415766651358,valid,breakout_pullback_continuation,0,other
RR0,day,0.4599791822544169,valid,breakout_pullback_continuation,0,other
C0,day,0.5415124127876332,valid,breakout_pullback_continuation,0,other
B0,day,0.6017976065467378,valid,breakout_pullback_continuation,0,other
RU0,day,0.4472424769116963,valid,breakout_pullback_continuation,0,other
CJ0,day,0.6822566791924746,valid,breakout_pullback_continuation,0,other
RR0,day,0.48928664429968416,valid,breakout_pullback_continuation,0,other
RU0,day,0.5043252861662983,valid,breakout_pullback_continuation,0,other
FG0,day,0.4112122463547272,valid,breakout_pullback_continuation,0,other
FG0,day,0.32626841760148295,valid,breakout_pullback_continuation,0,other
UR0,day,0.5011083005374489,valid,breakout_pullback_continuation,0,other
CJ0,day,0.46313403408350123,valid,breakout_pullback_continuation,0,other
UR0,day,0.297725488584065,valid,breakout_pullback_continuation,0,other
CJ0,day,0.5265695194350288,valid,breakout_pullback_continuation,0,other
SA0,day,0.22908855061011368,valid,breakout_pullback_continuation,0,other
FG0,day,0.34734874049075043,valid,breakout_pullback_continuation,0,other
UR0,day,0.2770615467824021,valid,breakout_pullback_continuation,0,other
BC0,day,0.37955747909633086,valid,breakout_pullback_continuation,0,other
UR0,day,0.3211990663107305,valid,breakout_pullback_continuation,0,other
RM0,day,0.36430921423990703,valid,breakout_pullback_continuation,0,other
FG0,day,0.21311693039181714,valid,breakout_pullback_continuation,0,other
UR0,day,0.16194317102745684,valid,breakout_pullback_continuation,0,other
SA0,day,0.23140809002106302,valid,breakout_pullback_continuation,0,other
CJ0,day,0.3621987586613953,valid,breakout_pullback_continuation,0,other
BC0,day,0.2368563496119152,valid,breakout_pullback_continuation,0,other
UR0,day,0.4274381620319657,valid,breakout_pullback_continuation,0,other
RU0,day,0.4946723801142431,valid,breakout_pullback_continuation,0,other
UR0,day,0.2794453147990831,valid,breakout_pullback_continuation,0,other
SA0,day,0.310662666765738,valid,breakout_pullback_continuation,0,other
FG0,day,0.181245339532605,valid,breakout_pullback_continuation,0,other
CJ0,day,0.1519327471169115,valid,breakout_pullback_continuation,0,other
SP0,day,0.5224396830049357,valid,breakout_pullback_continuation,0,other
SC0,day,0.5367610446397881,valid,breakout_pullback_continuation,0,other
UR0,day,0.18254135468642738,valid,breakout_pullback_continuation,0,other
UR0,day,0.4064472804037174,valid,breakout_pullback_continuation,0,other
SS0,day,0.5673111595776236,valid,breakout_pullback_continuation,0,other
RU0,day,0.5433808099501815,valid,breakout_pullback_continuation,0,other
SS0,day,0.366938713289018,valid,breakout_pullback_continuation,0,other
RU0,day,0.3934919248048066,valid,breakout_pullback_continuation,0,other
FU0,day,0.4650600876907295,valid,breakout_pullback_continuation,0,other
SC0,day,0.5364848406942868,valid,breakout_pullback_continuation,0,other
FU0,day,0.5585586339624753,valid,breakout_pullback_continuation,0,other
CS0,day,0.19928131582093178,valid,breakout_pullback_continuation,0,other
BU0,day,0.2932469307469794,valid,breakout_pullback_continuation,0,other
CJ0,day,0.6253468004662273,valid,breakout_pullback_continuation,0,other
BU0,day,0.48903497447990085,valid,breakout_pullback_continuation,0,other
SS0,day,0.2381684298598651,valid,breakout_pullback_continuation,0,other
CY0,day,0.6090417042962011,valid,breakout_pullback_continuation,0,other
FG0,day,0.20898363219638844,valid,breakout_pullback_continuation,0,other
CY0,day,0.7189899184823219,valid,breakout_pullback_continuation,0,other
CY0,day,0.4672683288459456,valid,breakout_pullback_continuation,0,other
SS0,day,0.20784800808259588,valid,breakout_pullback_continuation,0,other
B0,day,0.42397938944682273,valid,breakout_pullback_continuation,0,other
C0,day,0.6476720180063611,valid,breakout_pullback_continuation,0,other
SA0,day,0.4835364061817621,valid,breakout_pullback_continuation,0,other
UR0,day,0.41248168703529964,valid,breakout_pullback_continuation,0,other
SS0,day,0.18189489232394374,valid,breakout_pullback_continuation,0,other
CS0,day,0.3069381990977074,valid,breakout_pullback_continuation,0,other
CJ0,day,0.7429408138491256,valid,breakout_pullback_continuation,0,other
UR0,day,0.5666402275294264,valid,breakout_pullback_continuation,0,other
SS0,day,0.538003215864103,valid,breakout_pullback_continuation,0,other
CJ0,day,0.29641030974389077,valid,breakout_pullback_continuation,0,other
SF0,day,0.6461157774988365,valid,breakout_pullback_continuation,0,other
NR0,day,0.19707261223381103,valid,breakout_pullback_continuation,0,other
SF0,day,0.2943381340800689,valid,breakout_pullback_continuation,0,other
SA0,day,0.6798327560271555,valid,breakout_pullback_continuation,0,other
SA0,day,0.7012296157740544,valid,breakout_pullback_continuation,0,other
FB0,day,0.31097348642825967,valid,breakout_pullback_continuation,0,other
FB0,day,0.5224137108848357,valid,breakout_pullback_continuation,0,other
CJ0,day,0.5642775003625533,valid,breakout_pullback_continuation,0,other
CJ0,day,0.37551209076549125,valid,breakout_pullback_continuation,0,other
SA0,day,0.5437283783480151,valid,breakout_pullback_continuation,0,other
C0,day,0.42920313002601074,valid,breakout_pullback_continuation,0,other
BU0,day,0.44515547562015756,valid,breakout_pullback_continuation,0,other
SC0,day,0.3528174391622454,valid,breakout_pullback_continuation,0,other
BU0,day,0.3801374950202071,valid,breakout_pullback_continuation,0,other
C0,day,0.6605310198554156,valid,breakout_pullback_continuation,0,other
CS0,day,0.6984878777242609,valid,breakout_pullback_continuation,0,other
C0,day,0.4570616852430526,valid,breakout_pullback_continuation,0,other
SF0,day,0.539247825773086,valid,breakout_pullback_continuation,0,other
SF0,day,0.24861960085359358,valid,breakout_pullback_continuation,0,other
C0,day,0.46478823736588115,valid,breakout_pullback_continuation,0,other
CJ0,day,0.17952811399087937,valid,breakout_pullback_continuation,0,other
SF0,day,0.5784924400796131,valid,breakout_pullback_continuation,0,other
SA0,day,0.4617066059644901,valid,breakout_pullback_continuation,0,other
FG0,day,0.5697097366576249,valid,breakout_pullback_continuation,0,other
SF0,day,0.2699577182157236,valid,breakout_pullback_continuation,0,other
SA0,day,0.26048208103362125,valid,breakout_pullback_continuation,0,other
SF0,day,0.5848178997918063,valid,breakout_pullback_continuation,0,other
CS0,day,0.7046205921865366,valid,breakout_pullback_continuation,0,other
FG0,day,0.41192069529350017,valid,breakout_pullback_continuation,0,other
SM0,day,0.47752879136499254,valid,breakout_pullback_continuation,0,other
FG0,day,0.24439270022600723,valid,breakout_pullback_continuation,0,other
SA0,day,0.4227761475340928,valid,breakout_pullback_continuation,0,other
SS0,day,0.3182845309852565,valid,breakout_pullback_continuation,0,other
A0,day,0.7696721900154528,valid,breakout_pullback_continuation,0,other
SM0,day,0.1743089834622711,valid,breakout_pullback_continuation,0,other
FU0,day,0.17742674578443896,valid,breakout_pullback_continuation,0,other
SM0,day,0.23692044558986078,valid,breakout_pullback_continuation,0,other
SC0,day,0.3492173097978284,valid,breakout_pullback_continuation,0,other
SA0,day,0.4565805394702874,valid,breakout_pullback_continuation,0,other
UR0,day,0.5141823860960968,valid,breakout_pullback_continuation,0,other
AP0,day,0.3761917026282856,valid,breakout_pullback_continuation,0,other
SA0,day,0.4894323639461756,valid,breakout_pullback_continuation,0,other
SC0,day,0.364630360640658,valid,breakout_pullback_continuation,0,other
AP0,day,0.46962629844759557,valid,breakout_pullback_continuation,0,other
SA0,day,0.3263374763884672,valid,breakout_pullback_continuation,0,other
SS0,day,0.33466022032646436,valid,breakout_pullback_continuation,0,other
RR0,day,0.28780691350156345,valid,breakout_pullback_continuation,0,other
SC0,day,0.7272271548492419,valid,breakout_pullback_continuation,0,other
CJ0,day,0.25338449320041223,valid,breakout_pullback_continuation,0,other
FB0,day,0.27651773680260594,valid,breakout_pullback_continuation,0,other
AP0,day,0.4420986068647288,valid,breakout_pullback_continuation,0,other
FU0,day,0.36255479604436813,valid,breakout_pullback_continuation,0,other
SF0,day,0.2891193539465425,valid,breakout_pullback_continuation,0,other
BU0,day,0.37929245981912646,valid,breakout_pullback_continuation,0,other
AP0,day,0.2615640738986772,valid,breakout_pullback_continuation,0,other
FB0,day,0.2240524346858843,valid,breakout_pullback_continuation,0,other
NR0,day,0.2701568149144642,valid,breakout_pullback_continuation,0,other
SP0,day,0.4462162297477115,valid,breakout_pullback_continuation,0,other
RR0,day,0.46975771580676945,valid,breakout_pullback_continuation,0,other
SF0,day,0.2534352692496383,valid,breakout_pullback_continuation,0,other
AP0,day,0.189411104968421,valid,breakout_pullback_continuation,0,other
FU0,day,0.19487390861661083,valid,breakout_pullback_continuation,0,other
WH0,day,0.12090215672508482,valid,breakout_pullback_continuation,0,other
SP0,day,0.3923973559545758,valid,breakout_pullback_continuation,0,other
RM0,day,0.6282287023117987,valid,breakout_pullback_continuation,0,other
RR0,day,0.7770809232535003,valid,breakout_pullback_continuation,0,other
UR0,day,0.43097182776910536,valid,breakout_pullback_continuation,0,other
SC0,day,0.4104753246495609,valid,breakout_pullback_continuation,0,other
RU0,day,0.5942559800365959,valid,breakout_pullback_continuation,0,other
AP0,day,0.21589421034836184,valid,breakout_pullback_continuation,0,other
BC0,day,0.49781455132236463,valid,breakout_pullback_continuation,0,other
A0,day,0.5957240148910954,valid,breakout_pullback_continuation,0,other
FG0,day,0.6772858066524842,valid,breakout_pullback_continuation,0,other
SP0,day,0.4619428471326721,valid,breakout_pullback_continuation,0,other
UR0,day,0.19692000900715914,valid,breakout_pullback_continuation,0,other
UR0,day,0.2249671724831564,valid,breakout_pullback_continuation,0,other
SF0,day,0.18790346330333285,valid,breakout_pullback_continuation,0,other
SC0,day,0.27807120197879237,valid,breakout_pullback_continuation,0,other
CS0,day,0.13211335016782086,valid,breakout_pullback_continuation,0,other
AP0,day,0.17624087736186383,valid,breakout_pullback_continuation,0,other
FU0,day,0.15688786407397737,valid,breakout_pullback_continuation,0,other
SP0,day,0.2476394414065164,valid,breakout_pullback_continuation,0,other
FG0,day,0.3819155455786336,valid,breakout_pullback_continuation,0,other
RM0,day,0.6959301688536801,valid,breakout_pullback_continuation,0,other
FG0,day,0.2929753796559028,valid,breakout_pullback_continuation,0,other
RI0,day,0.5793439851594469,valid,breakout_pullback_continuation,0,other
C0,day,0.3624076765453012,valid,breakout_pullback_continuation,0,other
A0,day,0.46036303105050325,valid,breakout_pullback_continuation,0,other
SS0,day,0.37739783163964213,valid,breakout_pullback_continuation,0,other
SF0,day,0.23923615379746538,valid,breakout_pullback_continuation,0,other
SF0,day,0.28011606746139456,valid,breakout_pullback_continuation,0,other
EB0,day,0.2524551289547128,valid,breakout_pullback_continuation,0,other
SF0,day,0.26495526923744134,valid,breakout_pullback_continuation,0,other
SP0,day,0.3449488414052304,valid,breakout_pullback_continuation,0,other
EB0,day,0.7261090842203325,valid,breakout_pullback_continuation,0,other
CJ0,day,0.5396873434603784,valid,breakout_pullback_continuation,0,other
EB0,day,0.30387799617002625,valid,breakout_pullback_continuation,0,other
FB0,day,0.47753935682443116,valid,breakout_pullback_continuation,0,other
FU0,day,0.5025481492738055,valid,breakout_pullback_continuation,0,other
BU0,day,0.5651202405779661,valid,breakout_pullback_continuation,0,other
FU0,day,0.4684191960353871,valid,breakout_pullback_continuation,0,other
FU0,day,0.5608972728235688,valid,breakout_pullback_continuation,0,other
BU0,day,0.6873756169463826,valid,breakout_pullback_continuation,0,other
EB0,day,0.3428139512977483,valid,breakout_pullback_continuation,0,other
SS0,day,0.5908184902383085,valid,breakout_pullback_continuation,0,other
FB0,day,0.5537147892845593,valid,breakout_pullback_continuation,0,other
SS0,day,0.32203641522514387,valid,breakout_pullback_continuation,0,other
RS0,day,0.5146302517873393,valid,breakout_pullback_continuation,0,other
FB0,day,0.3690861187897512,valid,breakout_pullback_continuation,0,other
SA0,day,0.33611517341719827,valid,breakout_pullback_continuation,0,other
RM0,day,0.4384590761893288,valid,breakout_pullback_continuation,0,other
CS0,day,0.6474344625519148,valid,breakout_pullback_continuation,0,other
SP0,day,0.46007283494244267,valid,breakout_pullback_continuation,0,other
BU0,day,0.6521049428978258,valid,breakout_pullback_continuation,0,other
SC0,day,0.36139038709929316,valid,breakout_pullback_continuation,0,other
FU0,day,0.3541063561059957,valid,breakout_pullback_continuation,0,other
FG0,day,0.17441583306515707,valid,breakout_pullback_continuation,0,other
BU0,day,0.2599430438456676,valid,breakout_pullback_continuation,0,other
C0,day,0.3538001719731266,valid,breakout_pullback_continuation,0,other
AP0,day,0.48096298511656277,valid,breakout_pullback_continuation,0,other
FG0,day,0.29356894962190344,valid,breakout_pullback_continuation,0,other
EB0,day,0.21620463919481203,valid,breakout_pullback_continuation,0,other
AP0,day,0.36840168114153193,valid,breakout_pullback_continuation,0,other
FU0,day,0.3173272583791793,valid,breakout_pullback_continuation,0,other
EB0,day,0.28605311916079845,valid,breakout_pullback_continuation,0,other
FU0,day,0.33860512248562613,valid,breakout_pullback_continuation,0,other
FG0,day,0.31584978810460906,valid,breakout_pullback_continuation,0,other
UR0,day,0.36773651487998454,valid,breakout_pullback_continuation,0,other
C0,day,0.5619319605662424,valid,breakout_pullback_continuation,0,other
B0,day,0.2924885442734983,valid,breakout_pullback_continuation,0,other
AP0,day,0.2302434243485274,valid,breakout_pullback_continuation,0,other
SA0,day,0.13881929772415433,valid,breakout_pullback_continuation,0,other
SC0,day,0.37211518184808856,valid,breakout_pullback_continuation,0,other
FG0,day,0.15222881831870316,valid,breakout_pullback_continuation,0,other
SC0,day,0.6480558672714707,valid,breakout_pullback_continuation,0,other
SA0,day,0.1396180230201834,valid,breakout_pullback_continuation,0,other
SP0,day,0.5324690116200541,valid,breakout_pullback_continuation,0,other
BU0,day,0.3083352888332863,valid,breakout_pullback_continuation,0,other
SA0,day,0.18398703659422808,valid,breakout_pullback_continuation,0,other
BU0,day,0.2550085896779627,valid,breakout_pullback_continuation,0,other
B0,day,0.5348859115423228,valid,breakout_pullback_continuation,0,other
AP0,day,0.36290074088101243,valid,breakout_pullback_continuation,0,other
SP0,day,0.437311153905081,valid,breakout_pullback_continuation,0,other
CS0,day,0.44863454013047943,valid,breakout_pullback_continuation,0,other
B0,day,0.305076135836788,valid,breakout_pullback_continuation,0,other
RM0,day,0.40678015038685966,valid,breakout_pullback_continuation,0,other
B0,day,0.35803859473532695,valid,breakout_pullback_continuation,0,other
SP0,day,0.543405324460666,valid,breakout_pullback_continuation,0,other
FU0,day,0.4077449086396243,valid,breakout_pullback_continuation,0,other
RM0,day,0.22527873643135882,valid,breakout_pullback_continuation,0,other
CS0,day,0.2622457138482838,valid,breakout_pullback_continuation,0,other
SC0,day,0.12469983410011509,valid,breakout_pullback_continuation,0,other
CS0,day,0.2383592972819499,valid,breakout_pullback_continuation,0,other
C0,day,0.4343988106511379,valid,breakout_pullback_continuation,0,other
AP0,day,0.5600945980485629,valid,breakout_pullback_continuation,0,other
C0,day,0.6458226604503429,valid,breakout_pullback_continuation,0,other
RR0,day,0.37701739075236984,valid,breakout_pullback_continuation,0,other
AP0,day,0.6657026431231086,valid,breakout_pullback_continuation,0,other
RU0,day,0.6876491370374179,valid,breakout_pullback_continuation,0,other
WH0,day,0.1420543103231176,valid,breakout_pullback_continuation,0,other
UR0,day,0.27568886145840826,valid,breakout_pullback_continuation,0,other
BU0,day,0.3229394254013318,valid,breakout_pullback_continuation,0,other
SP0,day,0.3795211157654847,valid,breakout_pullback_continuation,0,other
RM0,day,0.3736875343196222,valid,breakout_pullback_continuation,0,other
SP0,day,0.47185222639336144,valid,breakout_pullback_continuation,0,other
CJ0,day,0.3457948131756017,valid,breakout_pullback_continuation,0,other
EB0,day,0.5107770386212942,valid,breakout_pullback_continuation,0,other
CS0,day,0.3432572136012919,valid,breakout_pullback_continuation,0,other
SS0,day,0.11894123772555638,valid,breakout_pullback_continuation,0,other
SF0,day,0.29297152799910486,valid,breakout_pullback_continuation,0,other
EB0,day,0.29887393728449707,valid,breakout_pullback_continuation,0,other
BU0,day,0.12612192499570654,valid,breakout_pullback_continuation,0,other
AP0,day,0.2517872137660974,valid,breakout_pullback_continuation,0,other
FU0,day,0.20828206093622512,valid,breakout_pullback_continuation,0,other
SC0,day,0.20377605205621505,valid,breakout_pullback_continuation,0,other
FU0,day,0.17117776935197743,valid,breakout_pullback_continuation,0,other
SS0,day,0.2142884779056592,valid,breakout_pullback_continuation,0,other
RI0,day,0.37269618355727485,valid,breakout_pullback_continuation,0,other
RU0,day,0.6080930826808835,valid,breakout_pullback_continuation,0,other
RM0,day,0.2859319051644015,valid,breakout_pullback_continuation,0,other
RU0,day,0.6013809924949914,valid,breakout_pullback_continuation,0,other
FU0,day,0.13680545723412502,valid,breakout_pullback_continuation,0,other
SP0,day,0.17467067949867632,valid,breakout_pullback_continuation,0,other
EB0,day,0.29011001171749573,valid,breakout_pullback_continuation,0,other
SC0,day,0.18989641390154563,valid,breakout_pullback_continuation,0,other
UR0,day,0.307349526090916,valid,breakout_pullback_continuation,0,other
CJ0,day,0.47357465623911765,valid,breakout_pullback_continuation,0,other
CJ0,day,0.4003256254602276,valid,breakout_pullback_continuation,0,other
CY0,day,0.43859233933342856,valid,breakout_pullback_continuation,0,other
C0,day,0.5811632752443895,valid,breakout_pullback_continuation,0,other
SF0,day,0.6824535103140676,valid,breakout_pullback_continuation,0,other
C0,day,0.5330417892023813,valid,breakout_pullback_continuation,0,other
SF0,day,0.3147700141164248,valid,breakout_pullback_continuation,0,other
SA0,day,0.3105689102167728,valid,breakout_pullback_continuation,0,other
C0,day,0.5268204066101398,valid,breakout_pullback_continuation,0,other
NR0,day,0.6600050320014637,valid,breakout_pullback_continuation,0,other
C0,day,0.7173424270809791,valid,breakout_pullback_continuation,0,other
CY0,day,0.29775605098523106,valid,breakout_pullback_continuation,0,other
RU0,day,0.7754550399359504,valid,breakout_pullback_continuation,0,other
C0,day,0.7648131763732142,valid,breakout_pullback_continuation,0,other
UR0,day,0.4926228107013202,valid,breakout_pullback_continuation,0,other
FG0,day,0.5808736253334821,valid,breakout_pullback_continuation,0,other
RU0,day,0.6153158719962106,valid,breakout_pullback_continuation,0,other
A0,day,0.444466976391107,valid,breakout_pullback_continuation,0,other
BU0,day,0.7273258132548327,valid,breakout_pullback_continuation,0,other
BU0,day,0.4674663461632688,valid,breakout_pullback_continuation,0,other
BU0,day,0.17454360373213434,valid,breakout_pullback_continuation,0,other
RS0,day,0.5667270216611494,valid,breakout_pullback_continuation,0,other
CS0,day,0.40937754502532786,valid,breakout_pullback_continuation,0,other
BU0,day,0.5616489325642653,valid,breakout_pullback_continuation,0,other
BU0,day,0.5996224231322571,valid,breakout_pullback_continuation,0,other
BU0,day,0.3319478145656063,valid,breakout_pullback_continuation,0,other
RS0,day,0.26518763979196625,valid,breakout_pullback_continuation,0,other
CY0,day,0.6520034117558668,valid,breakout_pullback_continuation,0,other
SC0,day,0.5491190215465253,valid,breakout_pullback_continuation,0,other
B0,day,0.7054918321635302,valid,breakout_pullback_continuation,0,other
SS0,day,0.5185670962361855,valid,breakout_pullback_continuation,0,other
CY0,day,0.6766554909255926,valid,breakout_pullback_continuation,0,other
SS0,day,0.6650622146040157,valid,breakout_pullback_continuation,0,other
CY0,day,0.18230960113872063,valid,breakout_pullback_continuation,0,other
FG0,day,0.2440923624071859,valid,breakout_pullback_continuation,0,other
SF0,day,0.38107780465441143,valid,breakout_pullback_continuation,0,other
SS0,day,0.3304583291384233,valid,breakout_pullback_continuation,0,other
FG0,day,0.4273030332564446,valid,breakout_pullback_continuation,0,other
CJ0,day,0.4778134441013845,valid,breakout_pullback_continuation,0,other
CY0,day,0.5616112376431639,valid,breakout_pullback_continuation,0,other
SM0,day,0.6164037186554143,valid,breakout_pullback_continuation,0,other
SP0,day,0.6385155171299288,valid,breakout_pullback_continuation,0,other
C0,day,0.429383988036005,valid,breakout_pullback_continuation,0,other
A0,day,0.2686607119822546,valid,breakout_pullback_continuation,0,other
