symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
AU0,minute60,0.620194003240769,train,atr_breakout,0,precious
AU0,minute60,0.5282186886954716,train,atr_breakout,0,precious
AU0,minute60,0.5401615797530557,train,atr_breakout,0,precious
AU0,minute60,0.4560396962914265,train,atr_breakout,0,precious
AU0,minute60,0.570204375923373,train,atr_breakout,0,precious
AU0,minute60,0.5757481955386688,train,atr_breakout,0,precious
AU0,minute60,0.5852132917024409,train,atr_breakout,0,precious
AU0,minute60,0.40858468502375656,train,atr_breakout,0,precious
AU0,minute60,0.6159277614206099,train,atr_breakout,0,precious
AU0,minute60,0.5941737443392829,train,atr_breakout,0,precious
AU0,minute60,0.5180035361866422,train,atr_breakout,0,precious
AU0,minute60,0.698152072071348,train,atr_breakout,0,precious
AU0,minute60,0.5362599151244083,train,atr_breakout,0,precious
AU0,minute60,0.5478212543126213,train,atr_breakout,0,precious
AU0,minute60,0.6761602834523421,train,atr_breakout,0,precious
AU0,minute60,0.4521303620521159,train,atr_breakout,0,precious
AU0,minute60,0.5390327376516157,train,atr_breakout,0,precious
AU0,minute60,0.679900803564968,train,atr_breakout,0,precious
AU0,minute60,0.4799620306682527,train,atr_breakout,0,precious
AU0,minute60,0.4303996648488526,train,atr_breakout,0,precious
AU0,minute60,0.48286685739437607,train,atr_breakout,0,precious
AU0,minute60,0.41071936854963426,train,atr_breakout,0,precious
AU0,minute60,0.6084612599994941,train,atr_breakout,0,precious
AU0,minute60,0.44211153087618055,train,atr_breakout,0,precious
AU0,minute60,0.4379612324089708,train,atr_breakout,0,precious
AU0,minute60,0.3230176776018944,train,atr_breakout,0,precious
AU0,minute60,0.5834473570178644,train,atr_breakout,0,precious
AU0,minute60,0.6003353129309693,train,atr_breakout,0,precious
AU0,minute60,0.48549018116170584,train,atr_breakout,0,precious
AU0,minute60,0.41730501724710684,train,atr_breakout,0,precious
AU0,minute60,0.6480110459345946,train,atr_breakout,0,precious
AU0,minute60,0.4302847378305863,train,atr_breakout,0,precious
AU0,minute60,0.510602227332688,train,atr_breakout,0,precious
AU0,minute60,0.3569075657278763,train,atr_breakout,0,precious
AU0,minute60,0.43558323423431466,train,atr_breakout,0,precious
AU0,minute60,0.5117961607256631,train,atr_breakout,0,precious
AU0,minute60,0.5039737535026834,train,atr_breakout,0,precious
AU0,minute60,0.4434656347654068,train,atr_breakout,0,precious
AU0,minute60,0.46873266862598234,train,atr_breakout,0,precious
AU0,minute60,0.5965341761904545,train,atr_breakout,0,precious
AU0,minute60,0.49175113701190853,train,atr_breakout,0,precious
AU0,minute60,0.3932415454431105,train,atr_breakout,0,precious
AU0,minute60,0.3461644037489841,train,atr_breakout,0,precious
AU0,minute60,0.30378731258340963,train,atr_breakout,0,precious
AU0,minute60,0.5775159171624287,train,atr_breakout,0,precious
AU0,minute60,0.573258055245914,train,atr_breakout,0,precious
AU0,minute60,0.41566251727344106,train,atr_breakout,0,precious
AU0,minute60,0.5808543277533285,train,atr_breakout,0,precious
AU0,minute60,0.43632641376367465,train,atr_breakout,0,precious
AU0,minute60,0.2872672414575269,train,atr_breakout,0,precious
AU0,minute60,0.2932855257164559,train,atr_breakout,0,precious
AU0,minute60,0.34598164945575344,train,atr_breakout,0,precious
AU0,minute60,0.5138626532410867,train,atr_breakout,0,precious
AU0,minute60,0.350233653897324,train,atr_breakout,0,precious
AU0,minute60,0.4645630990597188,train,atr_breakout,0,precious
AU0,minute60,0.493220908434991,train,atr_breakout,0,precious
AU0,minute60,0.5198288359518435,train,atr_breakout,0,precious
AU0,minute60,0.6485987002819734,train,atr_breakout,0,precious
AU0,minute60,0.44853887587652935,train,atr_breakout,0,precious
AU0,minute60,0.38553994858326024,train,atr_breakout,0,precious
AU0,minute60,0.474135206244362,train,atr_breakout,0,precious
AU0,minute60,0.6471611490822946,train,atr_breakout,0,precious
AU0,minute60,0.3274597789331708,train,atr_breakout,0,precious
AU0,minute60,0.6554656166324029,train,atr_breakout,0,precious
AU0,minute60,0.38644134511319295,train,atr_breakout,0,precious
AU0,minute60,0.4907977444387702,train,atr_breakout,0,precious
AU0,minute60,0.5568935690767117,train,atr_breakout,0,precious
AU0,minute60,0.580532279580046,train,atr_breakout,0,precious
AU0,minute60,0.4345193968808143,train,atr_breakout,0,precious
AU0,minute60,0.5013010953820234,train,atr_breakout,0,precious
AU0,minute60,0.4603167974801221,train,atr_breakout,0,precious
AU0,minute60,0.36382878620331305,train,atr_breakout,0,precious
AU0,minute60,0.4636077588942897,train,atr_breakout,0,precious
AU0,minute60,0.3834188101693188,train,atr_breakout,0,precious
AU0,minute60,0.4770884964726314,train,atr_breakout,0,precious
AU0,minute60,0.5558699408044456,train,atr_breakout,0,precious
AU0,minute60,0.47201340091105504,train,atr_breakout,0,precious
AU0,minute60,0.5184999500431255,train,atr_breakout,0,precious
AU0,minute60,0.31670658638697413,train,atr_breakout,0,precious
AU0,minute60,0.4988328146630622,train,atr_breakout,0,precious
AU0,minute60,0.7124863980319049,train,atr_breakout,0,precious
AU0,minute60,0.5783785238367556,train,atr_breakout,0,precious
AU0,minute60,0.5559730567967124,train,atr_breakout,0,precious
AU0,minute60,0.5924112011915015,train,atr_breakout,0,precious
AU0,minute60,0.4096858515089783,train,atr_breakout,0,precious
AU0,minute60,0.44664060935771277,train,atr_breakout,0,precious
AU0,minute60,0.5588290347928402,train,atr_breakout,0,precious
AU0,minute60,0.5195171917639216,train,atr_breakout,0,precious
AU0,minute60,0.5869287449156945,train,atr_breakout,0,precious
AU0,minute60,0.525140122940656,train,atr_breakout,0,precious
AU0,minute60,0.7013390645248059,train,atr_breakout,0,precious
AU0,minute60,0.5673151819778364,train,atr_breakout,0,precious
AU0,minute60,0.6893371565197068,train,atr_breakout,0,precious
AU0,minute60,0.7058155962803585,train,atr_breakout,0,precious
AU0,minute60,0.3930322409967001,train,atr_breakout,0,precious
AU0,minute60,0.4292516986575543,train,atr_breakout,0,precious
AU0,minute60,0.6151205720071762,train,atr_breakout,0,precious
AU0,minute60,0.43150597100112703,train,atr_breakout,0,precious
AU0,minute60,0.4050169303986033,train,atr_breakout,0,precious
AU0,minute60,0.47474161733308873,train,atr_breakout,0,precious
AU0,minute60,0.3622185645118806,train,atr_breakout,0,precious
AU0,minute60,0.35349750182869416,train,atr_breakout,0,precious
AU0,minute60,0.605034862471862,train,atr_breakout,0,precious
AU0,minute60,0.5768369774331814,train,atr_breakout,0,precious
AU0,minute60,0.2986167545798148,train,atr_breakout,0,precious
AU0,minute60,0.5571901856573173,train,atr_breakout,0,precious
AU0,minute60,0.6696836668053713,train,atr_breakout,0,precious
AU0,minute60,0.5387468650898165,train,atr_breakout,0,precious
AU0,minute60,0.5685761502275422,train,atr_breakout,0,precious
AU0,minute60,0.5111251561417175,train,atr_breakout,0,precious
AU0,minute60,0.3814264972960141,train,atr_breakout,0,precious
AU0,minute60,0.4255886217250998,train,atr_breakout,0,precious
AU0,minute60,0.41481607276607635,train,atr_breakout,0,precious
AU0,minute60,0.4305441037168814,train,atr_breakout,0,precious
AU0,minute60,0.3561308655244765,train,atr_breakout,0,precious
AU0,minute60,0.4024261299882355,train,atr_breakout,0,precious
AU0,minute60,0.46255490185766024,train,atr_breakout,0,precious
AU0,minute60,0.46284424836033555,train,atr_breakout,0,precious
AU0,minute60,0.5633512715133319,train,atr_breakout,0,precious
AU0,minute60,0.5515684457312988,train,atr_breakout,0,precious
AU0,minute60,0.555044441146148,train,atr_breakout,0,precious
AU0,minute60,0.3465290687432672,train,atr_breakout,0,precious
AU0,minute60,0.34893527665753304,train,atr_breakout,0,precious
AU0,minute60,0.585966872404994,train,atr_breakout,0,precious
AU0,minute60,0.3492934453103159,train,atr_breakout,0,precious
AU0,minute60,0.5249902809259848,train,atr_breakout,0,precious
AU0,minute60,0.38219646497448284,train,atr_breakout,0,precious
AU0,minute60,0.40507663288203,train,atr_breakout,0,precious
AU0,minute60,0.5517440614222158,train,atr_breakout,0,precious
AU0,minute60,0.5017921423452689,train,atr_breakout,0,precious
AU0,minute60,0.5715396128554961,train,atr_breakout,0,precious
AU0,minute60,0.5951256586791508,train,atr_breakout,0,precious
AU0,minute60,0.43926640660489275,train,atr_breakout,0,precious
AU0,minute60,0.4054700973347156,train,atr_breakout,0,precious
AU0,minute60,0.5259448938172819,train,atr_breakout,0,precious
AU0,minute60,0.5969913069271835,train,atr_breakout,0,precious
AU0,minute60,0.44196924464894727,train,atr_breakout,0,precious
AU0,minute60,0.4584121481532119,train,atr_breakout,0,precious
AU0,minute60,0.43508988308912955,train,atr_breakout,0,precious
AU0,minute60,0.3920211965846445,train,atr_breakout,0,precious
AU0,minute60,0.43761550290670587,train,atr_breakout,0,precious
AU0,minute60,0.725542520756581,train,atr_breakout,0,precious
AU0,minute60,0.636595674200918,train,atr_breakout,0,precious
AG0,minute60,0.6829212489718628,train,atr_breakout,0,precious
AG0,minute60,0.49239258744745973,train,atr_breakout,0,precious
AU0,minute60,0.5701850047431565,train,atr_breakout,0,precious
AU0,minute60,0.5933706709376343,train,atr_breakout,0,precious
AG0,minute60,0.42508409028298005,train,atr_breakout,0,precious
AU0,minute60,0.5084266528585349,train,atr_breakout,0,precious
AU0,minute60,0.6461338733588812,train,atr_breakout,0,precious
AG0,minute60,0.4570696996324504,train,atr_breakout,0,precious
AG0,minute60,0.6298028456513144,train,atr_breakout,0,precious
AG0,minute60,0.4097367508127441,train,atr_breakout,0,precious
AU0,minute60,0.6479912937273545,train,atr_breakout,0,precious
AU0,minute60,0.46856242853159424,train,atr_breakout,0,precious
AG0,minute60,0.5952213755319671,train,atr_breakout,0,precious
AU0,minute60,0.5526325618180192,train,atr_breakout,0,precious
AU0,minute60,0.38838118698781315,train,atr_breakout,0,precious
AG0,minute60,0.4037952464501243,train,atr_breakout,0,precious
AU0,minute60,0.49082818144423834,train,atr_breakout,0,precious
AG0,minute60,0.33765721234768553,train,atr_breakout,0,precious
AG0,minute60,0.5503899460835604,train,atr_breakout,0,precious
AU0,minute60,0.5304763427088076,train,atr_breakout,0,precious
AG0,minute60,0.5194394419473825,train,atr_breakout,0,precious
AG0,minute60,0.3714739216212217,train,atr_breakout,0,precious
AU0,minute60,0.5537847125277588,train,atr_breakout,0,precious
AU0,minute60,0.5138091495082234,train,atr_breakout,0,precious
AU0,minute60,0.39872817751159273,train,atr_breakout,0,precious
AU0,minute60,0.4604446850313232,train,atr_breakout,0,precious
AU0,minute60,0.5141286069809158,train,atr_breakout,0,precious
AG0,minute60,0.5527450317273433,train,atr_breakout,0,precious
AG0,minute60,0.5478843463926346,train,atr_breakout,0,precious
AU0,minute60,0.4276327674259195,train,atr_breakout,0,precious
AU0,minute60,0.477374864531386,train,atr_breakout,0,precious
AG0,minute60,0.33083067622606305,train,atr_breakout,0,precious
AG0,minute60,0.44839790368617094,train,atr_breakout,0,precious
AU0,minute60,0.5231667508820775,train,atr_breakout,0,precious
AG0,minute60,0.6365795267806604,train,atr_breakout,0,precious
AU0,minute60,0.6447723181897973,train,atr_breakout,0,precious
AG0,minute60,0.4304193389660749,train,atr_breakout,0,precious
AU0,minute60,0.4877139063650458,train,atr_breakout,0,precious
AG0,minute60,0.6348948727722041,train,atr_breakout,0,precious
AU0,minute60,0.48517049298062975,train,atr_breakout,0,precious
AG0,minute60,0.6433640695117644,train,atr_breakout,0,precious
AU0,minute60,0.6103832106476306,train,atr_breakout,0,precious
AG0,minute60,0.6293169506638587,train,atr_breakout,0,precious
AG0,minute60,0.3323186841063504,train,atr_breakout,0,precious
AU0,minute60,0.6021185904867595,train,atr_breakout,0,precious
AU0,minute60,0.36903808947846684,train,atr_breakout,0,precious
AG0,minute60,0.24531829004446354,train,atr_breakout,0,precious
AG0,minute60,0.6736555900525143,train,atr_breakout,0,precious
AG0,minute60,0.5691029644059176,train,atr_breakout,0,precious
AU0,minute60,0.4472735629406397,train,atr_breakout,0,precious
AG0,minute60,0.3896075180232606,train,atr_breakout,0,precious
AG0,minute60,0.5523363783637781,train,atr_breakout,0,precious
AU0,minute60,0.5036196389553144,train,atr_breakout,0,precious
AU0,minute60,0.4457503118094446,train,atr_breakout,0,precious
AG0,minute60,0.435100121618097,train,atr_breakout,0,precious
AU0,minute60,0.44536876921245827,train,atr_breakout,0,precious
AU0,minute60,0.5922989254105759,train,atr_breakout,0,precious
AU0,minute60,0.5942285957704231,train,atr_breakout,0,precious
AG0,minute60,0.4995967853864007,train,atr_breakout,0,precious
AG0,minute60,0.4519616947027764,train,atr_breakout,0,precious
AU0,minute60,0.5628598767622142,train,atr_breakout,0,precious
AG0,minute60,0.2811665814329737,train,atr_breakout,0,precious
AU0,minute60,0.7126354734530808,train,atr_breakout,0,precious
AU0,minute60,0.539365295139492,train,atr_breakout,0,precious
AU0,minute60,0.5079750331667683,train,atr_breakout,0,precious
AU0,minute60,0.5219198915804486,train,atr_breakout,0,precious
AU0,minute60,0.4366053200855252,train,atr_breakout,0,precious
AG0,minute60,0.303059638507301,train,atr_breakout,0,precious
AG0,minute60,0.39172791214774627,train,atr_breakout,0,precious
AU0,minute60,0.5164336572920137,train,atr_breakout,0,precious
AU0,minute60,0.6070077744753283,train,atr_breakout,0,precious
AG0,minute60,0.27760080234124396,train,atr_breakout,0,precious
AU0,minute60,0.5992916790581905,train,atr_breakout,0,precious
AU0,minute60,0.5453208511550552,train,atr_breakout,0,precious
AG0,minute60,0.48525178174032213,train,atr_breakout,0,precious
AU0,minute60,0.6148696101559457,train,atr_breakout,0,precious
AU0,minute60,0.46301630044095554,train,atr_breakout,0,precious
AU0,minute60,0.6588559843009019,train,atr_breakout,0,precious
AG0,minute60,0.6230856782247417,train,atr_breakout,0,precious
AG0,minute60,0.6446674717361671,train,atr_breakout,0,precious
AG0,minute60,0.408214357945227,train,atr_breakout,0,precious
AG0,minute60,0.4447170417275327,train,atr_breakout,0,precious
AG0,minute60,0.3612558705848063,train,atr_breakout,0,precious
AU0,minute60,0.5761623917515967,train,atr_breakout,0,precious
AG0,minute60,0.46037837268076204,train,atr_breakout,0,precious
AU0,minute60,0.6288167051607283,train,atr_breakout,0,precious
AG0,minute60,0.4885194570885215,train,atr_breakout,0,precious
AU0,minute60,0.6392086077316712,train,atr_breakout,0,precious
AG0,minute60,0.4547899167419912,train,atr_breakout,0,precious
AU0,minute60,0.4415376123834742,train,atr_breakout,0,precious
AU0,minute60,0.4848112346396657,train,atr_breakout,0,precious
AU0,minute60,0.4475669012699743,train,atr_breakout,0,precious
AG0,minute60,0.43164632144349474,train,atr_breakout,0,precious
AG0,minute60,0.4748593819192316,train,atr_breakout,0,precious
AU0,minute60,0.473535628113838,train,atr_breakout,0,precious
AG0,minute60,0.2948936767791899,train,atr_breakout,0,precious
AU0,minute60,0.42218050771813365,train,atr_breakout,0,precious
AU0,minute60,0.3099632078102044,train,atr_breakout,0,precious
AG0,minute60,0.5359494318799072,train,atr_breakout,0,precious
AU0,minute60,0.49593688630779487,train,atr_breakout,0,precious
AU0,minute60,0.45785940356960797,train,atr_breakout,0,precious
AG0,minute60,0.4425606635239868,train,atr_breakout,0,precious
AU0,minute60,0.5989019550881969,train,atr_breakout,0,precious
AG0,minute60,0.4378818088114482,train,atr_breakout,0,precious
AU0,minute60,0.3553373938805773,train,atr_breakout,0,precious
AG0,minute60,0.48801534094493537,train,atr_breakout,0,precious
AG0,minute60,0.6579364982025468,train,atr_breakout,0,precious
AU0,minute60,0.6588848182027568,train,atr_breakout,0,precious
AG0,minute60,0.5373401292691717,train,atr_breakout,0,precious
AG0,minute60,0.589180650214878,train,atr_breakout,0,precious
AU0,minute60,0.5814286143746354,train,atr_breakout,0,precious
AU0,minute60,0.7028438180655626,train,atr_breakout,0,precious
AG0,minute60,0.5891471355892042,train,atr_breakout,0,precious
AU0,minute60,0.32283932666850335,train,atr_breakout,0,precious
AG0,minute60,0.3614727916859518,train,atr_breakout,0,precious
AU0,minute60,0.5398415939339809,train,atr_breakout,0,precious
AU0,minute60,0.42605953622882486,train,atr_breakout,0,precious
AG0,minute60,0.54748128890755,train,atr_breakout,0,precious
AU0,minute60,0.5361699915978035,train,atr_breakout,0,precious
AG0,minute60,0.48867642162633995,train,atr_breakout,0,precious
AU0,minute60,0.48540635628028295,train,atr_breakout,0,precious
AG0,minute60,0.4894650931631287,train,atr_breakout,0,precious
AU0,minute60,0.46258122181263406,train,atr_breakout,0,precious
AU0,minute60,0.32026703587115296,train,atr_breakout,0,precious
AG0,minute60,0.40241383842898126,train,atr_breakout,0,precious
AU0,minute60,0.5067957518299773,train,atr_breakout,0,precious
AU0,minute60,0.22554065794124978,train,atr_breakout,0,precious
AG0,minute60,0.23955060221577812,train,atr_breakout,0,precious
AG0,minute60,0.6961947032603077,train,atr_breakout,0,precious
AU0,minute60,0.7419623534359703,train,atr_breakout,0,precious
AU0,minute60,0.6462646966951028,train,atr_breakout,0,precious
AU0,minute60,0.7660777819579662,train,atr_breakout,0,precious
AG0,minute60,0.27431854253105875,train,atr_breakout,0,precious
AU0,minute60,0.2606453751348344,train,atr_breakout,0,precious
AU0,minute60,0.7891722354720918,train,atr_breakout,0,precious
AU0,minute60,0.2302162872641386,train,atr_breakout,0,precious
AG0,minute60,0.7745454912686236,train,atr_breakout,0,precious
AG0,minute60,0.37521260367240394,train,atr_breakout,0,precious
AG0,minute60,0.43164949633511146,train,atr_breakout,0,precious
AG0,minute60,0.23106760816104202,train,atr_breakout,0,precious
AG0,minute60,0.21226384017604977,train,atr_breakout,0,precious
AG0,minute60,0.794051331625381,train,atr_breakout,0,precious
AG0,minute60,0.7940373113394358,train,atr_breakout,0,precious
AG0,minute60,0.2134965868100318,train,atr_breakout,0,precious
AU0,minute60,0.7682075205218873,train,atr_breakout,0,precious
AG0,minute60,0.2745463315227755,train,atr_breakout,0,precious
AU0,minute60,0.722530703327975,train,atr_breakout,0,precious
AG0,minute60,0.2310318889456162,train,atr_breakout,0,precious
AU0,minute60,0.37423984509071817,train,atr_breakout,0,precious
AG0,minute60,0.2474366097017175,train,atr_breakout,0,precious
AU0,minute60,0.5032819558772167,train,atr_breakout,0,precious
AG0,minute60,0.28502745142949637,train,atr_breakout,0,precious
AU0,minute60,0.7967860017605913,train,atr_breakout,0,precious
AG0,minute60,0.33421858166287743,train,atr_breakout,0,precious
AG0,minute60,0.23619296187773248,train,atr_breakout,0,precious
AU0,minute60,0.2374227481584575,train,atr_breakout,0,precious
AG0,minute60,0.5485548496536983,train,atr_breakout,0,precious
AG0,minute60,0.27462251347700967,train,atr_breakout,0,precious
AG0,minute60,0.22322737846421267,train,atr_breakout,0,precious
AU0,minute60,0.32155250927535634,train,atr_breakout,0,precious
AG0,minute60,0.7990311985883223,train,atr_breakout,0,precious
AG0,minute60,0.23023033338740168,train,atr_breakout,0,precious
AU0,minute60,0.7856200987371003,train,atr_breakout,0,precious
AG0,minute60,0.27867804093647586,train,atr_breakout,0,precious
AU0,minute60,0.26079949441175404,train,atr_breakout,0,precious
AG0,minute60,0.2671112198120933,train,atr_breakout,0,precious
AU0,minute60,0.27115841336666013,train,atr_breakout,0,precious
AG0,minute60,0.7710001150641905,train,atr_breakout,0,precious
AU0,minute60,0.24094366588708463,train,atr_breakout,0,precious
AU0,minute60,0.24381316197477107,train,atr_breakout,0,precious
AU0,minute60,0.29875617693742995,train,atr_breakout,0,precious
AG0,minute60,0.2907633339053967,train,atr_breakout,0,precious
AG0,minute60,0.271953211430118,train,atr_breakout,0,precious
AU0,minute60,0.24006672208385996,train,atr_breakout,0,precious
AU0,minute60,0.24255957393386018,train,atr_breakout,0,precious
AU0,minute60,0.28530174048255696,train,atr_breakout,0,precious
AG0,minute60,0.33078046910432335,train,atr_breakout,0,precious
AG0,minute60,0.46242539446199904,train,atr_breakout,0,precious
AU0,minute60,0.7789645600675004,train,atr_breakout,0,precious
AU0,minute60,0.2532701086077074,train,atr_breakout,0,precious
AU0,minute60,0.33611856624787556,train,atr_breakout,0,precious
AG0,minute60,0.7894845341804668,train,atr_breakout,0,precious
AG0,minute60,0.2825355071885182,train,atr_breakout,0,precious
AU0,minute60,0.3487555786166157,train,atr_breakout,0,precious
AG0,minute60,0.26337780365757074,train,atr_breakout,0,precious
AU0,minute60,0.2930877909204798,train,atr_breakout,0,precious
AU0,minute60,0.29481481729415987,train,atr_breakout,0,precious
AU0,minute60,0.5192454154488193,train,atr_breakout,0,precious
AU0,minute60,0.5003996457802542,train,atr_breakout,0,precious
AU0,minute60,0.2706058427232994,train,atr_breakout,0,precious
AG0,minute60,0.28362312615679286,train,atr_breakout,0,precious
AG0,minute60,0.40258547276240286,train,atr_breakout,0,precious
AU0,minute60,0.7085187548935592,train,atr_breakout,0,precious
AG0,minute60,0.7521511028489651,train,atr_breakout,0,precious
AG0,minute60,0.22670490082788908,train,atr_breakout,0,precious
AU0,minute60,0.3185935867457546,train,atr_breakout,0,precious
AU0,minute60,0.3782670183570257,train,atr_breakout,0,precious
AG0,minute60,0.7773608778722341,train,atr_breakout,0,precious
AG0,minute60,0.23398491557112772,train,atr_breakout,0,precious
AU0,minute60,0.30112675058285476,train,atr_breakout,0,precious
AG0,minute60,0.7965307036548412,train,atr_breakout,0,precious
AU0,minute60,0.27313847244886963,train,atr_breakout,0,precious
AG0,minute60,0.7320886414200264,train,atr_breakout,0,precious
AG0,minute60,0.2528570751359167,train,atr_breakout,0,precious
AU0,minute60,0.3443143798268562,train,atr_breakout,0,precious
AU0,minute60,0.2682333817606911,train,atr_breakout,0,precious
AG0,minute60,0.7696320470947403,train,atr_breakout,0,precious
AU0,minute60,0.35375890667456084,train,atr_breakout,0,precious
AU0,minute60,0.32435580539658293,train,atr_breakout,0,precious
AG0,minute60,0.7490001823669019,train,atr_breakout,0,precious
AG0,minute60,0.7871782497597377,train,atr_breakout,0,precious
AU0,minute60,0.3476275467449572,train,atr_breakout,0,precious
AU0,minute60,0.26047370193849423,train,atr_breakout,0,precious
AG0,minute60,0.7940196389399377,train,atr_breakout,0,precious
AG0,minute60,0.40895173146861374,train,atr_breakout,0,precious
AG0,minute60,0.4389550471980586,train,atr_breakout,0,precious
AU0,minute60,0.5712128314104116,train,atr_breakout,0,precious
AG0,minute60,0.748298535829821,train,atr_breakout,0,precious
AU0,minute60,0.21825223165264462,train,atr_breakout,0,precious
AU0,minute60,0.34716221391283025,train,atr_breakout,0,precious
AG0,minute60,0.7670672516182037,train,atr_breakout,0,precious
AG0,minute60,0.7819293853104079,train,atr_breakout,0,precious
AU0,minute60,0.2387582579716766,train,atr_breakout,0,precious
AG0,minute60,0.7298558938164343,train,atr_breakout,0,precious
AU0,minute60,0.27752405668742347,train,atr_breakout,0,precious
AG0,minute60,0.7990074742490607,train,atr_breakout,0,precious
AU0,minute60,0.2563772102952267,train,atr_breakout,0,precious
AU0,minute60,0.28051896599640513,train,atr_breakout,0,precious
AG0,minute60,0.7205644943829443,train,atr_breakout,0,precious
AU0,minute60,0.4136579355854933,train,atr_breakout,0,precious
AG0,minute60,0.7215540849425344,train,atr_breakout,0,precious
AU0,minute60,0.7371546768351109,train,atr_breakout,0,precious
AU0,minute60,0.2538231550660632,train,atr_breakout,0,precious
AU0,minute60,0.2600209321356128,train,atr_breakout,0,precious
AU0,minute60,0.2612743995026089,train,atr_breakout,0,precious
AG0,minute60,0.4125348048712223,train,atr_breakout,0,precious
AG0,minute60,0.2303006486380721,train,atr_breakout,0,precious
AG0,minute60,0.7468164094339698,train,atr_breakout,0,precious
AG0,minute60,0.7678628811623887,train,atr_breakout,0,precious
AU0,minute60,0.7677655198849354,train,atr_breakout,0,precious
AG0,minute60,0.7940502329591315,train,atr_breakout,0,precious
AU0,minute60,0.4494752332619226,train,atr_breakout,0,precious
AG0,minute60,0.72965046986742,train,atr_breakout,0,precious
AU0,minute60,0.7584543888404495,train,atr_breakout,0,precious
AU0,minute60,0.6767481125771866,train,atr_breakout,0,precious
AG0,minute60,0.796129068053384,train,atr_breakout,0,precious
AU0,minute60,0.22395024643243278,train,atr_breakout,0,precious
AU0,minute60,0.7101028021114445,train,atr_breakout,0,precious
AG0,minute60,0.7280497379872215,train,atr_breakout,0,precious
AU0,minute60,0.41220144566661426,train,atr_breakout,0,precious
AU0,minute60,0.6829056775688038,train,atr_breakout,0,precious
