symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
AL0,day,0.3425879759783781,train,breakout_pullback_continuation,0,metal
ZN0,day,0.6804854684748439,train,breakout_pullback_continuation,0,metal
CU0,day,0.3367681307949637,train,breakout_pullback_continuation,0,metal
SN0,day,0.2623857229040789,train,breakout_pullback_continuation,0,metal
SN0,day,0.24095710963990757,train,breakout_pullback_continuation,0,metal
ZN0,day,0.2193494601687016,train,breakout_pullback_continuation,0,metal
ZN0,day,0.41302271899072474,train,breakout_pullback_continuation,0,metal
SN0,day,0.2682939919598544,train,breakout_pullback_continuation,0,metal
ZN0,day,0.22036117292078983,train,breakout_pullback_continuation,0,metal
NI0,day,0.3582701050997379,train,breakout_pullback_continuation,0,metal
ZN0,day,0.18459331362980064,train,breakout_pullback_continuation,0,metal
ZN0,day,0.19757706956298465,train,breakout_pullback_continuation,0,metal
ZN0,day,0.18537361161338098,train,breakout_pullback_continuation,0,metal
ZN0,day,0.43674341957367496,train,breakout_pullback_continuation,0,metal
NI0,day,0.23489929610764,train,breakout_pullback_continuation,0,metal
NI0,day,0.23022966690396796,train,breakout_pullback_continuation,0,metal
NI0,day,0.19161647685596692,train,breakout_pullback_continuation,0,metal
AL0,day,0.29010182002324075,train,breakout_pullback_continuation,0,metal
ZN0,day,0.5536536414969063,train,breakout_pullback_continuation,0,metal
CU0,day,0.738750871664304,train,breakout_pullback_continuation,0,metal
CU0,day,0.6479184575220095,train,breakout_pullback_continuation,0,metal
ZN0,day,0.2231927866099056,train,breakout_pullback_continuation,0,metal
CU0,day,0.2691887159504356,train,breakout_pullback_continuation,0,metal
AL0,day,0.2716519006556459,train,breakout_pullback_continuation,0,metal
AL0,day,0.4709004973569358,train,breakout_pullback_continuation,0,metal
CU0,day,0.3383557071362987,train,breakout_pullback_continuation,0,metal
ZN0,day,0.41961657266270835,train,breakout_pullback_continuation,0,metal
ZN0,day,0.34647658631456935,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.21718301772917925,valid,breakout_pullback_continuation,0,metal
SN0,day,0.2968166282345016,valid,breakout_pullback_continuation,0,metal
CU0,day,0.2574839008849487,valid,breakout_pullback_continuation,0,metal
NI0,day,0.17486858185691978,valid,breakout_pullback_continuation,0,metal
SN0,day,0.19747837363059034,valid,breakout_pullback_continuation,0,metal
AL0,day,0.091133395872875,valid,breakout_pullback_continuation,0,metal
SN0,day,0.19196240092631114,valid,breakout_pullback_continuation,0,metal
NI0,day,0.15655330342741972,valid,breakout_pullback_continuation,0,metal
CU0,day,0.11839719256790447,valid,breakout_pullback_continuation,0,metal
NI0,day,0.16176437696803303,valid,breakout_pullback_continuation,0,metal
AL0,day,0.44311043941428263,valid,breakout_pullback_continuation,0,metal
CU0,day,0.6505217338357824,valid,breakout_pullback_continuation,0,metal
AL0,day,0.6646576217054778,valid,breakout_pullback_continuation,0,metal
AL0,day,0.12075189724062095,valid,breakout_pullback_continuation,0,metal
CU0,day,0.17121569981039364,valid,breakout_pullback_continuation,0,metal
AL0,day,0.38444856573082664,valid,breakout_pullback_continuation,0,metal
AL0,day,0.1381765138457117,valid,breakout_pullback_continuation,0,metal
CU0,day,0.18504409904373742,valid,breakout_pullback_continuation,0,metal
AL0,day,0.4300901139905388,valid,breakout_pullback_continuation,0,metal
SN0,day,0.37036338321396906,valid,breakout_pullback_continuation,0,metal
NI0,day,0.7827780046282058,valid,breakout_pullback_continuation,0,metal
SN0,day,0.2638241750279059,valid,breakout_pullback_continuation,0,metal
SN0,day,0.2187418924359294,valid,breakout_pullback_continuation,0,metal
SN0,day,0.5898105398273727,valid,breakout_pullback_continuation,0,metal
NI0,day,0.42011284126315296,valid,breakout_pullback_continuation,0,metal
SN0,day,0.27894527443469835,valid,breakout_pullback_continuation,0,metal
SN0,day,0.23762335519839772,valid,breakout_pullback_continuation,0,metal
NI0,day,0.705996844860916,valid,breakout_pullback_continuation,0,metal
AL0,day,0.2972218565861661,valid,breakout_pullback_continuation,0,metal
NI0,day,0.30994460023263415,valid,breakout_pullback_continuation,0,metal
SN0,day,0.7377133540422707,valid,breakout_pullback_continuation,0,metal
AL0,day,0.811407949631162,valid,breakout_pullback_continuation,0,metal
SN0,day,0.7072218840194973,valid,breakout_pullback_continuation,0,metal
AL0,day,0.6799119729978609,valid,breakout_pullback_continuation,0,metal
NI0,day,0.3532452344940695,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.30103071074790133,valid,breakout_pullback_continuation,0,metal
AL0,day,0.12466601706387509,valid,breakout_pullback_continuation,0,metal
SN0,day,0.5523464274223757,valid,breakout_pullback_continuation,0,metal
AL0,day,0.3999989119564705,valid,breakout_pullback_continuation,0,metal
SN0,day,0.16223711959854173,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.30270525825328587,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.15365477353686907,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.19115550811465076,valid,breakout_pullback_continuation,0,metal
AL0,day,0.2239216610909241,valid,breakout_pullback_continuation,0,metal
SN0,day,0.4477390755365649,valid,breakout_pullback_continuation,0,metal
NI0,day,0.6643288488925898,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.46754281715850504,valid,breakout_pullback_continuation,0,metal
SN0,day,0.6025958052936972,valid,breakout_pullback_continuation,0,metal
NI0,day,0.1745036837996416,valid,breakout_pullback_continuation,0,metal
AL0,day,0.7843906434644295,valid,breakout_pullback_continuation,0,metal
AL0,day,0.5641293615563205,valid,breakout_pullback_continuation,0,metal
AL0,day,0.2593546107160515,valid,breakout_pullback_continuation,0,metal
AL0,day,0.4254872661578739,valid,breakout_pullback_continuation,0,metal
AL0,day,0.6007785933513234,valid,breakout_pullback_continuation,0,metal
SN0,day,0.23881823180527986,valid,breakout_pullback_continuation,0,metal
NI0,day,0.1862072143292917,valid,breakout_pullback_continuation,0,metal
AL0,day,0.4684217178590491,valid,breakout_pullback_continuation,0,metal
SN0,day,0.7278693123571427,valid,breakout_pullback_continuation,0,metal
SN0,day,0.21322115171605457,valid,breakout_pullback_continuation,0,metal
SN0,day,0.6427018023578361,valid,breakout_pullback_continuation,0,metal
AL0,day,0.7494632901198685,valid,breakout_pullback_continuation,0,metal
AL0,day,0.7259778942855623,valid,breakout_pullback_continuation,0,metal
SN0,day,0.7499224201766929,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.18334017809202524,valid,breakout_pullback_continuation,0,metal
SN0,day,0.6537299073491969,valid,breakout_pullback_continuation,0,metal
CU0,day,0.5342418607529726,valid,breakout_pullback_continuation,0,metal
SN0,day,0.21316990782049158,valid,breakout_pullback_continuation,0,metal
AL0,day,0.3029262906997785,valid,breakout_pullback_continuation,0,metal
AL0,day,0.3248606897849907,valid,breakout_pullback_continuation,0,metal
CU0,day,0.16607882078220348,valid,breakout_pullback_continuation,0,metal
AL0,day,0.3009651549460339,valid,breakout_pullback_continuation,0,metal
NI0,day,0.22530354548260412,valid,breakout_pullback_continuation,0,metal
CU0,day,0.7140688614537084,valid,breakout_pullback_continuation,0,metal
SN0,day,0.6062598058401873,valid,breakout_pullback_continuation,0,metal
SN0,day,0.47634266353197896,valid,breakout_pullback_continuation,0,metal
NI0,day,0.6662081835906946,valid,breakout_pullback_continuation,0,metal
SN0,day,0.7466962063774236,valid,breakout_pullback_continuation,0,metal
SN0,day,0.6311110025488955,valid,breakout_pullback_continuation,0,metal
SN0,day,0.7101599567253161,valid,breakout_pullback_continuation,0,metal
CU0,day,0.7399580719497503,valid,breakout_pullback_continuation,0,metal
CU0,day,0.45365617500324174,valid,breakout_pullback_continuation,0,metal
NI0,day,0.7790825875700282,valid,breakout_pullback_continuation,0,metal
CU0,day,0.7435907639227107,valid,breakout_pullback_continuation,0,metal
SN0,day,0.22160858641693798,valid,breakout_pullback_continuation,0,metal
NI0,day,0.7537088473321001,valid,breakout_pullback_continuation,0,metal
NI0,day,0.735173876799084,valid,breakout_pullback_continuation,0,metal
SN0,day,0.2699486949438439,valid,breakout_pullback_continuation,0,metal
NI0,day,0.41317478060513835,valid,breakout_pullback_continuation,0,metal
NI0,day,0.1732670575462636,valid,breakout_pullback_continuation,0,metal
SN0,day,0.7168195485423414,valid,breakout_pullback_continuation,0,metal
CU0,day,0.5279606259108282,valid,breakout_pullback_continuation,0,metal
SN0,day,0.1744829936716566,valid,breakout_pullback_continuation,0,metal
CU0,day,0.34481097760111873,valid,breakout_pullback_continuation,0,metal
SN0,day,0.34759816257624565,valid,breakout_pullback_continuation,0,metal
SN0,day,0.7175337403590527,valid,breakout_pullback_continuation,0,metal
SN0,day,0.655892050050224,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.4696010685335581,valid,breakout_pullback_continuation,0,metal
NI0,day,0.2274173630841494,valid,breakout_pullback_continuation,0,metal
NI0,day,0.4235078698268292,valid,breakout_pullback_continuation,0,metal
NI0,day,0.19210552302192213,valid,breakout_pullback_continuation,0,metal
SN0,day,0.35691765414750665,valid,breakout_pullback_continuation,0,metal
SN0,day,0.37334952105344943,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.5650527789592428,valid,breakout_pullback_continuation,0,metal
NI0,day,0.386755165155003,valid,breakout_pullback_continuation,0,metal
NI0,day,0.5170070422828414,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.3030554144115871,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.36304100081670965,valid,breakout_pullback_continuation,0,metal
NI0,day,0.3115709347941634,valid,breakout_pullback_continuation,0,metal
CU0,day,0.18517515503693613,valid,breakout_pullback_continuation,0,metal
NI0,day,0.5714136813629174,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.7429646474586493,valid,breakout_pullback_continuation,0,metal
NI0,day,0.6283618369278168,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.27201069546199297,valid,breakout_pullback_continuation,0,metal
NI0,day,0.6378467460265513,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.24287171976566066,valid,breakout_pullback_continuation,0,metal
CU0,day,0.38019494365950257,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.29515843289347765,valid,breakout_pullback_continuation,0,metal
SN0,day,0.23930898236337508,valid,breakout_pullback_continuation,0,metal
AL0,day,0.4395219220113436,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.3085702179208548,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.25639294394042633,valid,breakout_pullback_continuation,0,metal
NI0,day,0.2941916899345933,valid,breakout_pullback_continuation,0,metal
NI0,day,0.43021156056054133,valid,breakout_pullback_continuation,0,metal
CU0,day,0.5439165278158152,valid,breakout_pullback_continuation,0,metal
CU0,day,0.6107738878588005,valid,breakout_pullback_continuation,0,metal
NI0,day,0.7722041575302041,valid,breakout_pullback_continuation,0,metal
CU0,day,0.4717626270901357,valid,breakout_pullback_continuation,0,metal
NI0,day,0.7131694661169221,valid,breakout_pullback_continuation,0,metal
SN0,day,0.37991749672357183,valid,breakout_pullback_continuation,0,metal
NI0,day,0.36219436292562057,valid,breakout_pullback_continuation,0,metal
NI0,day,0.7691993145545091,valid,breakout_pullback_continuation,0,metal
SN0,day,0.754158242724065,valid,breakout_pullback_continuation,0,metal
SN0,day,0.7317421042423045,valid,breakout_pullback_continuation,0,metal
NI0,day,0.7285591220553967,valid,breakout_pullback_continuation,0,metal
SN0,day,0.7185395866658114,valid,breakout_pullback_continuation,0,metal
NI0,day,0.32933874701292953,valid,breakout_pullback_continuation,0,metal
NI0,day,0.21208339776037427,valid,breakout_pullback_continuation,0,metal
ZN0,day,0.28865137614688324,train,bull_pullback_continuation,0,metal
CU0,day,0.7730353975615549,train,bull_pullback_continuation,0,metal
CU0,day,0.3892842228529846,train,bull_pullback_continuation,0,metal
ZN0,day,0.2921794214113693,train,bull_pullback_continuation,0,metal
CU0,day,0.4067725632400524,train,bull_pullback_continuation,0,metal
ZN0,day,0.21861842970684445,train,bull_pullback_continuation,0,metal
CU0,day,0.21879064195769476,train,bull_pullback_continuation,0,metal
ZN0,day,0.38293738267647937,train,bull_pullback_continuation,0,metal
ZN0,day,0.6283425283948935,train,bull_pullback_continuation,0,metal
ZN0,day,0.31324779445534573,train,bull_pullback_continuation,0,metal
CU0,day,0.497476875770795,train,bull_pullback_continuation,0,metal
CU0,day,0.27492669112322393,train,bull_pullback_continuation,0,metal
CU0,day,0.5802437473641838,train,bull_pullback_continuation,0,metal
CU0,day,0.23531813568383234,train,bull_pullback_continuation,0,metal
AL0,day,0.7648621562703557,train,bull_pullback_continuation,0,metal
ZN0,day,0.5762813793922312,train,bull_pullback_continuation,0,metal
CU0,day,0.4021254512617366,train,bull_pullback_continuation,0,metal
AL0,day,0.29823603544108956,train,bull_pullback_continuation,0,metal
CU0,day,0.3685332506762691,train,bull_pullback_continuation,0,metal
CU0,day,0.30495225239414714,train,bull_pullback_continuation,0,metal
ZN0,day,0.31362647406683897,train,bull_pullback_continuation,0,metal
CU0,day,0.24440744034609593,train,bull_pullback_continuation,0,metal
AL0,day,0.24289995804325162,train,bull_pullback_continuation,0,metal
CU0,day,0.22900310124399936,train,bull_pullback_continuation,0,metal
ZN0,day,0.2349952461417222,train,bull_pullback_continuation,0,metal
ZN0,day,0.2085817975485306,train,bull_pullback_continuation,0,metal
CU0,day,0.3188110285950812,train,bull_pullback_continuation,0,metal
CU0,day,0.2971035158305147,train,bull_pullback_continuation,0,metal
ZN0,day,0.26026245095259665,train,bull_pullback_continuation,0,metal
ZN0,day,0.3134522650011341,train,bull_pullback_continuation,0,metal
ZN0,day,0.29371208248362907,train,bull_pullback_continuation,0,metal
ZN0,day,0.3162738173780321,train,bull_pullback_continuation,0,metal
CU0,day,0.25973401252183786,train,bull_pullback_continuation,0,metal
ZN0,day,0.6579378307097528,train,bull_pullback_continuation,0,metal
AL0,day,0.6618406953956097,train,bull_pullback_continuation,0,metal
ZN0,day,0.3400653558656695,train,bull_pullback_continuation,0,metal
AL0,day,0.7031394000274506,train,bull_pullback_continuation,0,metal
ZN0,day,0.2609482460560362,train,bull_pullback_continuation,0,metal
AL0,day,0.6840650857190502,train,bull_pullback_continuation,0,metal
AL0,day,0.6762668346292307,train,bull_pullback_continuation,0,metal
AL0,day,0.2644548291994723,train,bull_pullback_continuation,0,metal
ZN0,day,0.5033737690282624,train,bull_pullback_continuation,0,metal
ZN0,day,0.6820675460506336,train,bull_pullback_continuation,0,metal
ZN0,day,0.6869558229783743,train,bull_pullback_continuation,0,metal
ZN0,day,0.30128824582134284,train,bull_pullback_continuation,0,metal
CU0,day,0.33219099996200696,train,bull_pullback_continuation,0,metal
SN0,day,0.2828296177697704,train,bull_pullback_continuation,0,metal
ZN0,day,0.3203534558897214,train,bull_pullback_continuation,0,metal
AL0,day,0.6764755879026412,train,bull_pullback_continuation,0,metal
ZN0,day,0.6211616968248778,train,bull_pullback_continuation,0,metal
SN0,day,0.3231781236489585,train,bull_pullback_continuation,0,metal
ZN0,day,0.34882194078956935,train,bull_pullback_continuation,0,metal
AL0,day,0.5755892862739675,train,bull_pullback_continuation,0,metal
SN0,day,0.28165900581054265,train,bull_pullback_continuation,0,metal
AL0,day,0.7427342967535404,train,bull_pullback_continuation,0,metal
AL0,day,0.6904422099461558,train,bull_pullback_continuation,0,metal
ZN0,day,0.5836172712131994,train,bull_pullback_continuation,0,metal
AL0,day,0.3931083437631608,train,bull_pullback_continuation,0,metal
AL0,day,0.4899268588195249,train,bull_pullback_continuation,0,metal
AL0,day,0.4974870116156437,train,bull_pullback_continuation,0,metal
ZN0,day,0.38260693676690516,train,bull_pullback_continuation,0,metal
ZN0,day,0.40548081927826457,train,bull_pullback_continuation,0,metal
SN0,day,0.2565817454350727,train,bull_pullback_continuation,0,metal
SN0,day,0.25817482242321704,train,bull_pullback_continuation,0,metal
NI0,day,0.2578297415851689,train,bull_pullback_continuation,0,metal
ZN0,day,0.3242440009666646,train,bull_pullback_continuation,0,metal
ZN0,day,0.35554311224611074,train,bull_pullback_continuation,0,metal
ZN0,day,0.3429713165284632,train,bull_pullback_continuation,0,metal
NI0,day,0.3373619050850308,train,bull_pullback_continuation,0,metal
ZN0,day,0.42350957780315823,train,bull_pullback_continuation,0,metal
ZN0,day,0.591366356391222,train,bull_pullback_continuation,0,metal
ZN0,day,0.41235209684519447,train,bull_pullback_continuation,0,metal
ZN0,day,0.3232159857393533,train,bull_pullback_continuation,0,metal
SN0,day,0.42320231539304975,train,bull_pullback_continuation,0,metal
AL0,day,0.28354453051443446,train,bull_pullback_continuation,0,metal
ZN0,day,0.2742220728508315,train,bull_pullback_continuation,0,metal
CU0,day,0.4056400382067823,train,bull_pullback_continuation,0,metal
AL0,day,0.28326259614476407,train,bull_pullback_continuation,0,metal
SN0,day,0.2656311937731541,train,bull_pullback_continuation,0,metal
SN0,day,0.2527566801327345,train,bull_pullback_continuation,0,metal
ZN0,day,0.3082197108439037,train,bull_pullback_continuation,0,metal
CU0,day,0.25295180483865687,train,bull_pullback_continuation,0,metal
NI0,day,0.25315336535758687,train,bull_pullback_continuation,0,metal
SN0,day,0.2530473337684046,train,bull_pullback_continuation,0,metal
ZN0,day,0.2904032534940022,train,bull_pullback_continuation,0,metal
ZN0,day,0.5393160642321995,train,bull_pullback_continuation,0,metal
NI0,day,0.5717519838605015,train,bull_pullback_continuation,0,metal
CU0,day,0.28816724349250533,train,bull_pullback_continuation,0,metal
ZN0,day,0.26594348471034546,train,bull_pullback_continuation,0,metal
ZN0,day,0.26613277294557647,train,bull_pullback_continuation,0,metal
ZN0,day,0.699276582637926,train,bull_pullback_continuation,0,metal
CU0,day,0.3544666109677006,train,bull_pullback_continuation,0,metal
AL0,day,0.7032723468222053,train,bull_pullback_continuation,0,metal
ZN0,day,0.2909439233671961,train,bull_pullback_continuation,0,metal
ZN0,day,0.5232668104476907,train,bull_pullback_continuation,0,metal
CU0,day,0.3800948334271954,train,bull_pullback_continuation,0,metal
NI0,day,0.4923355824720904,train,bull_pullback_continuation,0,metal
NI0,day,0.6885448189103273,train,bull_pullback_continuation,0,metal
NI0,day,0.4932961828146552,train,bull_pullback_continuation,0,metal
AL0,day,0.2425190393914284,train,bull_pullback_continuation,0,metal
ZN0,day,0.5031673061234491,train,bull_pullback_continuation,0,metal
CU0,day,0.42678299081363313,train,bull_pullback_continuation,0,metal
ZN0,day,0.461186023338624,train,bull_pullback_continuation,0,metal
NI0,day,0.24169802804536417,train,bull_pullback_continuation,0,metal
AL0,day,0.6508839658875021,train,bull_pullback_continuation,0,metal
CU0,day,0.48193952447904076,train,bull_pullback_continuation,0,metal
CU0,day,0.5593136060528987,train,bull_pullback_continuation,0,metal
NI0,day,0.260472527118218,train,bull_pullback_continuation,0,metal
CU0,day,0.2842911238022076,train,bull_pullback_continuation,0,metal
CU0,day,0.24844022217847356,train,bull_pullback_continuation,0,metal
NI0,day,0.5223055541484136,train,bull_pullback_continuation,0,metal
CU0,day,0.3470666052476363,train,bull_pullback_continuation,0,metal
NI0,day,0.5814533548016296,train,bull_pullback_continuation,0,metal
NI0,day,0.20787177396538312,train,bull_pullback_continuation,0,metal
SN0,day,0.7208051382115293,train,bull_pullback_continuation,0,metal
NI0,day,0.5097165317350338,train,bull_pullback_continuation,0,metal
SN0,day,0.4611277669848395,train,bull_pullback_continuation,0,metal
AL0,day,0.2463336828164649,train,bull_pullback_continuation,0,metal
AL0,day,0.3601502843485821,train,bull_pullback_continuation,0,metal
NI0,day,0.6632226175248327,train,bull_pullback_continuation,0,metal
NI0,day,0.39459950562940094,train,bull_pullback_continuation,0,metal
SN0,day,0.6299927626010711,train,bull_pullback_continuation,0,metal
NI0,day,0.5947458678566304,train,bull_pullback_continuation,0,metal
NI0,day,0.3111039404472386,train,bull_pullback_continuation,0,metal
CU0,day,0.5295498467275723,train,bull_pullback_continuation,0,metal
ZN0,day,0.6298708930056526,train,bull_pullback_continuation,0,metal
ZN0,day,0.507478976513675,train,bull_pullback_continuation,0,metal
SN0,day,0.7395648315427806,train,bull_pullback_continuation,0,metal
SN0,day,0.348598308787411,train,bull_pullback_continuation,0,metal
ZN0,day,0.5391966622869779,train,bull_pullback_continuation,0,metal
NI0,day,0.3534760719039356,train,bull_pullback_continuation,0,metal
NI0,day,0.2214552067568801,train,bull_pullback_continuation,0,metal
NI0,day,0.2020604419232088,train,bull_pullback_continuation,0,metal
NI0,day,0.22398149121939973,train,bull_pullback_continuation,0,metal
NI0,day,0.2069147001151052,train,bull_pullback_continuation,0,metal
AL0,day,0.26938165504856826,train,bull_pullback_continuation,0,metal
AL0,day,0.790477810337342,train,bull_pullback_continuation,0,metal
NI0,day,0.5351542706346962,train,bull_pullback_continuation,0,metal
NI0,day,0.2568870777739727,train,bull_pullback_continuation,0,metal
NI0,day,0.6560461506670674,train,bull_pullback_continuation,0,metal
NI0,day,0.5035919896863625,train,bull_pullback_continuation,0,metal
AL0,day,0.62968883172125,train,bull_pullback_continuation,0,metal
NI0,day,0.7601133024616319,train,bull_pullback_continuation,0,metal
CU0,day,0.48700538382482167,train,bull_pullback_continuation,0,metal
CU0,day,0.5461973900239356,train,bull_pullback_continuation,0,metal
AL0,day,0.5790993161427949,train,bull_pullback_continuation,0,metal
CU0,day,0.3720566854840941,train,bull_pullback_continuation,0,metal
SN0,day,0.32023165809992304,train,bull_pullback_continuation,0,metal
SN0,day,0.23675038748402075,train,bull_pullback_continuation,0,metal
AL0,day,0.35578890501242577,train,bull_pullback_continuation,0,metal
CU0,day,0.47976554245073655,train,bull_pullback_continuation,0,metal
AL0,day,0.30202289606726185,train,bull_pullback_continuation,0,metal
AL0,day,0.5321063369490747,train,bull_pullback_continuation,0,metal
CU0,day,0.21959199070213267,train,bull_pullback_continuation,0,metal
AL0,day,0.26210636813398597,train,bull_pullback_continuation,0,metal
AL0,day,0.27306139311717925,train,bull_pullback_continuation,0,metal
SN0,day,0.4112682584609313,train,bull_pullback_continuation,0,metal
CU0,day,0.20285784667073814,train,bull_pullback_continuation,0,metal
AL0,day,0.3494097228973032,train,bull_pullback_continuation,0,metal
CU0,day,0.2545033275139303,train,bull_pullback_continuation,0,metal
SN0,day,0.30630392943195794,train,bull_pullback_continuation,0,metal
AL0,day,0.3613718917259123,train,bull_pullback_continuation,0,metal
AL0,day,0.3287335852581289,train,bull_pullback_continuation,0,metal
ZN0,day,0.6189014642509709,train,bull_pullback_continuation,0,metal
CU0,day,0.2550854166411477,train,bull_pullback_continuation,0,metal
SN0,day,0.4244781637964503,train,bull_pullback_continuation,0,metal
SN0,day,0.7647556343683797,train,bull_pullback_continuation,0,metal
ZN0,day,0.49626855359169747,train,bull_pullback_continuation,0,metal
ZN0,day,0.6694729428436071,train,bull_pullback_continuation,0,metal
SN0,day,0.619642999869954,train,bull_pullback_continuation,0,metal
ZN0,day,0.6059370992358637,train,bull_pullback_continuation,0,metal
NI0,day,0.7575320857598675,train,bull_pullback_continuation,0,metal
ZN0,day,0.6655330201314967,train,bull_pullback_continuation,0,metal
ZN0,day,0.6555026892286233,train,bull_pullback_continuation,0,metal
ZN0,day,0.24422427447759168,train,bull_pullback_continuation,0,metal
ZN0,day,0.6961268707530563,train,bull_pullback_continuation,0,metal
NI0,day,0.3617152983897661,train,bull_pullback_continuation,0,metal
NI0,day,0.22895407814555183,train,bull_pullback_continuation,0,metal
NI0,day,0.30260130777178346,train,bull_pullback_continuation,0,metal
AL0,day,0.25715607438599214,train,bull_pullback_continuation,0,metal
ZN0,day,0.62782225578673,train,bull_pullback_continuation,0,metal
CU0,day,0.4523803731735093,train,bull_pullback_continuation,0,metal
ZN0,day,0.41758173515090813,train,bull_pullback_continuation,0,metal
AL0,day,0.27382482952651493,train,bull_pullback_continuation,0,metal
CU0,day,0.6330919985971123,train,bull_pullback_continuation,0,metal
AL0,day,0.21409332374633763,train,bull_pullback_continuation,0,metal
CU0,day,0.3106983052561375,train,bull_pullback_continuation,0,metal
ZN0,day,0.4595411388836589,train,bull_pullback_continuation,0,metal
SN0,day,0.7618827761067568,valid,bull_pullback_continuation,0,metal
CU0,day,0.24090573464170228,valid,bull_pullback_continuation,0,metal
NI0,day,0.2612892796339619,valid,bull_pullback_continuation,0,metal
SN0,day,0.2580537695773045,valid,bull_pullback_continuation,0,metal
AL0,day,0.34974320405562165,valid,bull_pullback_continuation,0,metal
NI0,day,0.25591483913420854,valid,bull_pullback_continuation,0,metal
SN0,day,0.7469601194464529,valid,bull_pullback_continuation,0,metal
CU0,day,0.3572377530598344,valid,bull_pullback_continuation,0,metal
AL0,day,0.27249000623733904,valid,bull_pullback_continuation,0,metal
CU0,day,0.5233797547123796,valid,bull_pullback_continuation,0,metal
AL0,day,0.4377440534986204,valid,bull_pullback_continuation,0,metal
CU0,day,0.2744195365492221,valid,bull_pullback_continuation,0,metal
AL0,day,0.24449992745015292,valid,bull_pullback_continuation,0,metal
AL0,day,0.22163734952606504,valid,bull_pullback_continuation,0,metal
AL0,day,0.36408851878716675,valid,bull_pullback_continuation,0,metal
CU0,day,0.6755712026535039,valid,bull_pullback_continuation,0,metal
SN0,day,0.7350363832415714,valid,bull_pullback_continuation,0,metal
SN0,day,0.31406781126803907,valid,bull_pullback_continuation,0,metal
SN0,day,0.2843671375763896,valid,bull_pullback_continuation,0,metal
SN0,day,0.28646637153746984,valid,bull_pullback_continuation,0,metal
SN0,day,0.19583110600398018,valid,bull_pullback_continuation,0,metal
SN0,day,0.44576557922024174,valid,bull_pullback_continuation,0,metal
NI0,day,0.3280305681611834,valid,bull_pullback_continuation,0,metal
SN0,day,0.7079002570238426,valid,bull_pullback_continuation,0,metal
AL0,day,0.7359606219784698,valid,bull_pullback_continuation,0,metal
SN0,day,0.3226603944765721,valid,bull_pullback_continuation,0,metal
AL0,day,0.713475354678466,valid,bull_pullback_continuation,0,metal
AL0,day,0.22606757530789304,valid,bull_pullback_continuation,0,metal
SN0,day,0.4349379466952813,valid,bull_pullback_continuation,0,metal
AL0,day,0.6276875447766836,valid,bull_pullback_continuation,0,metal
SN0,day,0.42439615043486467,valid,bull_pullback_continuation,0,metal
ZN0,day,0.7434674600630757,valid,bull_pullback_continuation,0,metal
NI0,day,0.6433748721032424,valid,bull_pullback_continuation,0,metal
ZN0,day,0.2671456172057834,valid,bull_pullback_continuation,0,metal
SN0,day,0.27381492275659614,valid,bull_pullback_continuation,0,metal
AL0,day,0.48391498102203534,valid,bull_pullback_continuation,0,metal
NI0,day,0.2744589850699031,valid,bull_pullback_continuation,0,metal
AL0,day,0.4931335539822568,valid,bull_pullback_continuation,0,metal
AL0,day,0.3554846841293214,valid,bull_pullback_continuation,0,metal
AL0,day,0.22159872141771017,valid,bull_pullback_continuation,0,metal
AL0,day,0.7596471783253186,valid,bull_pullback_continuation,0,metal
SN0,day,0.19351346482709372,valid,bull_pullback_continuation,0,metal
NI0,day,0.23979452311866029,valid,bull_pullback_continuation,0,metal
CU0,day,0.7659852045586977,valid,bull_pullback_continuation,0,metal
CU0,day,0.7582998623397612,valid,bull_pullback_continuation,0,metal
NI0,day,0.6733749353597823,valid,bull_pullback_continuation,0,metal
SN0,day,0.43124096598071054,valid,bull_pullback_continuation,0,metal
NI0,day,0.7496461829296484,valid,bull_pullback_continuation,0,metal
NI0,day,0.4270369001104871,valid,bull_pullback_continuation,0,metal
NI0,day,0.5324113879697271,valid,bull_pullback_continuation,0,metal
SN0,day,0.7020612156673663,valid,bull_pullback_continuation,0,metal
NI0,day,0.3473061882674626,valid,bull_pullback_continuation,0,metal
SN0,day,0.5805486215725831,valid,bull_pullback_continuation,0,metal
CU0,day,0.6055908550702089,valid,bull_pullback_continuation,0,metal
SN0,day,0.36929491367225464,valid,bull_pullback_continuation,0,metal
CU0,day,0.2906486060757313,valid,bull_pullback_continuation,0,metal
SN0,day,0.2650292174630639,valid,bull_pullback_continuation,0,metal
