symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
AL0,minute30,0.16051663981738332,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.4974486548478312,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5842236359878973,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.40984420052165776,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5789156347663995,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5266355818773003,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.40635906094406316,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.42306564943198993,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.2711561351801385,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.4801870655848015,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5319339645964537,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.2862375189949042,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.44827680668284015,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.445484399126329,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.45745854028742916,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.3956371014890867,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6072464064052535,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.7270576016278174,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.5098911572511657,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5805421903962198,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.7092910213680711,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6195827464702712,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.2378369916204964,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.558199045189346,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5589318541849844,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.46651971773565215,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.37250930049077546,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.35879780383418214,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5119210211266152,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.4774566733016745,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.5929992078421842,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5722728184503217,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5908995940709612,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.550520492607564,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5954525372612383,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5554398068687547,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5428937817852655,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.32635875955350185,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5265095147470269,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.7754393825378885,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.7614912977569009,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.4875178091932555,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.4922594924481509,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5472256663295663,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.2066783288342171,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5432680010912218,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5307061135635034,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.3898035097069398,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.4757303979291573,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.5460564794593854,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.5676236863071948,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5398608019835525,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5194293569242043,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.4511245326896194,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.4474684517376269,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.14787014852430558,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.23638204052476408,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.5392700887963935,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.5499566515094725,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.5276857937271375,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.523645312710498,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.6051488609463319,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5678441572455664,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5281132592773432,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6104577567020653,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5986423516027396,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.26068148021461324,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.61489934525136,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5771856305094409,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.6182905615395674,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5742717000053486,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5893408499671916,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5029661749526826,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.46767215038302434,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5779674770504797,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6037609227808242,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.554694722444995,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6114778412397333,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5684884641060977,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.580780922218257,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5652081498003397,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6356908970730708,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6630415012176964,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5782877761630723,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.285500638883675,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.56542515997392,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5900994817422409,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.588342234845622,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6259866749410028,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.5619775580894932,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.5778785817854215,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.287094334030614,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5407526858388634,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.4243894644122332,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5479347027313772,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.727609933256161,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5982279665065248,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6012257377093615,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.553419153322718,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5291272215169641,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.559184335269733,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5535396792498801,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.7736105418403763,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5407917315535692,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.7991127307310071,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5151238359500014,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5936754112577856,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5683806554927369,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5262634748202648,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5777002864229253,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5803034209095786,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.581076833304232,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5395600586057644,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5509053093874785,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5110736367947646,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.4629251775166545,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.34741741807983306,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5202376890921873,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.44816532812147697,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.49631904384802966,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.44606028851209695,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.46408847784297624,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5240619149497941,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5519478102690942,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.5883656046127803,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.7649902710639478,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.599007809510527,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.5862597483323467,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.5600737447819176,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6438289429555929,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5882529380059169,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5724774945276154,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5287744017950591,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5519106760129961,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5392136894239654,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.41879245857250935,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6388560138522343,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.3151390197254938,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6648165900670027,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.30292919188479034,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5484035764724018,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5367693187739291,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5802895361444437,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5290960859020837,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5959901623138865,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.531082738354433,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5717282464976534,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5203319224440984,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.5756635283845768,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6389458238333781,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.7743589815416421,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6046870713936192,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.605317744375672,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5204863206729621,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5767667812763075,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.28552887635015783,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6151866624487536,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6111551840687424,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.35549653112660423,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5817291030423464,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.766663370519587,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5962855628586482,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6342081951704761,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6402665067437563,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6362934773898783,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.7191578928908147,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6025638913404852,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6070820220181599,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6024456307016117,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5832036048579268,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5936541032192891,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6290582637692854,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.40708760364187735,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6437990443641746,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.628717798618186,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.7061002253156969,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.20591010979102686,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.2558269787977521,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5904088070022491,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6371678782928147,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.3763278271594128,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6072647594530474,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6476857898499554,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6379320403562765,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.3271492465104454,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.647829334596772,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6157916793273337,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5893967504174336,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5944725324986451,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6047620835397232,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6102464468557935,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.19949956902700153,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5871289626684953,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.634112938909343,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6157827294323946,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6598889886976269,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6192554107030843,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6412063063609885,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6577591235766829,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6239114142653,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6275557383770435,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.44001714929834723,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.5259591106473392,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.19654418125676093,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5132659321848343,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5757869260802986,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6518424366834293,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6445707293179495,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5087140934213087,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6046633676002455,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6570035334527115,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6884822791356258,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6373337902135716,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6282274825354613,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5303955295609941,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5833494276331579,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5942144092551511,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5977223554366613,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5783045746351478,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.23593384231509903,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5859216226634198,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.1891722524898448,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.5456618148251213,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5894461273439843,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5862040817604153,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6234036686318103,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5849520042231111,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5833249435050765,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5722362049586364,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6008339123572881,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.7606888974874819,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6055079761648281,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6081601599959778,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5670860637742912,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5865841558160747,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6394784234477318,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5878347127966631,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.569377662691984,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6998597313893802,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.4073339703343866,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.22161661473853494,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5737201702142325,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.28535857711432644,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.38865639146885955,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.31065364307390797,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6169172267839623,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6649188981234162,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.3156815125685405,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6685840264162889,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5319943076343008,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.22994305885525765,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6130403586906349,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5690908107159984,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.4242637017661613,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6006356146506427,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6905615862520409,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.615421682446077,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6475853346877851,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.512346503900215,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6569021010888256,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.35636751013298007,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6752022861242986,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5738261907946647,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6150454761210848,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.67677831608511,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6490298389049926,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5832939141293052,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.36176818549806206,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5970279847892916,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.40695265593138324,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6550036487569195,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6524090255006014,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.5370274402574948,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5476181558831916,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5850418887162588,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.632185909794243,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.3332605279232511,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.7096684147394179,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.3962741433854081,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6461578243529315,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5700085457973068,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.3082301666062876,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.36036982187395483,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.607377204255962,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5983217107775286,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6004700053009466,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6444363546353253,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6132084276683136,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5342793282757521,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6508714093587765,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6422590339191458,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.21230834107869623,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.2411153910816181,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6160332002252097,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.763159380900156,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6019469892722016,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6005871570849415,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6092495041372401,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6168344930045584,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.3028456534977971,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6201250090435372,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.2650904274308473,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6382401329418924,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.605354201293304,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6055348992252668,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6482280775709608,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6149563959975692,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5080200503207437,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.18821775740303862,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5683283982872618,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6226232302997432,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6363886440178932,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6134099158517903,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5991006115052036,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5447813331959195,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5810889194653233,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6408412982451044,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.559626543203871,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.3744153618251366,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6026631742613962,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.295907924281635,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.11099235773355799,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.1786841085433779,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6768119048639224,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6463889957809987,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.7786651311005428,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.4450025797362676,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.23592556385399263,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.16577201366323668,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.625647437777441,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5970455874585279,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6521833867826111,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6001264978794514,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5748448155857635,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5920498592417849,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6030117669003043,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5349570999008662,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.5350453672773837,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.23128555383172547,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.3870626445822601,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5927500517851956,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5932052554036567,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.46306520511734917,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6129158586526664,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5957738521155461,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6694722107560089,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5113642917796937,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6982270644355928,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.12116704650688373,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.51888268564979,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6198670896431286,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6018748592066268,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5993726005564408,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6014535133300678,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5877936967763475,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5868051532759286,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.6336485210439734,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5835287099864311,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.16440963443455628,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6041618131901794,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5958428229862117,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5885300494857211,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5651359180306454,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5964622963438501,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.7652146782956378,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6089629415024782,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5362426289076856,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5425344692654257,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5952564991372142,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.6160776344514665,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.6100359158710177,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5207841565391977,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.6008506996010545,train,breakout_pullback_continuation,0,metal
SN0,minute30,0.5610777737740826,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.4888017577458825,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.3844156815747056,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.6794515543573972,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.504294771436424,train,breakout_pullback_continuation,0,metal
CU0,minute30,0.5573969200097999,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.31866003227062245,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.586570260135437,train,breakout_pullback_continuation,0,metal
ZN0,minute30,0.5704379080331514,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.4669928808084253,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5111725767015802,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.48659551823114594,train,breakout_pullback_continuation,0,metal
AL0,minute30,0.3028809817846503,train,breakout_pullback_continuation,0,metal
NI0,minute30,0.5900729671588147,train,breakout_pullback_continuation,0,metal
