symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
JD0,day,0.3544808467396365,train,atr_breakout,0,black
JM0,day,0.5331812204977797,train,atr_breakout,0,black
J0,day,0.6805889743309836,train,atr_breakout,0,black
I0,day,0.4255252928808527,train,atr_breakout,0,black
RB0,day,0.6628069194707455,train,atr_breakout,0,black
RB0,day,0.7474885069451138,train,atr_breakout,0,black
JD0,day,0.6704428506710745,train,atr_breakout,0,black
RB0,day,0.3863262294408132,train,atr_breakout,0,black
JD0,day,0.6689953942803686,train,atr_breakout,0,black
JM0,day,0.729745224453473,train,atr_breakout,0,black
RB0,day,0.6462800903493238,train,atr_breakout,0,black
JD0,day,0.7167447631584278,train,atr_breakout,0,black
I0,day,0.38059645257000985,train,atr_breakout,0,black
JM0,day,0.5666160847888189,train,atr_breakout,0,black
I0,day,0.5114268494661323,train,atr_breakout,0,black
RB0,day,0.46878075635549576,train,atr_breakout,0,black
I0,day,0.6067606521676753,train,atr_breakout,0,black
J0,day,0.6240140982887132,train,atr_breakout,0,black
RB0,day,0.24506949539570827,train,atr_breakout,0,black
JD0,day,0.2562258862024146,train,atr_breakout,0,black
JM0,day,0.2665660802335915,train,atr_breakout,0,black
JM0,day,0.4215256172270484,train,atr_breakout,0,black
J0,day,0.5577183168129745,train,atr_breakout,0,black
JD0,day,0.7105906148240732,train,atr_breakout,0,black
I0,day,0.256679667578396,train,atr_breakout,0,black
RB0,day,0.3337302313884425,train,atr_breakout,0,black
JD0,day,0.2622511784244127,train,atr_breakout,0,black
JR0,day,0.33390685399663034,train,atr_breakout,0,black
JD0,day,0.5154633839850418,train,atr_breakout,0,black
JD0,day,0.13984185363470247,train,atr_breakout,0,black
J0,day,0.14766403032920508,train,atr_breakout,0,black
JR0,day,0.7544172712467188,train,atr_breakout,0,black
JR0,day,0.18202976959213354,train,atr_breakout,0,black
RB0,day,0.7029417940647118,train,atr_breakout,0,black
JD0,day,0.6355585629535887,train,atr_breakout,0,black
I0,day,0.40755768436670015,train,atr_breakout,0,black
I0,day,0.6740900042107169,train,atr_breakout,0,black
JD0,day,0.4485534641671016,train,atr_breakout,0,black
I0,day,0.39317090485836814,train,atr_breakout,0,black
JD0,day,0.2405282377298881,train,atr_breakout,0,black
JD0,day,0.5483375857009266,train,atr_breakout,0,black
JD0,day,0.3899401570280489,train,atr_breakout,0,black
RB0,day,0.7407486031231887,train,atr_breakout,0,black
RB0,day,0.7652832545475491,train,atr_breakout,0,black
I0,day,0.7851833099922094,train,atr_breakout,0,black
HC0,day,0.3316479676656916,train,atr_breakout,0,black
HC0,day,0.6031135132162937,train,atr_breakout,0,black
I0,day,0.7118775249444914,train,atr_breakout,0,black
RB0,day,0.7321412995187945,train,atr_breakout,0,black
HC0,day,0.6382411716428346,train,atr_breakout,0,black
HC0,day,0.7184912946668403,train,atr_breakout,0,black
RB0,day,0.5161521314564649,train,atr_breakout,0,black
I0,day,0.3263084371957048,train,atr_breakout,0,black
I0,day,0.20175879850557835,train,atr_breakout,0,black
JR0,day,0.7447893695115935,train,atr_breakout,0,black
JR0,day,0.16555567360846846,train,atr_breakout,0,black
JR0,day,0.22249089757747118,train,atr_breakout,0,black
I0,day,0.6441875845470011,train,atr_breakout,0,black
I0,day,0.5841713441406483,train,atr_breakout,0,black
HC0,day,0.66313957297283,train,atr_breakout,0,black
JD0,day,0.5739936814131082,train,atr_breakout,0,black
JM0,day,0.6958350073891404,train,atr_breakout,0,black
HC0,day,0.39036190764856116,train,atr_breakout,0,black
HC0,day,0.35771482378984254,train,atr_breakout,0,black
I0,day,0.8083200772282653,train,atr_breakout,0,black
HC0,day,0.2960035608208528,train,atr_breakout,0,black
JD0,day,0.19761303446037864,train,atr_breakout,0,black
HC0,day,0.3463922918572846,train,atr_breakout,0,black
J0,day,0.2792866756328861,train,atr_breakout,0,black
I0,day,0.4848552883615502,train,atr_breakout,0,black
I0,day,0.6940758977693985,train,atr_breakout,0,black
J0,day,0.48945677791739706,train,atr_breakout,0,black
JD0,day,0.5111338992120827,train,atr_breakout,0,black
I0,day,0.5726356912835513,train,atr_breakout,0,black
JM0,day,0.7435025649127578,train,atr_breakout,0,black
JM0,day,0.7943452135143256,train,atr_breakout,0,black
RB0,day,0.23929285154918178,train,atr_breakout,0,black
HC0,day,0.1994738221111897,train,atr_breakout,0,black
HC0,day,0.24528026257087407,train,atr_breakout,0,black
JM0,day,0.719423311452279,train,atr_breakout,0,black
I0,day,0.2819253851388103,train,atr_breakout,0,black
HC0,day,0.42821593859415746,train,atr_breakout,0,black
I0,day,0.31138889585429147,train,atr_breakout,0,black
JD0,day,0.3445442315705677,train,atr_breakout,0,black
HC0,day,0.4984555892550834,train,atr_breakout,0,black
RB0,day,0.3586579314237075,train,atr_breakout,0,black
J0,day,0.6647860993905659,train,atr_breakout,0,black
RB0,day,0.24024681707757717,train,atr_breakout,0,black
I0,day,0.20998618273534134,train,atr_breakout,0,black
HC0,day,0.741573178758992,train,atr_breakout,0,black
J0,day,0.6920104793100383,train,atr_breakout,0,black
J0,day,0.7517902565712182,train,atr_breakout,0,black
RB0,day,0.12546159579487395,train,atr_breakout,0,black
J0,day,0.8933826492030642,train,atr_breakout,0,black
I0,day,0.2945482252769276,train,atr_breakout,0,black
JM0,day,0.6912027320911963,train,atr_breakout,0,black
JD0,day,0.42054094829247823,train,atr_breakout,0,black
J0,day,0.5246570953514252,train,atr_breakout,0,black
JM0,day,0.29738419938121985,train,atr_breakout,0,black
JD0,day,0.5261602804608854,train,atr_breakout,0,black
JD0,day,0.7406819284895607,train,atr_breakout,0,black
HC0,day,0.4369332997124119,train,atr_breakout,0,black
RB0,day,0.19693593249196217,train,atr_breakout,0,black
J0,day,0.42418013429267565,train,atr_breakout,0,black
JM0,day,0.6067821175837691,train,atr_breakout,0,black
JD0,day,0.45501744547674505,train,atr_breakout,0,black
J0,day,0.3296268108346896,train,atr_breakout,0,black
I0,day,0.450851235384817,train,atr_breakout,0,black
RB0,day,0.31517318866508254,train,atr_breakout,0,black
JD0,day,0.24561384260791463,train,atr_breakout,0,black
I0,day,0.18221109205999217,train,atr_breakout,0,black
J0,day,0.8503142221996416,train,atr_breakout,0,black
HC0,day,0.5254136638394283,train,atr_breakout,0,black
J0,day,0.628640619063016,train,atr_breakout,0,black
RB0,day,0.3822754072917465,train,atr_breakout,0,black
J0,day,0.745290336612473,train,atr_breakout,0,black
HC0,day,0.6496655892509601,train,atr_breakout,0,black
I0,day,0.3031802091295858,train,atr_breakout,0,black
HC0,day,0.2819750506153852,train,atr_breakout,0,black
JM0,day,0.5900209560629868,train,atr_breakout,0,black
J0,day,0.5379684914184284,train,atr_breakout,0,black
JD0,day,0.553424133300847,train,atr_breakout,0,black
I0,day,0.12795112171185824,train,atr_breakout,0,black
RB0,day,0.3307408180220765,train,atr_breakout,0,black
I0,day,0.5636846124318553,train,atr_breakout,0,black
HC0,day,0.7446689114410829,train,atr_breakout,0,black
RB0,day,0.3357041829196411,train,atr_breakout,0,black
HC0,day,0.6985559148308057,train,atr_breakout,0,black
RB0,day,0.4236526628994333,train,atr_breakout,0,black
HC0,day,0.616583424246681,train,atr_breakout,0,black
I0,day,0.22357339032837545,train,atr_breakout,0,black
JM0,day,0.519664935635622,train,atr_breakout,0,black
I0,day,0.42972895989517956,train,atr_breakout,0,black
HC0,day,0.7947394715718843,train,atr_breakout,0,black
I0,day,0.3332525853478284,train,atr_breakout,0,black
I0,day,0.2905051608812077,train,atr_breakout,0,black
RB0,day,0.28737271099604217,train,atr_breakout,0,black
JM0,day,0.6375172153357043,train,atr_breakout,0,black
HC0,day,0.317160979524417,train,atr_breakout,0,black
J0,day,0.38311931127800414,train,atr_breakout,0,black
JD0,day,0.6652140529974786,train,atr_breakout,0,black
RB0,day,0.3207558746822028,train,atr_breakout,0,black
HC0,day,0.6901081801210963,train,atr_breakout,0,black
RB0,day,0.30066631971454116,train,atr_breakout,0,black
J0,day,0.7330846408819931,train,atr_breakout,0,black
HC0,day,0.5607728448080557,train,atr_breakout,0,black
I0,day,0.2348703449588479,train,atr_breakout,0,black
HC0,day,0.28845122189213107,train,atr_breakout,0,black
JD0,day,0.31579580458064194,train,atr_breakout,0,black
HC0,day,0.47347470806418535,train,atr_breakout,0,black
RB0,day,0.29793693667881543,train,atr_breakout,0,black
J0,day,0.716292870179984,train,atr_breakout,0,black
HC0,day,0.6287809123998487,train,atr_breakout,0,black
JD0,day,0.17232627722703,train,atr_breakout,0,black
JM0,day,0.5392445396139087,train,atr_breakout,0,black
JD0,day,0.1832064915791656,train,atr_breakout,0,black
JM0,day,0.7097013067966116,train,atr_breakout,0,black
JD0,day,0.16952435054297713,train,atr_breakout,0,black
RB0,day,0.23508632706245938,train,atr_breakout,0,black
I0,day,0.25034389578096095,train,atr_breakout,0,black
JD0,day,0.226576200808983,train,atr_breakout,0,black
HC0,day,0.2300879600956939,train,atr_breakout,0,black
HC0,day,0.21464918452300696,train,atr_breakout,0,black
RB0,day,0.2588075392762574,train,atr_breakout,0,black
I0,day,0.32936417360284864,train,atr_breakout,0,black
J0,day,0.1459236539549674,train,atr_breakout,0,black
HC0,day,0.3148560435052132,train,atr_breakout,0,black
HC0,day,0.42086882278800014,train,atr_breakout,0,black
J0,day,0.49051827833956396,train,atr_breakout,0,black
HC0,day,0.47004079289995443,train,atr_breakout,0,black
I0,day,0.6720289979172764,train,atr_breakout,0,black
I0,day,0.40767678991014,train,atr_breakout,0,black
RB0,day,0.3872213536676974,train,atr_breakout,0,black
RB0,day,0.3118089692255963,train,atr_breakout,0,black
HC0,day,0.2696637383155845,train,atr_breakout,0,black
J0,day,0.30305338694080763,train,atr_breakout,0,black
RB0,day,0.25950790470316093,train,atr_breakout,0,black
I0,day,0.692909967205595,train,atr_breakout,0,black
J0,day,0.5987628675655883,train,atr_breakout,0,black
RB0,day,0.29962310700371053,train,atr_breakout,0,black
HC0,day,0.6645166018657411,train,atr_breakout,0,black
JD0,day,0.4054270088634446,train,atr_breakout,0,black
J0,day,0.5635598397273319,train,atr_breakout,0,black
J0,day,0.6361161230339539,train,atr_breakout,0,black
JM0,day,0.33157878468783325,train,atr_breakout,0,black
RB0,day,0.4040727958531153,train,atr_breakout,0,black
JM0,day,0.3455699528713677,train,atr_breakout,0,black
J0,day,0.3821823999500649,train,atr_breakout,0,black
JD0,day,0.5771711018146031,train,atr_breakout,0,black
JD0,day,0.30957104880875486,train,atr_breakout,0,black
RB0,day,0.35234207633541664,train,atr_breakout,0,black
HC0,day,0.5076050310323095,train,atr_breakout,0,black
JD0,day,0.5415656936663139,train,atr_breakout,0,black
HC0,day,0.3377363917717965,train,atr_breakout,0,black
RB0,day,0.309737514750655,train,atr_breakout,0,black
I0,day,0.3350447531438791,train,atr_breakout,0,black
RB0,day,0.2612442584508232,train,atr_breakout,0,black
HC0,day,0.5516531345489146,train,atr_breakout,0,black
JM0,day,0.42720615119988714,train,atr_breakout,0,black
RB0,day,0.6841597227576567,train,atr_breakout,0,black
JM0,day,0.3840932961446657,train,atr_breakout,0,black
JD0,day,0.21947279332491576,train,atr_breakout,0,black
JM0,day,0.21650751912078792,train,atr_breakout,0,black
I0,day,0.5903540065362045,train,atr_breakout,0,black
RB0,day,0.22585449116753173,train,atr_breakout,0,black
J0,day,0.2386678050136657,train,atr_breakout,0,black
RB0,day,0.23336930213232,train,atr_breakout,0,black
I0,day,0.6005098477387996,train,atr_breakout,0,black
I0,day,0.2946446530641031,train,atr_breakout,0,black
I0,day,0.37081834541825287,train,atr_breakout,0,black
RB0,day,0.24493237802149428,train,atr_breakout,0,black
HC0,day,0.2200837127239981,train,atr_breakout,0,black
JD0,day,0.2236917327810824,train,atr_breakout,0,black
I0,day,0.4025216586971389,train,atr_breakout,0,black
RB0,day,0.24323998855841136,train,atr_breakout,0,black
HC0,day,0.28997055281687084,train,atr_breakout,0,black
J0,day,0.31349472145978435,train,atr_breakout,0,black
JD0,day,0.3765751205836181,train,atr_breakout,0,black
JM0,day,0.5279102320288993,train,atr_breakout,0,black
J0,day,0.262966552054658,train,atr_breakout,0,black
JM0,day,0.316894259078597,train,atr_breakout,0,black
HC0,day,0.24067874240704992,train,atr_breakout,0,black
RB0,day,0.2395795930581783,train,atr_breakout,0,black
JD0,day,0.45621173042589136,train,atr_breakout,0,black
JD0,day,0.2886432941541162,train,atr_breakout,0,black
RB0,day,0.21165458711381313,train,atr_breakout,0,black
JD0,day,0.5240117299235361,train,atr_breakout,0,black
JD0,day,0.47911676096973876,train,atr_breakout,0,black
J0,day,0.31930547447070096,train,atr_breakout,0,black
HC0,day,0.5849384610665667,train,atr_breakout,0,black
I0,day,0.22321996808272188,train,atr_breakout,0,black
JM0,day,0.6122259702063679,train,atr_breakout,0,black
RB0,day,0.37294025889868365,train,atr_breakout,0,black
I0,day,0.3329666839486722,train,atr_breakout,0,black
RB0,day,0.6644595461279684,train,atr_breakout,0,black
HC0,day,0.4157031939822814,train,atr_breakout,0,black
J0,day,0.3077877771280676,train,atr_breakout,0,black
JM0,day,0.49219154121777164,train,atr_breakout,0,black
RB0,day,0.32360794348994415,train,atr_breakout,0,black
HC0,day,0.22058684039944973,train,atr_breakout,0,black
I0,day,0.3486632665971616,train,atr_breakout,0,black
RB0,day,0.6058187550252634,train,atr_breakout,0,black
HC0,day,0.37064669364575686,train,atr_breakout,0,black
JM0,day,0.3794960932096826,train,atr_breakout,0,black
J0,day,0.5911307306380728,train,atr_breakout,0,black
JM0,day,0.5718187927674838,train,atr_breakout,0,black
I0,day,0.5431589735872303,train,atr_breakout,0,black
J0,day,0.30111978240840437,train,atr_breakout,0,black
JM0,day,0.3919371282380918,train,atr_breakout,0,black
RB0,day,0.2830941944207345,train,atr_breakout,0,black
JD0,day,0.29698871760293005,train,atr_breakout,0,black
HC0,day,0.252321884568386,train,atr_breakout,0,black
RB0,day,0.2684457891773524,train,atr_breakout,0,black
J0,day,0.5007027398490875,train,atr_breakout,0,black
J0,day,0.45899915545090547,train,atr_breakout,0,black
JM0,day,0.5688062589828545,train,atr_breakout,0,black
JD0,day,0.2916780634716712,train,atr_breakout,0,black
JM0,day,0.21417492260758417,train,atr_breakout,0,black
I0,day,0.4520885807261261,train,atr_breakout,0,black
J0,day,0.2025648100559112,train,atr_breakout,0,black
RB0,day,0.2317326028538913,train,atr_breakout,0,black
HC0,day,0.2617268913047438,train,atr_breakout,0,black
I0,day,0.5859404404174521,train,atr_breakout,0,black
JD0,day,0.3573062296269556,train,atr_breakout,0,black
J0,day,0.25706850068970327,train,atr_breakout,0,black
JM0,day,0.44855144456578644,train,atr_breakout,0,black
I0,day,0.25512389250162526,train,atr_breakout,0,black
J0,day,0.2039102546110492,train,atr_breakout,0,black
JM0,day,0.22726586963788703,train,atr_breakout,0,black
J0,day,0.217076821139556,train,atr_breakout,0,black
JM0,day,0.4267282641720508,train,atr_breakout,0,black
I0,day,0.39659018261184437,train,atr_breakout,0,black
JD0,day,0.2248508363892818,train,atr_breakout,0,black
JR0,day,0.22403325085028547,train,atr_breakout,0,black
J0,day,0.49163317150517527,train,atr_breakout,0,black
I0,day,0.25729569834173843,train,atr_breakout,0,black
RB0,day,0.23934657062290132,train,atr_breakout,0,black
HC0,day,0.3131436425328732,train,atr_breakout,0,black
JM0,day,0.24868311823723438,train,atr_breakout,0,black
J0,day,0.234366567094192,train,atr_breakout,0,black
I0,day,0.564399132548499,train,atr_breakout,0,black
RB0,day,0.3889496626072956,train,atr_breakout,0,black
JD0,day,0.26564770605902355,train,atr_breakout,0,black
J0,day,0.3223121842910872,train,atr_breakout,0,black
HC0,day,0.45412144988159553,train,atr_breakout,0,black
HC0,day,0.20440496769350786,train,atr_breakout,0,black
J0,day,0.38635068515438975,train,atr_breakout,0,black
JD0,day,0.2812497683756985,train,atr_breakout,0,black
HC0,day,0.4030366795663962,train,atr_breakout,0,black
JD0,day,0.2073349906513169,train,atr_breakout,0,black
JM0,day,0.49289909575541635,train,atr_breakout,0,black
RB0,day,0.2601785670990924,train,atr_breakout,0,black
J0,day,0.26073009160343213,train,atr_breakout,0,black
RB0,day,0.7163612997277626,train,atr_breakout,0,black
J0,day,0.3753190517160768,train,atr_breakout,0,black
RB0,day,0.46421902654422686,train,atr_breakout,0,black
HC0,day,0.5259365726807719,train,atr_breakout,0,black
I0,day,0.7002766258594932,train,atr_breakout,0,black
RB0,day,0.46413065554613964,train,atr_breakout,0,black
I0,day,0.683868413538211,train,atr_breakout,0,black
JD0,day,0.43126949084343413,train,atr_breakout,0,black
JM0,day,0.5435819108910854,train,atr_breakout,0,black
I0,day,0.6306182265440953,train,atr_breakout,0,black
RB0,day,0.38634444789714095,train,atr_breakout,0,black
J0,day,0.2754380946161552,train,atr_breakout,0,black
JD0,day,0.4357459135785289,train,atr_breakout,0,black
J0,day,0.2931074665786692,train,atr_breakout,0,black
JD0,day,0.37489432537694445,train,atr_breakout,0,black
HC0,day,0.3732502102114571,train,atr_breakout,0,black
RB0,day,0.24543279212336153,train,atr_breakout,0,black
RB0,day,0.3725087076084575,train,atr_breakout,0,black
I0,day,0.4389125711470854,train,atr_breakout,0,black
HC0,day,0.22710919806168722,train,atr_breakout,0,black
J0,day,0.31451547585453926,train,atr_breakout,0,black
I0,day,0.4874295630945238,train,atr_breakout,0,black
J0,day,0.258194787351476,train,atr_breakout,0,black
JD0,day,0.5932826718037134,train,atr_breakout,0,black
JM0,day,0.4943035710122385,train,atr_breakout,0,black
JM0,day,0.4486196305822011,train,atr_breakout,0,black
JD0,day,0.7840622580008092,train,atr_breakout,0,black
I0,day,0.43962073987858497,train,atr_breakout,0,black
HC0,day,0.42269420802137936,train,atr_breakout,0,black
RB0,day,0.6089864370444232,train,atr_breakout,0,black
I0,day,0.6897047810393657,train,atr_breakout,0,black
RB0,day,0.543294190940468,train,atr_breakout,0,black
HC0,day,0.645576341501807,train,atr_breakout,0,black
J0,day,0.30904893010408524,train,atr_breakout,0,black
JD0,day,0.5110191444019007,train,atr_breakout,0,black
RB0,day,0.1019958956739119,train,atr_breakout,0,black
I0,day,0.3442339828459431,train,atr_breakout,0,black
JD0,day,0.17687285670863478,train,atr_breakout,0,black
HC0,day,0.474845900357328,train,atr_breakout,0,black
JM0,day,0.17999294864419957,train,atr_breakout,0,black
JM0,day,0.4096093022099612,train,atr_breakout,0,black
JM0,day,0.6860299728816448,train,atr_breakout,0,black
JM0,day,0.8186690915278292,train,atr_breakout,0,black
JD0,day,0.2332405569786168,train,atr_breakout,0,black
JR0,day,0.31145121352182314,train,atr_breakout,0,black
J0,day,0.4712537190599725,train,atr_breakout,0,black
I0,day,0.8010162829319301,train,atr_breakout,0,black
J0,day,0.7106195592989585,train,atr_breakout,0,black
RB0,day,0.5851766208179325,train,atr_breakout,0,black
I0,day,0.44827419557522064,train,atr_breakout,0,black
HC0,day,0.6071568971923909,train,atr_breakout,0,black
RB0,day,0.5171995498098121,train,atr_breakout,0,black
I0,day,0.6636048186147747,train,atr_breakout,0,black
JD0,day,0.5055285641119399,train,atr_breakout,0,black
JD0,day,0.5592056750604424,train,atr_breakout,0,black
JD0,day,0.5119472051635847,train,atr_breakout,0,black
I0,day,0.4078086719689107,train,atr_breakout,0,black
I0,day,0.6522575897587105,train,atr_breakout,0,black
RB0,day,0.2757340012567942,train,atr_breakout,0,black
JD0,day,0.3331421799971363,train,atr_breakout,0,black
HC0,day,0.4139666581551472,train,atr_breakout,0,black
JD0,day,0.23560317086851218,train,atr_breakout,0,black
HC0,day,0.36725030280043425,train,atr_breakout,0,black
J0,day,0.3088220976692774,train,atr_breakout,0,black
JR0,day,0.6291682132292776,train,atr_breakout,0,black
JM0,day,0.4471922339656829,train,atr_breakout,0,black
J0,day,0.46070584216043076,train,atr_breakout,0,black
RB0,day,0.12306462003547208,train,atr_breakout,0,black
HC0,day,0.28177568139458425,train,atr_breakout,0,black
HC0,day,0.38701350259944683,train,atr_breakout,0,black
JM0,day,0.6578382381107494,train,atr_breakout,0,black
HC0,day,0.4232811187823216,train,atr_breakout,0,black
J0,day,0.7810237875478409,train,atr_breakout,0,black
JD0,day,0.3779903958452784,train,atr_breakout,0,black
J0,day,0.3188497928182702,train,atr_breakout,0,black
JD0,day,0.650794497828133,train,atr_breakout,0,black
JD0,day,0.25907675896293353,train,atr_breakout,0,black
JD0,day,0.5805077452726477,train,atr_breakout,0,black
RB0,day,0.3255084676442317,train,atr_breakout,0,black
HC0,day,0.30037245344410524,train,atr_breakout,0,black
I0,day,0.7019745375946302,train,atr_breakout,0,black
HC0,day,0.3311558906958629,train,atr_breakout,0,black
J0,day,0.3057688308420761,train,atr_breakout,0,black
JD0,day,0.6853929418413218,train,atr_breakout,0,black
JD0,day,0.20852123726792593,train,atr_breakout,0,black
HC0,day,0.6637703012024619,train,atr_breakout,0,black
JM0,day,0.6830980523222125,train,atr_breakout,0,black
JD0,day,0.16161317244111803,train,atr_breakout,0,black
JM0,day,0.8071321458128042,train,atr_breakout,0,black
RB0,day,0.1667328633606045,train,atr_breakout,0,black
I0,day,0.22261430037236357,train,atr_breakout,0,black
J0,day,0.5701218178600553,train,atr_breakout,0,black
HC0,day,0.26352191604135633,train,atr_breakout,0,black
JD0,day,0.1755360815772908,train,atr_breakout,0,black
JD0,day,0.1917055294231796,train,atr_breakout,0,black
JM0,day,0.33114417444610095,train,atr_breakout,0,black
I0,day,0.5038878191259242,train,atr_breakout,0,black
JD0,day,0.2976589165650233,train,atr_breakout,0,black
HC0,day,0.1638245653377959,train,atr_breakout,0,black
HC0,day,0.13353940232521425,train,atr_breakout,0,black
RB0,day,0.17676097039939184,train,atr_breakout,0,black
JR0,day,0.48242493200196646,train,atr_breakout,0,black
I0,day,0.20026230880064846,train,atr_breakout,0,black
J0,day,0.33306149404778773,train,atr_breakout,0,black
JM0,day,0.4968526731064014,train,atr_breakout,0,black
J0,day,0.14600817795056095,train,atr_breakout,0,black
RB0,day,0.18082062584113578,train,atr_breakout,0,black
JM0,day,0.1614135836552214,train,atr_breakout,0,black
JD0,day,0.19028061599015872,train,atr_breakout,0,black
JM0,day,0.6424715890318047,train,atr_breakout,0,black
JR0,day,0.2470245287930111,train,atr_breakout,0,black
JD0,day,0.45863975727568007,train,atr_breakout,0,black
JD0,day,0.38470413494173705,train,atr_breakout,0,black
I0,day,0.5735246904838792,train,atr_breakout,0,black
HC0,day,0.2541136167725295,train,atr_breakout,0,black
J0,day,0.3906099013289643,train,atr_breakout,0,black
RB0,day,0.37566714949353486,train,atr_breakout,0,black
J0,day,0.7686514884948887,train,atr_breakout,0,black
RB0,day,0.517519505773735,train,atr_breakout,0,black
J0,day,0.29579756018497494,train,atr_breakout,0,black
JD0,day,0.3953775965581566,train,atr_breakout,0,black
JD0,day,0.4605800768645568,train,atr_breakout,0,black
I0,day,0.7467896720651829,train,atr_breakout,0,black
HC0,day,0.5317092790094161,train,atr_breakout,0,black
J0,day,0.7809635748451063,train,atr_breakout,0,black
I0,day,0.596086072341538,train,atr_breakout,0,black
JD0,day,0.194887759074139,train,atr_breakout,0,black
JR0,day,0.30458892731809256,train,atr_breakout,0,black
JD0,day,0.14603954531538121,train,atr_breakout,0,black
JD0,day,0.17373534283655653,train,atr_breakout,0,black
RB0,day,0.4547561650917461,train,atr_breakout,0,black
I0,day,0.4096229471233086,train,atr_breakout,0,black
HC0,day,0.6283891612823123,train,atr_breakout,0,black
J0,day,0.8042803028619077,train,atr_breakout,0,black
HC0,day,0.7573493825323414,train,atr_breakout,0,black
RB0,day,0.3876916694535515,train,atr_breakout,0,black
I0,day,0.5206844540566046,train,atr_breakout,0,black
JD0,day,0.5254754652233783,train,atr_breakout,0,black
