symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
AP0,CZCE,d,2018-01-29 00:00:00,7691.0,7697.0,7554.0,7560.0,56558,32460,0.0
AP0,CZCE,d,2018-01-30 00:00:00,7551.0,7568.0,7510.0,7512.0,50684,36340,0.0
AP0,CZCE,d,2018-01-31 00:00:00,7510.0,7543.0,7461.0,7487.0,88814,36572,0.0
AP0,CZCE,d,2018-02-01 00:00:00,7492.0,7515.0,7434.0,7434.0,63248,38134,0.0
AP0,CZCE,d,2018-02-02 00:00:00,7448.0,7462.0,7367.0,7372.0,101222,42932,0.0
AP0,CZCE,d,2018-02-05 00:00:00,7360.0,7382.0,7321.0,7334.0,105376,48282,0.0
AP0,CZCE,d,2018-02-06 00:00:00,7329.0,7372.0,7275.0,7278.0,114430,51858,0.0
AP0,CZCE,d,2018-02-07 00:00:00,7278.0,7293.0,6956.0,6956.0,295794,70608,0.0
AP0,CZCE,d,2018-02-08 00:00:00,6890.0,6890.0,6662.0,6754.0,430434,52822,0.0
AP0,CZCE,d,2018-02-09 00:00:00,6762.0,6828.0,6697.0,6745.0,268308,55844,0.0
AP0,CZCE,d,2018-02-12 00:00:00,6751.0,6941.0,6731.0,6803.0,272840,53656,0.0
AP0,CZCE,d,2018-02-13 00:00:00,6805.0,6848.0,6740.0,6765.0,196004,53304,0.0
AP0,CZCE,d,2018-02-14 00:00:00,6796.0,6821.0,6553.0,6621.0,235156,52600,0.0
AP0,CZCE,d,2018-02-22 00:00:00,6591.0,6623.0,6480.0,6481.0,229594,71708,0.0
AP0,CZCE,d,2018-02-23 00:00:00,6480.0,6846.0,6471.0,6846.0,509036,71108,0.0
AP0,CZCE,d,2018-02-26 00:00:00,6955.0,7064.0,6883.0,6956.0,601232,54924,0.0
AP0,CZCE,d,2018-02-27 00:00:00,6945.0,7150.0,6889.0,7083.0,932914,64128,0.0
AP0,CZCE,d,2018-02-28 00:00:00,7082.0,7124.0,7036.0,7098.0,878110,66560,0.0
AP0,CZCE,d,2018-03-01 00:00:00,7090.0,7188.0,7050.0,7131.0,801364,68836,0.0
AP0,CZCE,d,2018-03-02 00:00:00,7115.0,7168.0,6976.0,7016.0,826852,62484,0.0
AP0,CZCE,d,2018-03-05 00:00:00,7005.0,7052.0,6944.0,7026.0,955606,61168,0.0
AP0,CZCE,d,2018-03-06 00:00:00,7030.0,7310.0,7018.0,7218.0,1667622,76480,0.0
AP0,CZCE,d,2018-03-07 00:00:00,7216.0,7238.0,7149.0,7185.0,918752,68264,0.0
AP0,CZCE,d,2018-03-08 00:00:00,7182.0,7200.0,7083.0,7132.0,837036,62722,0.0
AP0,CZCE,d,2018-03-09 00:00:00,7132.0,7249.0,7114.0,7212.0,1062380,63194,0.0
AP0,CZCE,d,2018-03-12 00:00:00,7251.0,7313.0,7004.0,7030.0,1298964,65806,0.0
AP0,CZCE,d,2018-03-13 00:00:00,7029.0,7085.0,6982.0,7042.0,926130,59850,0.0
AP0,CZCE,d,2018-03-14 00:00:00,7036.0,7068.0,6993.0,7023.0,502176,59196,0.0
AP0,CZCE,d,2018-03-15 00:00:00,7004.0,7004.0,6892.0,6923.0,586156,73462,0.0
AP0,CZCE,d,2018-03-16 00:00:00,6918.0,7052.0,6906.0,7048.0,611516,72430,0.0
AP0,CZCE,d,2018-03-19 00:00:00,7045.0,7082.0,6976.0,7030.0,455230,64384,0.0
AP0,CZCE,d,2018-03-20 00:00:00,7015.0,7029.0,6945.0,7000.0,431310,58194,0.0
AP0,CZCE,d,2018-03-21 00:00:00,7012.0,7145.0,7006.0,7075.0,607318,60412,0.0
AP0,CZCE,d,2018-03-22 00:00:00,7394.0,7394.0,7198.0,7217.0,509216,56210,0.0
AP0,CZCE,d,2018-03-23 00:00:00,7190.0,7368.0,7145.0,7345.0,681390,61242,0.0
AP0,CZCE,d,2018-03-26 00:00:00,7370.0,7421.0,7307.0,7399.0,402936,65986,0.0
AP0,CZCE,d,2018-03-27 00:00:00,7412.0,7420.0,7261.0,7303.0,545684,57648,0.0
AP0,CZCE,d,2018-03-28 00:00:00,7306.0,7357.0,7253.0,7332.0,544064,59120,0.0
AP0,CZCE,d,2018-03-29 00:00:00,7336.0,7339.0,7190.0,7224.0,544174,53998,0.0
AP0,CZCE,d,2018-03-30 00:00:00,7240.0,7293.0,7174.0,7270.0,501562,51520,0.0
AP0,CZCE,d,2018-04-02 00:00:00,7302.0,7445.0,7237.0,7419.0,635948,73706,0.0
AP0,CZCE,d,2018-04-03 00:00:00,7406.0,7437.0,7356.0,7401.0,400440,61594,0.0
AP0,CZCE,d,2018-04-04 00:00:00,7400.0,7420.0,7176.0,7194.0,574360,54878,0.0
AP0,CZCE,d,2018-04-09 00:00:00,7264.0,7346.0,7200.0,7319.0,411800,48220,0.0
AP0,CZCE,d,2018-04-10 00:00:00,7323.0,7373.0,7266.0,7313.0,370486,49180,0.0
AP0,CZCE,d,2018-04-11 00:00:00,7319.0,7399.0,7279.0,7324.0,452892,43652,0.0
AP0,CZCE,d,2018-04-12 00:00:00,7050.0,7086.0,6978.0,7083.0,520134,88142,0.0
AP0,CZCE,d,2018-04-13 00:00:00,7100.0,7168.0,7004.0,7163.0,606690,102042,0.0
AP0,CZCE,d,2018-04-16 00:00:00,7144.0,7207.0,7110.0,7153.0,640174,102602,0.0
AP0,CZCE,d,2018-04-17 00:00:00,7130.0,7132.0,7027.0,7116.0,666602,91362,0.0
AP0,CZCE,d,2018-04-18 00:00:00,7121.0,7199.0,7092.0,7164.0,560674,101286,0.0
AP0,CZCE,d,2018-04-19 00:00:00,7170.0,7179.0,7078.0,7156.0,503922,101554,0.0
AP0,CZCE,d,2018-04-20 00:00:00,7130.0,7207.0,7094.0,7174.0,588000,111636,0.0
AP0,CZCE,d,2018-04-23 00:00:00,7235.0,7502.0,7220.0,7502.0,1021878,167276,0.0
AP0,CZCE,d,2018-04-24 00:00:00,7502.0,7557.0,7471.0,7528.0,802598,163418,0.0
AP0,CZCE,d,2018-04-25 00:00:00,7500.0,7512.0,7426.0,7495.0,711790,149010,0.0
AP0,CZCE,d,2018-04-26 00:00:00,7483.0,7830.0,7458.0,7758.0,1728794,191088,0.0
AP0,CZCE,d,2018-04-27 00:00:00,7758.0,7920.0,7666.0,7773.0,1958556,177128,0.0
AP0,CZCE,d,2018-05-02 00:00:00,7890.0,7987.0,7792.0,7937.0,1446940,208624,0.0
AP0,CZCE,d,2018-05-03 00:00:00,7928.0,7955.0,7844.0,7944.0,1225858,229762,0.0
AP0,CZCE,d,2018-05-04 00:00:00,7930.0,7944.0,7692.0,7832.0,1745744,209160,0.0
AP0,CZCE,d,2018-05-07 00:00:00,7840.0,7920.0,7806.0,7861.0,1152764,216544,0.0
AP0,CZCE,d,2018-05-08 00:00:00,7861.0,8088.0,7813.0,8066.0,1679998,270036,0.0
AP0,CZCE,d,2018-05-09 00:00:00,8127.0,8148.0,8012.0,8095.0,1589194,276058,0.0
AP0,CZCE,d,2018-05-10 00:00:00,8095.0,8138.0,8026.0,8081.0,1347744,275626,0.0
AP0,CZCE,d,2018-05-11 00:00:00,8072.0,8156.0,8048.0,8142.0,1153924,267250,0.0
AP0,CZCE,d,2018-05-14 00:00:00,8174.0,8486.0,8160.0,8486.0,2019550,337098,0.0
AP0,CZCE,d,2018-05-15 00:00:00,8528.0,8998.0,8522.0,8994.0,2874744,300456,0.0
AP0,CZCE,d,2018-05-16 00:00:00,8975.0,9235.0,8880.0,8902.0,4015128,275460,0.0
AP0,CZCE,d,2018-05-17 00:00:00,8891.0,9115.0,8796.0,9048.0,2768822,315066,0.0
AP0,CZCE,d,2018-05-18 00:00:00,9074.0,9278.0,9051.0,9149.0,2928046,319588,0.0
AP0,CZCE,d,2018-05-21 00:00:00,9079.0,9187.0,8910.0,9137.0,1667648,337574,0.0
AP0,CZCE,d,2018-05-22 00:00:00,9145.0,9439.0,9145.0,9408.0,1320558,425936,0.0
AP0,CZCE,d,2018-05-23 00:00:00,9439.0,9535.0,9006.0,9238.0,1707150,436928,0.0
AP0,CZCE,d,2018-05-24 00:00:00,9262.0,9300.0,9084.0,9140.0,1257986,433764,0.0
AP0,CZCE,d,2018-05-25 00:00:00,9122.0,9226.0,9051.0,9219.0,1165152,454728,0.0
AP0,CZCE,d,2018-05-28 00:00:00,9256.0,9315.0,9083.0,9086.0,1049696,452350,0.0
AP0,CZCE,d,2018-05-29 00:00:00,9105.0,9310.0,9041.0,9294.0,1182994,473108,0.0
AP0,CZCE,d,2018-05-30 00:00:00,9275.0,9385.0,9206.0,9275.0,914416,443816,0.0
AP0,CZCE,d,2018-05-31 00:00:00,9320.0,9544.0,9266.0,9307.0,1184706,490090,0.0
AP0,CZCE,d,2018-06-01 00:00:00,9307.0,9407.0,9275.0,9399.0,725980,441204,0.0
AP0,CZCE,d,2018-06-04 00:00:00,9399.0,9422.0,9241.0,9347.0,673936,449122,0.0
AP0,CZCE,d,2018-06-05 00:00:00,9352.0,9370.0,8972.0,9140.0,1207730,464650,0.0
AP0,CZCE,d,2018-06-06 00:00:00,9120.0,9196.0,9083.0,9135.0,695836,420024,0.0
AP0,CZCE,d,2018-06-07 00:00:00,9155.0,9186.0,9053.0,9123.0,653302,429436,0.0
AP0,CZCE,d,2018-06-08 00:00:00,9091.0,9091.0,8657.0,8657.0,1299996,440174,0.0
AP0,CZCE,d,2018-06-11 00:00:00,8580.0,8768.0,8580.0,8734.0,814964,374216,0.0
AP0,CZCE,d,2018-06-12 00:00:00,8744.0,9135.0,8731.0,9135.0,1426818,465484,0.0
AP0,CZCE,d,2018-06-13 00:00:00,9144.0,9599.0,9137.0,9593.0,1225808,416304,0.0
AP0,CZCE,d,2018-06-14 00:00:00,9600.0,9666.0,9456.0,9611.0,916334,359872,0.0
AP0,CZCE,d,2018-06-15 00:00:00,9675.0,9952.0,9484.0,9941.0,893888,373180,0.0
AP0,CZCE,d,2018-06-19 00:00:00,10006.0,10206.0,9788.0,10012.0,1149180,370792,0.0
AP0,CZCE,d,2018-06-20 00:00:00,9999.0,9999.0,9602.0,9650.0,1321372,340384,0.0
AP0,CZCE,d,2018-06-21 00:00:00,9550.0,9660.0,9196.0,9196.0,1081690,254218,0.0
AP0,CZCE,d,2018-06-22 00:00:00,9210.0,9600.0,9180.0,9579.0,983372,237530,0.0
AP0,CZCE,d,2018-06-25 00:00:00,9629.0,9683.0,9295.0,9373.0,1072800,227210,0.0
AP0,CZCE,d,2018-06-26 00:00:00,9325.0,9395.0,9103.0,9340.0,901512,216756,0.0
AP0,CZCE,d,2018-06-27 00:00:00,9350.0,9439.0,9212.0,9295.0,565964,221446,0.0
AP0,CZCE,d,2018-06-28 00:00:00,9330.0,9529.0,9322.0,9483.0,704726,213122,0.0
AP0,CZCE,d,2018-06-29 00:00:00,9480.0,9715.0,9380.0,9684.0,561928,203136,0.0
AP0,CZCE,d,2018-07-02 00:00:00,9630.0,9689.0,9363.0,9397.0,540414,187532,0.0
AP0,CZCE,d,2018-07-03 00:00:00,9383.0,9610.0,9330.0,9543.0,505994,192960,0.0
AP0,CZCE,d,2018-07-04 00:00:00,9508.0,9550.0,9361.0,9415.0,489648,187284,0.0
AP0,CZCE,d,2018-07-05 00:00:00,9370.0,9399.0,9186.0,9330.0,461910,176744,0.0
AP0,CZCE,d,2018-07-06 00:00:00,9400.0,9490.0,9230.0,9373.0,399274,169232,0.0
AP0,CZCE,d,2018-07-09 00:00:00,9439.0,9525.0,9312.0,9487.0,356194,179238,0.0
AP0,CZCE,d,2018-07-10 00:00:00,9487.0,9550.0,9423.0,9465.0,270696,179148,0.0
AP0,CZCE,d,2018-07-11 00:00:00,9350.0,9491.0,9300.0,9460.0,266906,171844,0.0
AP0,CZCE,d,2018-07-12 00:00:00,10347.0,10438.0,10200.0,10201.0,198054,168358,0.0
AP0,CZCE,d,2018-07-13 00:00:00,10190.0,10235.0,10030.0,10163.0,249110,163320,0.0
AP0,CZCE,d,2018-07-16 00:00:00,10134.0,10182.0,10002.0,10061.0,196100,167006,0.0
AP0,CZCE,d,2018-07-17 00:00:00,10051.0,10090.0,9493.0,9770.0,676668,177432,0.0
AP0,CZCE,d,2018-07-18 00:00:00,9763.0,9866.0,9724.0,9809.0,395528,197040,0.0
AP0,CZCE,d,2018-07-19 00:00:00,9869.0,10334.0,9869.0,10323.0,657938,239696,0.0
AP0,CZCE,d,2018-07-20 00:00:00,10380.0,10413.0,10233.0,10379.0,448426,249346,0.0
AP0,CZCE,d,2018-07-23 00:00:00,10325.0,10378.0,10175.0,10215.0,457130,231342,0.0
AP0,CZCE,d,2018-07-24 00:00:00,10181.0,10318.0,10137.0,10285.0,360992,234264,0.0
AP0,CZCE,d,2018-07-25 00:00:00,10350.0,10539.0,10256.0,10257.0,539282,228640,0.0
AP0,CZCE,d,2018-07-26 00:00:00,10230.0,10366.0,10208.0,10343.0,328752,225254,0.0
AP0,CZCE,d,2018-07-27 00:00:00,10360.0,10395.0,10247.0,10351.0,295620,211322,0.0
AP0,CZCE,d,2018-07-30 00:00:00,10380.0,10488.0,10298.0,10461.0,267750,220196,0.0
AP0,CZCE,d,2018-07-31 00:00:00,10520.0,10717.0,10427.0,10707.0,353602,242462,0.0
AP0,CZCE,d,2018-08-01 00:00:00,10720.0,10787.0,10609.0,10671.0,380966,245144,0.0
AP0,CZCE,d,2018-08-02 00:00:00,10620.0,10750.0,10515.0,10712.0,356610,244768,0.0
AP0,CZCE,d,2018-08-03 00:00:00,10720.0,11008.0,10692.0,10985.0,429508,250694,0.0
AP0,CZCE,d,2018-08-06 00:00:00,11090.0,11528.0,11016.0,11475.0,468870,256490,0.0
AP0,CZCE,d,2018-08-07 00:00:00,11499.0,11695.0,11231.0,11255.0,562816,228346,0.0
AP0,CZCE,d,2018-08-08 00:00:00,11096.0,11394.0,11025.0,11307.0,501786,230450,0.0
AP0,CZCE,d,2018-08-09 00:00:00,11318.0,11330.0,11031.0,11130.0,470154,224598,0.0
AP0,CZCE,d,2018-08-10 00:00:00,11093.0,11294.0,11080.0,11179.0,329842,220286,0.0
AP0,CZCE,d,2018-08-13 00:00:00,11200.0,11387.0,11185.0,11285.0,272048,218814,0.0
AP0,CZCE,d,2018-08-14 00:00:00,11300.0,11450.0,11120.0,11440.0,351902,229238,0.0
AP0,CZCE,d,2018-08-15 00:00:00,11435.0,11448.0,11308.0,11394.0,316302,228150,0.0
AP0,CZCE,d,2018-08-16 00:00:00,11229.0,11496.0,11055.0,11446.0,354108,221956,0.0
AP0,CZCE,d,2018-08-17 00:00:00,11500.0,11969.0,11402.0,11969.0,429702,230302,0.0
AP0,CZCE,d,2018-08-20 00:00:00,12000.0,12315.0,11850.0,11879.0,585588,213752,0.0
AP0,CZCE,d,2018-08-21 00:00:00,11866.0,12096.0,11752.0,11910.0,410418,218492,0.0
AP0,CZCE,d,2018-08-22 00:00:00,11910.0,12160.0,11841.0,11864.0,393996,219310,0.0
AP0,CZCE,d,2018-08-23 00:00:00,11841.0,11956.0,11288.0,11306.0,558806,198472,0.0
AP0,CZCE,d,2018-08-24 00:00:00,11350.0,11497.0,11265.0,11455.0,462364,199160,0.0
AP0,CZCE,d,2018-08-27 00:00:00,11480.0,11857.0,11480.0,11850.0,418318,230968,0.0
AP0,CZCE,d,2018-08-28 00:00:00,11844.0,11988.0,11782.0,11916.0,388922,233816,0.0
AP0,CZCE,d,2018-08-29 00:00:00,11870.0,12058.0,11806.0,11910.0,365516,233250,0.0
AP0,CZCE,d,2018-08-30 00:00:00,11872.0,11945.0,11590.0,11823.0,453080,232310,0.0
AP0,CZCE,d,2018-08-31 00:00:00,11817.0,11969.0,11693.0,11929.0,410758,244240,0.0
AP0,CZCE,d,2018-09-03 00:00:00,11900.0,11948.0,11611.0,11731.0,396506,235728,0.0
AP0,CZCE,d,2018-09-04 00:00:00,11708.0,11727.0,11380.0,11580.0,550762,234768,0.0
AP0,CZCE,d,2018-09-05 00:00:00,11606.0,11793.0,11511.0,11527.0,409628,240648,0.0
AP0,CZCE,d,2018-09-06 00:00:00,11490.0,11678.0,11442.0,11676.0,402088,240476,0.0
AP0,CZCE,d,2018-09-07 00:00:00,11700.0,11840.0,11600.0,11703.0,365508,233858,0.0
AP0,CZCE,d,2018-09-10 00:00:00,11800.0,11972.0,11781.0,11938.0,300336,250308,0.0
AP0,CZCE,d,2018-09-11 00:00:00,11896.0,11898.0,11743.0,11849.0,268462,242024,0.0
AP0,CZCE,d,2018-09-12 00:00:00,11849.0,11960.0,11644.0,11898.0,392662,257298,0.0
AP0,CZCE,d,2018-09-13 00:00:00,11946.0,12049.0,11758.0,11770.0,333720,252632,0.0
AP0,CZCE,d,2018-09-14 00:00:00,11788.0,11858.0,11690.0,11831.0,309330,254392,0.0
AP0,CZCE,d,2018-09-17 00:00:00,11900.0,11915.0,11660.0,11738.0,317558,252388,0.0
AP0,CZCE,d,2018-09-18 00:00:00,11697.0,11832.0,11590.0,11822.0,267654,251070,0.0
AP0,CZCE,d,2018-09-19 00:00:00,11839.0,12396.0,11768.0,12190.0,620856,280464,0.0
AP0,CZCE,d,2018-09-20 00:00:00,12218.0,12313.0,12155.0,12252.0,288494,280346,0.0
AP0,CZCE,d,2018-09-21 00:00:00,12288.0,12373.0,12170.0,12255.0,303872,272938,0.0
AP0,CZCE,d,2018-09-25 00:00:00,12301.0,12344.0,11700.0,11846.0,514006,256202,0.0
AP0,CZCE,d,2018-09-26 00:00:00,11812.0,11962.0,11788.0,11927.0,315740,265436,0.0
AP0,CZCE,d,2018-09-27 00:00:00,11900.0,11903.0,11465.0,11610.0,487218,235200,0.0
AP0,CZCE,d,2018-09-28 00:00:00,11530.0,11825.0,11416.0,11784.0,411424,234446,0.0
AP0,CZCE,d,2018-10-08 00:00:00,11726.0,11765.0,11561.0,11673.0,249210,236116,0.0
AP0,CZCE,d,2018-10-09 00:00:00,11639.0,11877.0,11611.0,11699.0,274072,231492,0.0
AP0,CZCE,d,2018-10-10 00:00:00,11734.0,11838.0,11502.0,11783.0,327740,237878,0.0
AP0,CZCE,d,2018-10-11 00:00:00,11672.0,11749.0,11602.0,11681.0,239360,231012,0.0
AP0,CZCE,d,2018-10-12 00:00:00,11605.0,11675.0,11345.0,11642.0,463738,227064,0.0
AP0,CZCE,d,2018-10-15 00:00:00,11622.0,11622.0,11150.0,11185.0,507362,246454,0.0
AP0,CZCE,d,2018-10-16 00:00:00,11155.0,11261.0,10822.0,11051.0,550130,231730,0.0
AP0,CZCE,d,2018-10-17 00:00:00,11078.0,11189.0,10933.0,11174.0,367948,220168,0.0
AP0,CZCE,d,2018-10-18 00:00:00,11000.0,11244.0,10986.0,11073.0,384434,217006,0.0
AP0,CZCE,d,2018-10-19 00:00:00,11028.0,11058.0,10672.0,10686.0,507552,211794,0.0
AP0,CZCE,d,2018-10-22 00:00:00,10711.0,10820.0,10611.0,10777.0,285080,207586,0.0
AP0,CZCE,d,2018-10-23 00:00:00,10768.0,10887.0,10656.0,10741.0,269514,205534,0.0
AP0,CZCE,d,2018-10-24 00:00:00,10730.0,10943.0,10721.0,10851.0,265170,193592,0.0
AP0,CZCE,d,2018-10-25 00:00:00,10801.0,10911.0,10750.0,10834.0,227454,191212,0.0
AP0,CZCE,d,2018-10-26 00:00:00,10822.0,11260.0,10710.0,11232.0,487016,192944,0.0
AP0,CZCE,d,2018-10-29 00:00:00,11264.0,11277.0,11115.0,11190.0,228738,187292,0.0
AP0,CZCE,d,2018-10-30 00:00:00,11149.0,11442.0,11080.0,11342.0,293988,183130,0.0
AP0,CZCE,d,2018-10-31 00:00:00,11335.0,11386.0,11261.0,11306.0,181728,181910,0.0
AP0,CZCE,d,2018-11-01 00:00:00,11292.0,11353.0,11085.0,11126.0,230806,177978,0.0
AP0,CZCE,d,2018-11-02 00:00:00,11125.0,11247.0,11026.0,11227.0,240996,175010,0.0
AP0,CZCE,d,2018-11-05 00:00:00,11250.0,11288.0,11106.0,11170.0,164072,179682,0.0
AP0,CZCE,d,2018-11-06 00:00:00,11242.0,11563.0,11235.0,11558.0,284832,190888,0.0
AP0,CZCE,d,2018-11-07 00:00:00,11530.0,11544.0,11405.0,11498.0,169036,177182,0.0
AP0,CZCE,d,2018-11-08 00:00:00,12199.0,12366.0,12096.0,12292.0,106424,200110,0.0
AP0,CZCE,d,2018-11-09 00:00:00,12295.0,12450.0,12250.0,12411.0,110736,212716,0.0
AP0,CZCE,d,2018-11-12 00:00:00,12305.0,12317.0,12165.0,12218.0,116258,209392,0.0
AP0,CZCE,d,2018-11-13 00:00:00,12155.0,12268.0,12051.0,12258.0,141104,220806,0.0
AP0,CZCE,d,2018-11-14 00:00:00,12209.0,12417.0,12194.0,12298.0,139472,228810,0.0
AP0,CZCE,d,2018-11-15 00:00:00,12360.0,12369.0,12225.0,12335.0,121748,233500,0.0
AP0,CZCE,d,2018-11-16 00:00:00,12366.0,12626.0,12365.0,12528.0,221278,247932,0.0
AP0,CZCE,d,2018-11-19 00:00:00,12420.0,12540.0,12331.0,12394.0,162506,243934,0.0
AP0,CZCE,d,2018-11-20 00:00:00,12400.0,12425.0,12251.0,12380.0,173568,248580,0.0
AP0,CZCE,d,2018-11-21 00:00:00,12249.0,12530.0,12150.0,12521.0,222438,261060,0.0
AP0,CZCE,d,2018-11-22 00:00:00,12530.0,12587.0,12315.0,12347.0,252172,261822,0.0
AP0,CZCE,d,2018-11-23 00:00:00,12290.0,12396.0,12243.0,12371.0,186164,262908,0.0
AP0,CZCE,d,2018-11-26 00:00:00,12365.0,12379.0,11978.0,12125.0,349148,265302,0.0
AP0,CZCE,d,2018-11-27 00:00:00,12150.0,12196.0,11783.0,11813.0,386002,267344,0.0
AP0,CZCE,d,2018-11-28 00:00:00,11800.0,11848.0,11671.0,11701.0,276576,262952,0.0
AP0,CZCE,d,2018-11-29 00:00:00,11741.0,11840.0,11300.0,11360.0,434340,253852,0.0
AP0,CZCE,d,2018-11-30 00:00:00,11352.0,11537.0,11321.0,11530.0,262834,253778,0.0
AP0,CZCE,d,2018-12-03 00:00:00,11496.0,12103.0,11446.0,11505.0,326280,249352,0.0
AP0,CZCE,d,2018-12-04 00:00:00,11513.0,11741.0,11345.0,11697.0,416572,247474,0.0
AP0,CZCE,d,2018-12-05 00:00:00,11650.0,11825.0,11558.0,11818.0,274990,251176,0.0
AP0,CZCE,d,2018-12-06 00:00:00,11789.0,11868.0,11652.0,11700.0,287952,251378,0.0
AP0,CZCE,d,2018-12-07 00:00:00,11670.0,11966.0,11615.0,11937.0,281722,250694,0.0
AP0,CZCE,d,2018-12-10 00:00:00,11851.0,11892.0,11742.0,11849.0,213994,249536,0.0
AP0,CZCE,d,2018-12-11 00:00:00,11800.0,11920.0,11669.0,11807.0,293952,251564,0.0
AP0,CZCE,d,2018-12-12 00:00:00,11805.0,11842.0,11720.0,11792.0,182146,256102,0.0
