symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
EB0,DCE,d,2020-09-11 00:00:00,5738.0,5738.0,5655.0,5694.0,73887,94280,0.0
EB0,DCE,d,2020-09-14 00:00:00,5730.0,5764.0,5636.0,5742.0,87569,100784,0.0
EB0,DCE,d,2020-09-15 00:00:00,5745.0,5780.0,5700.0,5710.0,101330,100623,0.0
EB0,DCE,d,2020-09-16 00:00:00,5757.0,5784.0,5703.0,5780.0,105674,105840,0.0
EB0,DCE,d,2020-09-17 00:00:00,5788.0,5805.0,5721.0,5742.0,72718,105099,0.0
EB0,DCE,d,2020-09-18 00:00:00,5730.0,5856.0,5730.0,5812.0,124486,115810,0.0
EB0,DCE,d,2020-09-21 00:00:00,5801.0,5810.0,5731.0,5746.0,83214,108991,0.0
EB0,DCE,d,2020-09-22 00:00:00,5740.0,5740.0,5570.0,5629.0,108013,95756,0.0
EB0,DCE,d,2020-09-23 00:00:00,5629.0,5678.0,5602.0,5670.0,76749,96736,0.0
EB0,DCE,d,2020-09-24 00:00:00,5670.0,5694.0,5573.0,5590.0,80128,97075,0.0
EB0,DCE,d,2020-09-25 00:00:00,5585.0,5656.0,5554.0,5622.0,70136,92155,0.0
EB0,DCE,d,2020-09-28 00:00:00,5453.0,5528.0,5421.0,5470.0,26188,4118,0.0
EB0,DCE,d,2020-09-29 00:00:00,5682.0,5720.0,5643.0,5665.0,61084,85745,0.0
EB0,DCE,d,2020-09-30 00:00:00,5657.0,5668.0,5538.0,5596.0,85409,77608,0.0
EB0,DCE,d,2020-10-09 00:00:00,5668.0,5749.0,5640.0,5648.0,49251,81578,0.0
EB0,DCE,d,2020-10-12 00:00:00,5652.0,5745.0,5629.0,5740.0,80147,90791,0.0
EB0,DCE,d,2020-10-13 00:00:00,5756.0,5970.0,5750.0,5942.0,188850,120742,0.0
EB0,DCE,d,2020-10-14 00:00:00,5960.0,6310.0,5935.0,6171.0,467578,147844,0.0
EB0,DCE,d,2020-10-15 00:00:00,6200.0,6248.0,6108.0,6194.0,209420,143840,0.0
EB0,DCE,d,2020-10-16 00:00:00,6164.0,6265.0,6116.0,6173.0,208446,137919,0.0
EB0,DCE,d,2020-10-19 00:00:00,6190.0,6618.0,6190.0,6324.0,396701,144634,0.0
EB0,DCE,d,2020-10-20 00:00:00,6365.0,6467.0,6324.0,6422.0,175375,144807,0.0
EB0,DCE,d,2020-10-21 00:00:00,6480.0,6676.0,6383.0,6405.0,345024,139060,0.0
EB0,DCE,d,2020-10-22 00:00:00,6411.0,6527.0,6300.0,6506.0,213699,144436,0.0
EB0,DCE,d,2020-10-23 00:00:00,6511.0,6513.0,6266.0,6271.0,187021,133268,0.0
EB0,DCE,d,2020-10-26 00:00:00,6315.0,6460.0,6283.0,6359.0,164762,130337,0.0
EB0,DCE,d,2020-10-27 00:00:00,6348.0,6509.0,6310.0,6437.0,205350,138574,0.0
EB0,DCE,d,2020-10-28 00:00:00,6520.0,6625.0,6472.0,6599.0,240808,147428,0.0
EB0,DCE,d,2020-10-29 00:00:00,6597.0,6861.0,6553.0,6832.0,407476,179279,0.0
EB0,DCE,d,2020-10-30 00:00:00,6790.0,6946.0,6678.0,6746.0,492186,154798,0.0
EB0,DCE,d,2020-11-02 00:00:00,6770.0,7021.0,6684.0,7004.0,314155,164508,0.0
EB0,DCE,d,2020-11-03 00:00:00,6988.0,7041.0,6884.0,6961.0,228916,152494,0.0
EB0,DCE,d,2020-11-04 00:00:00,7084.0,7303.0,7023.0,7276.0,423650,173960,0.0
EB0,DCE,d,2020-11-05 00:00:00,7280.0,7406.0,7075.0,7081.0,490501,159490,0.0
EB0,DCE,d,2020-11-06 00:00:00,7118.0,7177.0,6934.0,6990.0,399610,146818,0.0
EB0,DCE,d,2020-11-09 00:00:00,7040.0,7400.0,7030.0,7391.0,497482,165287,0.0
EB0,DCE,d,2020-11-10 00:00:00,7505.0,7580.0,7278.0,7388.0,442229,159238,0.0
EB0,DCE,d,2020-11-11 00:00:00,7420.0,7600.0,7309.0,7600.0,335552,169658,0.0
EB0,DCE,d,2020-11-12 00:00:00,7632.0,7700.0,7508.0,7600.0,501185,171319,0.0
EB0,DCE,d,2020-11-13 00:00:00,7566.0,7872.0,7548.0,7860.0,551190,190442,0.0
EB0,DCE,d,2020-11-16 00:00:00,7850.0,8435.0,7825.0,8299.0,890486,197981,0.0
EB0,DCE,d,2020-11-17 00:00:00,8150.0,8200.0,7861.0,7960.0,980632,164027,0.0
EB0,DCE,d,2020-11-18 00:00:00,7939.0,7954.0,7660.0,7677.0,808449,159189,0.0
EB0,DCE,d,2020-11-19 00:00:00,7688.0,7918.0,7498.0,7518.0,963408,156024,0.0
EB0,DCE,d,2020-11-20 00:00:00,7550.0,7597.0,7433.0,7527.0,577766,152689,0.0
EB0,DCE,d,2020-11-23 00:00:00,7550.0,7740.0,7444.0,7612.0,594957,149280,0.0
EB0,DCE,d,2020-11-24 00:00:00,7612.0,7646.0,7226.0,7280.0,502292,147243,0.0
EB0,DCE,d,2020-11-25 00:00:00,7262.0,7388.0,7241.0,7340.0,249499,131921,0.0
EB0,DCE,d,2020-11-26 00:00:00,7347.0,7538.0,7250.0,7350.0,488976,142641,0.0
