symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
SS0,SHFE,d,2023-01-03 00:00:00,16850.0,16970.0,16420.0,16860.0,97202,65947,0.0
SS0,SHFE,d,2023-01-04 00:00:00,16950.0,17150.0,16880.0,16940.0,93915,60433,0.0
SS0,SHFE,d,2023-01-05 00:00:00,16840.0,16860.0,16545.0,16600.0,98914,61365,0.0
SS0,SHFE,d,2023-01-06 00:00:00,16670.0,16750.0,16495.0,16705.0,89456,59936,0.0
SS0,SHFE,d,2023-01-09 00:00:00,16685.0,17085.0,16655.0,17030.0,103145,57067,0.0
SS0,SHFE,d,2023-01-10 00:00:00,17000.0,17080.0,16875.0,16995.0,84510,53887,0.0
SS0,SHFE,d,2023-01-11 00:00:00,17095.0,17110.0,16625.0,16770.0,107173,52022,0.0
SS0,SHFE,d,2023-01-12 00:00:00,16800.0,16930.0,16600.0,16865.0,85322,47186,0.0
SS0,SHFE,d,2023-01-13 00:00:00,16810.0,17090.0,16760.0,16895.0,91921,43546,0.0
SS0,SHFE,d,2023-01-16 00:00:00,16925.0,17110.0,16770.0,17040.0,90898,39864,0.0
SS0,SHFE,d,2023-01-17 00:00:00,16965.0,17230.0,16965.0,17135.0,70186,32493,0.0
SS0,SHFE,d,2023-01-18 00:00:00,16965.0,17220.0,16965.0,17170.0,59564,26016,0.0
SS0,SHFE,d,2023-01-19 00:00:00,17260.0,17310.0,17125.0,17200.0,74062,66041,0.0
SS0,SHFE,d,2023-01-20 00:00:00,17200.0,17345.0,17140.0,17220.0,77666,67687,0.0
SS0,SHFE,d,2023-01-30 00:00:00,17255.0,17470.0,17085.0,17210.0,82790,68372,0.0
SS0,SHFE,d,2023-01-31 00:00:00,17250.0,17455.0,17235.0,17355.0,83169,71426,0.0
SS0,SHFE,d,2023-02-01 00:00:00,17320.0,17395.0,17220.0,17370.0,67019,70308,0.0
SS0,SHFE,d,2023-02-02 00:00:00,17390.0,17425.0,16700.0,16750.0,144703,70317,0.0
SS0,SHFE,d,2023-02-03 00:00:00,16800.0,16960.0,16665.0,16910.0,100081,67811,0.0
SS0,SHFE,d,2023-02-06 00:00:00,16880.0,16985.0,16765.0,16925.0,81690,64226,0.0
SS0,SHFE,d,2023-02-07 00:00:00,16920.0,16965.0,16800.0,16815.0,62964,64485,0.0
SS0,SHFE,d,2023-02-08 00:00:00,16820.0,16880.0,16740.0,16800.0,73711,64885,0.0
SS0,SHFE,d,2023-02-09 00:00:00,16800.0,16860.0,16705.0,16740.0,70060,69097,0.0
SS0,SHFE,d,2023-02-10 00:00:00,16720.0,16735.0,16305.0,16620.0,109769,73685,0.0
SS0,SHFE,d,2023-02-13 00:00:00,16575.0,16635.0,16490.0,16515.0,66547,71288,0.0
SS0,SHFE,d,2023-02-14 00:00:00,16545.0,16555.0,16435.0,16500.0,52286,70988,0.0
SS0,SHFE,d,2023-02-15 00:00:00,16545.0,16640.0,16455.0,16475.0,72766,65912,0.0
SS0,SHFE,d,2023-02-16 00:00:00,16520.0,16575.0,16420.0,16490.0,52770,62796,0.0
SS0,SHFE,d,2023-02-17 00:00:00,16530.0,16720.0,16510.0,16540.0,76151,56232,0.0
SS0,SHFE,d,2023-02-20 00:00:00,16550.0,16650.0,16440.0,16605.0,62718,54506,0.0
SS0,SHFE,d,2023-02-21 00:00:00,16660.0,16835.0,16620.0,16785.0,71556,42734,0.0
SS0,SHFE,d,2023-02-22 00:00:00,16745.0,17045.0,16745.0,16950.0,79631,27285,0.0
SS0,SHFE,d,2023-02-23 00:00:00,16895.0,16920.0,16730.0,16770.0,50625,17939,0.0
