symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
NI0,SHFE,d,2024-07-23 00:00:00,128460.0,129200.0,127700.0,127980.0,128163,123893,0.0
NI0,SHFE,d,2024-07-24 00:00:00,128000.0,129310.0,127430.0,128530.0,150552,124791,0.0
NI0,SHFE,d,2024-07-25 00:00:00,128140.0,128290.0,124030.0,124550.0,190131,130007,0.0
NI0,SHFE,d,2024-07-26 00:00:00,124810.0,127360.0,124800.0,126700.0,153557,114758,0.0
NI0,SHFE,d,2024-07-29 00:00:00,126240.0,128000.0,126070.0,127260.0,134751,109798,0.0
NI0,SHFE,d,2024-07-30 00:00:00,127250.0,128180.0,126560.0,126650.0,140727,107354,0.0
NI0,SHFE,d,2024-07-31 00:00:00,126630.0,132170.0,126560.0,131840.0,237141,115761,0.0
NI0,SHFE,d,2024-08-01 00:00:00,132530.0,133960.0,131720.0,132250.0,184136,98339,0.0
NI0,SHFE,d,2024-08-02 00:00:00,131530.0,131750.0,129500.0,130990.0,157975,96133,0.0
NI0,SHFE,d,2024-08-05 00:00:00,131380.0,132160.0,128460.0,128580.0,168803,95736,0.0
NI0,SHFE,d,2024-08-06 00:00:00,127970.0,129770.0,127700.0,128710.0,134752,88928,0.0
NI0,SHFE,d,2024-08-07 00:00:00,128710.0,130560.0,128640.0,129200.0,123324,85897,0.0
NI0,SHFE,d,2024-08-08 00:00:00,128860.0,129180.0,126710.0,127180.0,120683,88099,0.0
NI0,SHFE,d,2024-08-09 00:00:00,127790.0,131770.0,127440.0,130900.0,156872,84430,0.0
NI0,SHFE,d,2024-08-12 00:00:00,130870.0,130990.0,127320.0,128310.0,136279,82961,0.0
NI0,SHFE,d,2024-08-13 00:00:00,128320.0,129920.0,127120.0,128330.0,129464,80364,0.0
NI0,SHFE,d,2024-08-14 00:00:00,128660.0,129350.0,126360.0,127240.0,136445,80222,0.0
NI0,SHFE,d,2024-08-15 00:00:00,128090.0,129900.0,127420.0,129450.0,168600,79199,0.0
NI0,SHFE,d,2024-08-16 00:00:00,129910.0,130280.0,127800.0,127920.0,139255,74613,0.0
NI0,SHFE,d,2024-08-19 00:00:00,127400.0,130500.0,127110.0,130360.0,133034,71841,0.0
NI0,SHFE,d,2024-08-20 00:00:00,130500.0,131000.0,129160.0,129320.0,113365,63330,0.0
NI0,SHFE,d,2024-08-21 00:00:00,130740.0,131700.0,129920.0,131550.0,115928,62873,0.0
NI0,SHFE,d,2024-08-22 00:00:00,131330.0,131550.0,128200.0,128700.0,111166,56459,0.0
NI0,SHFE,d,2024-08-23 00:00:00,128950.0,131000.0,128060.0,130720.0,86270,47010,0.0
NI0,SHFE,d,2024-08-26 00:00:00,130200.0,131500.0,129410.0,131350.0,146997,73023,0.0
NI0,SHFE,d,2024-08-27 00:00:00,131350.0,132680.0,130980.0,132030.0,154738,73799,0.0
NI0,SHFE,d,2024-08-28 00:00:00,132760.0,132960.0,130690.0,131110.0,138449,72036,0.0
NI0,SHFE,d,2024-08-29 00:00:00,130620.0,132240.0,130500.0,131760.0,111770,69031,0.0
NI0,SHFE,d,2024-08-30 00:00:00,131500.0,132290.0,131020.0,131510.0,128200,74150,0.0
NI0,SHFE,d,2024-09-02 00:00:00,131280.0,131330.0,127500.0,127760.0,175944,84925,0.0
NI0,SHFE,d,2024-09-03 00:00:00,128010.0,129420.0,127900.0,128810.0,112086,77270,0.0
NI0,SHFE,d,2024-09-04 00:00:00,128160.0,128450.0,125260.0,125500.0,155125,82512,0.0
NI0,SHFE,d,2024-09-05 00:00:00,125500.0,126450.0,123450.0,123450.0,141948,83527,0.0
NI0,SHFE,d,2024-09-06 00:00:00,123680.0,124770.0,122100.0,123920.0,149321,82031,0.0
NI0,SHFE,d,2024-09-09 00:00:00,124160.0,124350.0,121400.0,122800.0,155487,81881,0.0
NI0,SHFE,d,2024-09-10 00:00:00,122240.0,122440.0,121000.0,121610.0,137015,83598,0.0
NI0,SHFE,d,2024-09-11 00:00:00,121490.0,123300.0,119300.0,123030.0,178729,78176,0.0
NI0,SHFE,d,2024-09-12 00:00:00,122800.0,125090.0,121900.0,124300.0,166842,72900,0.0
NI0,SHFE,d,2024-09-13 00:00:00,124420.0,124870.0,123530.0,124110.0,126338,66137,0.0
NI0,SHFE,d,2024-09-18 00:00:00,124410.0,125280.0,123040.0,124370.0,80408,64915,0.0
NI0,SHFE,d,2024-09-19 00:00:00,124620.0,126120.0,123420.0,125920.0,129182,62713,0.0
NI0,SHFE,d,2024-09-20 00:00:00,125500.0,126170.0,124780.0,125350.0,118038,57354,0.0
NI0,SHFE,d,2024-09-23 00:00:00,125930.0,126390.0,124230.0,124830.0,130079,48999,0.0
NI0,SHFE,d,2024-09-24 00:00:00,125050.0,127070.0,124990.0,126690.0,114412,38134,0.0
NI0,SHFE,d,2024-09-25 00:00:00,126880.0,129130.0,126800.0,127560.0,102104,29723,0.0
NI0,SHFE,d,2024-09-26 00:00:00,128190.0,129200.0,127550.0,128540.0,69795,18812,0.0
NI0,SHFE,d,2024-09-27 00:00:00,129050.0,129590.0,128040.0,129360.0,134442,63988,0.0
NI0,SHFE,d,2024-09-30 00:00:00,129360.0,132970.0,128550.0,132900.0,169623,67205,0.0
NI0,SHFE,d,2024-10-08 00:00:00,138210.0,138800.0,132970.0,133020.0,108233,62599,0.0
NI0,SHFE,d,2024-10-09 00:00:00,133980.0,135960.0,133720.0,135080.0,147683,62310,0.0
NI0,SHFE,d,2024-10-10 00:00:00,133590.0,133600.0,131280.0,132330.0,144558,60667,0.0
NI0,SHFE,d,2024-10-11 00:00:00,133700.0,134760.0,133000.0,134450.0,112905,57831,0.0
NI0,SHFE,d,2024-10-14 00:00:00,135690.0,136340.0,134020.0,134610.0,115274,55300,0.0
NI0,SHFE,d,2024-10-15 00:00:00,134310.0,134700.0,132550.0,132680.0,103341,52943,0.0
NI0,SHFE,d,2024-10-16 00:00:00,132660.0,133870.0,132350.0,132550.0,93125,50205,0.0
NI0,SHFE,d,2024-10-17 00:00:00,133050.0,133950.0,128400.0,128550.0,129487,50607,0.0
NI0,SHFE,d,2024-10-18 00:00:00,128170.0,129830.0,127860.0,128750.0,99398,47747,0.0
NI0,SHFE,d,2024-10-21 00:00:00,129310.0,130900.0,127880.0,130720.0,88243,43438,0.0
NI0,SHFE,d,2024-10-22 00:00:00,129720.0,130030.0,126010.0,127310.0,111478,37947,0.0
