symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
AD0,SHFE,d,2025-08-15 00:00:00,20115.0,20225.0,20115.0,20165.0,1392,8161,0.0
AD0,SHFE,d,2025-08-18 00:00:00,20250.0,20250.0,19950.0,20090.0,2389,7988,0.0
AD0,SHFE,d,2025-08-19 00:00:00,20100.0,20145.0,20025.0,20095.0,1449,7912,0.0
AD0,SHFE,d,2025-08-20 00:00:00,20050.0,20095.0,20000.0,20075.0,1762,7889,0.0
AD0,SHFE,d,2025-08-21 00:00:00,20090.0,20185.0,20075.0,20125.0,1361,7973,0.0
AD0,SHFE,d,2025-08-22 00:00:00,20130.0,20240.0,20105.0,20175.0,1549,7894,0.0
AD0,SHFE,d,2025-08-25 00:00:00,20170.0,20340.0,20170.0,20330.0,2355,8185,0.0
AD0,SHFE,d,2025-08-26 00:00:00,20320.0,20325.0,20260.0,20265.0,1557,8128,0.0
AD0,SHFE,d,2025-08-27 00:00:00,20270.0,20555.0,20270.0,20365.0,5296,8454,0.0
AD0,SHFE,d,2025-08-28 00:00:00,20350.0,20360.0,20230.0,20350.0,1883,8229,0.0
AD0,SHFE,d,2025-08-29 00:00:00,20370.0,20420.0,20275.0,20350.0,1368,8348,0.0
AD0,SHFE,d,2025-09-01 00:00:00,20350.0,20365.0,20235.0,20275.0,1959,8221,0.0
AD0,SHFE,d,2025-09-02 00:00:00,20275.0,20375.0,20275.0,20300.0,1760,8140,0.0
AD0,SHFE,d,2025-09-03 00:00:00,20280.0,20450.0,20230.0,20285.0,2789,8016,0.0
AD0,SHFE,d,2025-09-04 00:00:00,20285.0,20330.0,20175.0,20215.0,1814,7725,0.0
AD0,SHFE,d,2025-09-05 00:00:00,20220.0,20315.0,20205.0,20280.0,1233,7744,0.0
AD0,SHFE,d,2025-09-08 00:00:00,20315.0,20375.0,20250.0,20295.0,1058,7710,0.0
AD0,SHFE,d,2025-09-09 00:00:00,20295.0,20360.0,20200.0,20305.0,962,7825,0.0
AD0,SHFE,d,2025-09-10 00:00:00,20325.0,20385.0,20315.0,20350.0,1667,7979,0.0
AD0,SHFE,d,2025-09-11 00:00:00,20350.0,20480.0,20250.0,20475.0,2645,8251,0.0
AD0,SHFE,d,2025-09-12 00:00:00,20505.0,20650.0,20475.0,20645.0,2883,8598,0.0
AD0,SHFE,d,2025-09-15 00:00:00,20670.0,20675.0,20515.0,20545.0,2358,8535,0.0
AD0,SHFE,d,2025-09-16 00:00:00,20585.0,20600.0,20435.0,20480.0,2608,8000,0.0
AD0,SHFE,d,2025-09-17 00:00:00,20590.0,20595.0,20435.0,20460.0,4374,10154,0.0
AD0,SHFE,d,2025-09-18 00:00:00,20400.0,20420.0,20270.0,20320.0,4651,10134,0.0
AD0,SHFE,d,2025-09-19 00:00:00,20320.0,20480.0,20310.0,20355.0,3419,10416,0.0
AD0,SHFE,d,2025-09-22 00:00:00,20300.0,20395.0,20300.0,20340.0,2705,10767,0.0
