symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
IF0,CFFEX,d,2021-07-20 00:00:00,5075.0,5103.4,5055.4,5087.2,71109.0,85548.0,10836692.838
IF0,CFFEX,d,2021-07-21 00:00:00,5104.2,5152.0,5101.0,5120.8,86017.0,92494.0,13230382.53
IF0,CFFEX,d,2021-07-22 00:00:00,5129.6,5154.0,5116.4,5126.2,66598.0,84420.0,10256298.036
IF0,CFFEX,d,2021-07-23 00:00:00,5118.0,5125.8,5061.2,5073.2,79982.0,89896.0,12197176.182
IF0,CFFEX,d,2021-07-26 00:00:00,5051.0,5052.4,4842.2,4892.0,112598.0,103584.0,16683104.13
IF0,CFFEX,d,2021-07-27 00:00:00,4892.6,4917.2,4695.2,4720.4,111570.0,102252.0,16194918.702
IF0,CFFEX,d,2021-07-28 00:00:00,4734.6,4764.8,4656.6,4737.6,113189.0,104498.0,16032996.564
IF0,CFFEX,d,2021-07-29 00:00:00,4821.0,4824.4,4772.4,4804.8,85098.0,93093.0,12261002.532
IF0,CFFEX,d,2021-07-30 00:00:00,4760.0,4791.4,4726.4,4773.6,82653.0,94608.0,11806547.544
IF0,CFFEX,d,2021-08-02 00:00:00,4770.0,4911.0,4736.0,4891.4,105148.0,95795.0,15248032.602
IF0,CFFEX,d,2021-08-03 00:00:00,4878.4,4919.2,4855.8,4903.4,78474.0,85289.0,11506468.536
IF0,CFFEX,d,2021-08-04 00:00:00,4893.0,4949.2,4888.8,4923.2,73095.0,87064.0,10791624.246
IF0,CFFEX,d,2021-08-05 00:00:00,4893.4,4947.2,4879.0,4893.4,75627.0,86397.0,11145293.802
IF0,CFFEX,d,2021-08-06 00:00:00,4900.0,4903.4,4857.0,4891.6,70208.0,83697.0,10273176.696
IF0,CFFEX,d,2021-08-09 00:00:00,4866.0,4976.8,4850.0,4943.2,87536.0,88250.0,12943324.572
IF0,CFFEX,d,2021-08-10 00:00:00,4938.4,5018.0,4906.2,5013.2,89894.0,84701.0,13360083.108
IF0,CFFEX,d,2021-08-11 00:00:00,5002.2,5031.6,4971.2,4973.4,69057.0,75990.0,10350222.732
IF0,CFFEX,d,2021-08-12 00:00:00,4962.8,4985.2,4940.2,4949.0,57981.0,72723.0,8627861.16
IF0,CFFEX,d,2021-08-13 00:00:00,4940.0,4979.4,4901.4,4933.4,73198.0,75718.0,10832495.046
IF0,CFFEX,d,2021-08-16 00:00:00,4923.6,4964.0,4915.4,4934.2,67567.0,68114.0,10006011.432
IF0,CFFEX,d,2021-08-17 00:00:00,4933.0,4968.0,4814.2,4825.8,83060.0,66253.0,12213001.5
IF0,CFFEX,d,2021-08-18 00:00:00,4839.8,4911.6,4819.0,4879.0,65490.0,47363.0,9553130.946
IF0,CFFEX,d,2021-08-19 00:00:00,4861.4,4882.2,4823.0,4853.0,46233.0,25610.0,6737513.964
IF0,CFFEX,d,2021-08-20 00:00:00,4800.0,4803.4,4680.6,4718.0,114753.0,153899.0,16309896.45
IF0,CFFEX,d,2021-08-23 00:00:00,4747.2,4812.2,4729.2,4789.8,90998.0,138322.0,13052840.028
IF0,CFFEX,d,2021-08-24 00:00:00,4811.0,4874.4,4805.6,4851.8,88831.0,139259.0,12902846.346
