symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
TF0,CFFEX,d,2017-10-20 00:00:00,96.98,97.09,96.95,96.99,10704.0,66945.0,1038499.245
TF0,CFFEX,d,2017-10-23 00:00:00,96.94,97.035,96.85,97.02,10364.0,66421.0,1004885.125
TF0,CFFEX,d,2017-10-24 00:00:00,97.0,97.03,96.945,96.98,5281.0,65786.0,512187.11
TF0,CFFEX,d,2017-10-25 00:00:00,96.95,96.95,96.63,96.65,12794.0,66923.0,1238213.215
TF0,CFFEX,d,2017-10-26 00:00:00,96.605,96.725,96.455,96.71,16538.0,64514.0,1597081.12
TF0,CFFEX,d,2017-10-27 00:00:00,96.71,96.725,96.35,96.355,11525.0,63286.0,1112513.045
TF0,CFFEX,d,2017-10-30 00:00:00,96.19,96.24,95.75,95.955,33434.0,59431.0,3208517.015
TF0,CFFEX,d,2017-10-31 00:00:00,96.03,96.13,95.935,96.065,16407.0,56050.0,1575857.65
TF0,CFFEX,d,2017-11-01 00:00:00,96.085,96.28,96.065,96.155,14584.0,52380.0,1402882.92
TF0,CFFEX,d,2017-11-02 00:00:00,96.14,96.23,96.06,96.07,12970.0,49277.0,1246897.905
TF0,CFFEX,d,2017-11-03 00:00:00,96.08,96.155,95.95,96.105,16282.0,46267.0,1563769.08
TF0,CFFEX,d,2017-11-06 00:00:00,96.1,96.19,96.035,96.17,11386.0,43139.0,1094073.085
TF0,CFFEX,d,2017-11-07 00:00:00,96.17,96.17,95.88,95.93,16941.0,38462.0,1626626.645
TF0,CFFEX,d,2017-11-08 00:00:00,95.925,96.15,95.825,96.05,17739.0,32970.0,1702517.295
TF0,CFFEX,d,2017-11-09 00:00:00,96.06,96.16,95.985,96.02,12990.0,28280.0,1248127.92
TF0,CFFEX,d,2017-11-10 00:00:00,96.31,96.39,96.175,96.275,8433.0,30941.0,811769.34
TF0,CFFEX,d,2017-11-13 00:00:00,96.205,96.3,95.925,95.945,12503.0,34975.0,1201213.415
TF0,CFFEX,d,2017-11-14 00:00:00,95.965,96.22,95.835,96.175,14570.0,37406.0,1398723.6
TF0,CFFEX,d,2017-11-15 00:00:00,96.235,96.36,96.14,96.315,16234.0,40714.0,1562460.82
TF0,CFFEX,d,2017-11-16 00:00:00,96.35,96.495,96.32,96.435,15995.0,43394.0,1542513.645
TF0,CFFEX,d,2017-11-17 00:00:00,96.435,96.44,96.32,96.34,10468.0,44603.0,1008759.055
TF0,CFFEX,d,2017-11-20 00:00:00,96.32,96.415,96.19,96.35,12221.0,44725.0,1176688.25
TF0,CFFEX,d,2017-11-21 00:00:00,96.27,96.36,96.11,96.3,16581.0,43523.0,1595432.335
TF0,CFFEX,d,2017-11-22 00:00:00,96.29,96.29,95.935,95.97,12511.0,43450.0,1201719.155
TF0,CFFEX,d,2017-11-23 00:00:00,96.01,96.12,95.97,96.0,9737.0,43145.0,935272.14
TF0,CFFEX,d,2017-11-24 00:00:00,96.1,96.23,96.065,96.19,6150.0,43508.0,591352.88
TF0,CFFEX,d,2017-11-27 00:00:00,96.2,96.27,96.12,96.185,10900.0,44902.0,1048369.72
TF0,CFFEX,d,2017-11-28 00:00:00,96.175,96.32,96.11,96.14,11799.0,45762.0,1135113.32
TF0,CFFEX,d,2017-11-29 00:00:00,96.095,96.62,96.05,96.54,12796.0,46060.0,1231965.3
TF0,CFFEX,d,2017-11-30 00:00:00,96.49,96.64,96.375,96.58,10598.0,46007.0,1022380.285
TF0,CFFEX,d,2017-12-01 00:00:00,96.545,96.68,96.455,96.545,9240.0,45771.0,892103.84
TF0,CFFEX,d,2017-12-04 00:00:00,96.515,96.615,96.4,96.52,8840.0,45325.0,853089.515
TF0,CFFEX,d,2017-12-05 00:00:00,96.58,96.7,96.445,96.52,14019.0,44661.0,1353605.565
TF0,CFFEX,d,2017-12-06 00:00:00,96.55,96.595,96.43,96.535,10265.0,44036.0,990703.685
TF0,CFFEX,d,2017-12-07 00:00:00,96.58,96.595,96.42,96.44,10201.0,44371.0,984372.045
TF0,CFFEX,d,2017-12-08 00:00:00,96.49,96.49,96.25,96.345,12205.0,44437.0,1175855.32
TF0,CFFEX,d,2017-12-11 00:00:00,96.31,96.35,96.155,96.2,9293.0,44028.0,894359.035
TF0,CFFEX,d,2017-12-12 00:00:00,96.12,96.22,96.06,96.11,9707.0,44286.0,933320.81
TF0,CFFEX,d,2017-12-13 00:00:00,96.09,96.225,96.075,96.165,10641.0,45239.0,1023142.545
TF0,CFFEX,d,2017-12-14 00:00:00,96.25,96.33,96.21,96.29,8082.0,45069.0,778111.535
TF0,CFFEX,d,2017-12-15 00:00:00,96.29,96.51,96.29,96.435,11212.0,45320.0,1081149.155
TF0,CFFEX,d,2017-12-18 00:00:00,96.465,96.58,96.37,96.415,8375.0,45487.0,807996.185
TF0,CFFEX,d,2017-12-19 00:00:00,96.425,96.49,96.36,96.395,6967.0,45237.0,671748.185
TF0,CFFEX,d,2017-12-20 00:00:00,96.33,96.445,96.32,96.425,7681.0,45750.0,740254.32
TF0,CFFEX,d,2017-12-21 00:00:00,96.39,96.455,96.34,96.45,6983.0,45778.0,673112.155
TF0,CFFEX,d,2017-12-22 00:00:00,96.47,96.64,96.425,96.64,7729.0,46121.0,746314.975
TF0,CFFEX,d,2017-12-25 00:00:00,96.6,96.675,96.54,96.57,7989.0,45648.0,771769.85
TF0,CFFEX,d,2017-12-26 00:00:00,96.57,96.59,96.45,96.47,8052.0,45476.0,777283.97
TF0,CFFEX,d,2017-12-27 00:00:00,96.47,96.505,96.43,96.49,4078.0,45676.0,393393.995
TF0,CFFEX,d,2017-12-28 00:00:00,96.49,96.62,96.49,96.505,4450.0,45598.0,429682.36
TF0,CFFEX,d,2017-12-29 00:00:00,96.505,96.645,96.38,96.605,9635.0,45979.0,929801.865
TF0,CFFEX,d,2018-01-02 00:00:00,96.6,96.625,96.255,96.26,10554.0,45947.0,1018265.975
TF0,CFFEX,d,2018-01-03 00:00:00,96.265,96.35,96.25,96.29,9053.0,46389.0,871817.83
TF0,CFFEX,d,2018-01-04 00:00:00,96.235,96.295,96.095,96.25,10370.0,45790.0,997534.955
TF0,CFFEX,d,2018-01-05 00:00:00,96.25,96.305,96.21,96.26,5787.0,45119.0,557060.475
TF0,CFFEX,d,2018-01-08 00:00:00,96.285,96.425,96.195,96.4,9121.0,44748.0,878738.89
TF0,CFFEX,d,2018-01-09 00:00:00,96.4,96.46,96.355,96.41,7085.0,43751.0,683038.89
TF0,CFFEX,d,2018-01-10 00:00:00,96.3,96.38,96.195,96.2,9812.0,43104.0,944929.79
TF0,CFFEX,d,2018-01-11 00:00:00,96.2,96.24,95.985,96.045,12570.0,41639.0,1207667.21
TF0,CFFEX,d,2018-01-12 00:00:00,96.05,96.175,96.05,96.145,6210.0,40470.0,596830.61
TF0,CFFEX,d,2018-01-15 00:00:00,96.135,96.135,95.885,96.005,10691.0,40844.0,1025969.84
TF0,CFFEX,d,2018-01-16 00:00:00,96.035,96.08,95.935,95.985,6747.0,39951.0,647788.405
TF0,CFFEX,d,2018-01-17 00:00:00,95.97,96.015,95.805,95.84,14091.0,40235.0,1351704.475
TF0,CFFEX,d,2018-01-18 00:00:00,95.8,95.835,95.64,95.66,14051.0,39756.0,1345268.24
TF0,CFFEX,d,2018-01-19 00:00:00,95.645,95.76,95.57,95.635,12942.0,38071.0,1238098.26
TF0,CFFEX,d,2018-01-22 00:00:00,95.625,95.815,95.58,95.795,10199.0,37102.0,976161.57
TF0,CFFEX,d,2018-01-23 00:00:00,95.85,95.905,95.785,95.81,9212.0,36047.0,882710.535
TF0,CFFEX,d,2018-01-24 00:00:00,95.86,96.95,95.815,95.865,10636.0,33638.0,1019980.41
TF0,CFFEX,d,2018-01-25 00:00:00,95.74,95.965,95.705,95.955,8562.0,31528.0,820797.29
TF0,CFFEX,d,2018-01-26 00:00:00,95.985,96.02,95.92,95.96,8278.0,30001.0,794393.51
TF0,CFFEX,d,2018-01-29 00:00:00,95.95,96.03,95.87,95.945,8507.0,28892.0,816246.75
TF0,CFFEX,d,2018-01-30 00:00:00,95.93,95.97,95.865,95.875,9074.0,27803.0,870421.485
TF0,CFFEX,d,2018-01-31 00:00:00,95.915,95.965,95.865,95.915,8420.0,26305.0,807595.555
TF0,CFFEX,d,2018-02-01 00:00:00,95.905,96.055,95.89,96.045,12326.0,22633.0,1183201.48
TF0,CFFEX,d,2018-02-02 00:00:00,96.025,96.025,95.94,95.95,7154.0,21560.0,686669.125
TF0,CFFEX,d,2018-02-05 00:00:00,95.91,95.97,95.805,95.88,11175.0,20211.0,1071670.025
TF0,CFFEX,d,2018-02-06 00:00:00,96.01,96.105,95.975,96.03,12511.0,18339.0,1201526.795
TF0,CFFEX,d,2018-02-07 00:00:00,95.98,96.04,95.92,96.035,8508.0,16001.0,816527.2
