symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
IC0,CFFEX,d,2024-01-15 00:00:00,5169.0,5238.0,5155.0,5178.2,50038.0,72121.0,5196931.204
IC0,CFFEX,d,2024-01-16 00:00:00,5175.2,5198.8,5105.4,5173.4,57848.0,62289.0,5963246.396
IC0,CFFEX,d,2024-01-17 00:00:00,5162.0,5165.2,5000.2,5017.8,52304.0,46327.0,5346562.52
IC0,CFFEX,d,2024-01-18 00:00:00,5009.6,5068.0,4888.8,5045.0,51968.0,27877.0,5172863.956
IC0,CFFEX,d,2024-01-19 00:00:00,4969.0,5035.0,4935.2,4950.8,51428.0,71103.0,5108847.552
IC0,CFFEX,d,2024-01-22 00:00:00,4946.0,4950.4,4560.8,4645.6,75305.0,83516.0,7234389.24
IC0,CFFEX,d,2024-01-23 00:00:00,4659.0,4849.0,4608.6,4800.4,82012.0,78655.0,7805813.096
IC0,CFFEX,d,2024-01-24 00:00:00,4850.4,4898.4,4683.8,4890.2,77260.0,77739.0,7418904.56
IC0,CFFEX,d,2024-01-25 00:00:00,4856.6,5062.6,4846.4,5060.0,69226.0,70030.0,6882368.964
IC0,CFFEX,d,2024-01-26 00:00:00,5043.0,5056.4,4969.0,4992.6,49945.0,63599.0,5012567.6
IC0,CFFEX,d,2024-01-29 00:00:00,5018.0,5030.0,4886.4,4893.2,53988.0,66393.0,5327664.32
IC0,CFFEX,d,2024-01-30 00:00:00,4856.0,4916.6,4745.2,4767.8,56343.0,65536.0,5466962.312
IC0,CFFEX,d,2024-01-31 00:00:00,4750.0,4799.6,4648.0,4657.4,74594.0,72767.0,7037926.432
IC0,CFFEX,d,2024-02-01 00:00:00,4650.0,4762.4,4596.0,4648.8,69782.0,66686.0,6527921.124
IC0,CFFEX,d,2024-02-02 00:00:00,4673.0,4718.0,4346.6,4512.8,82847.0,70234.0,7573183.692
IC0,CFFEX,d,2024-02-05 00:00:00,4475.0,4585.0,4208.4,4380.0,105377.0,68243.0,9248809.164
IC0,CFFEX,d,2024-02-06 00:00:00,4379.0,4843.8,4360.0,4822.6,99950.0,55643.0,9276555.632
IC0,CFFEX,d,2024-02-07 00:00:00,4805.0,5134.6,4802.0,5128.6,140872.0,155341.0,14154916.428
IC0,CFFEX,d,2024-02-08 00:00:00,5180.0,5399.0,5085.2,5110.6,168495.0,166374.0,17702351.384
IC0,CFFEX,d,2024-02-19 00:00:00,5201.0,5213.0,5025.0,5083.4,92112.0,153397.0,9389510.232
IC0,CFFEX,d,2024-02-20 00:00:00,5067.8,5122.6,5038.6,5097.4,69995.0,146886.0,7112795.26
IC0,CFFEX,d,2024-02-21 00:00:00,5065.0,5248.6,5058.8,5107.2,94047.0,149251.0,9703588.512
IC0,CFFEX,d,2024-02-22 00:00:00,5117.2,5175.0,5097.0,5159.2,70369.0,139574.0,7229986.36
IC0,CFFEX,d,2024-02-23 00:00:00,5180.0,5193.2,5092.0,5186.0,73823.0,138926.0,7598869.316
IC0,CFFEX,d,2024-02-26 00:00:00,5179.8,5247.8,5142.0,5168.2,73623.0,136199.0,7640064.164
IC0,CFFEX,d,2024-02-27 00:00:00,5160.0,5308.8,5146.0,5307.8,74463.0,132320.0,7787908.416
IC0,CFFEX,d,2024-02-28 00:00:00,5319.2,5382.8,5170.2,5175.2,103190.0,135550.0,10939185.556
IC0,CFFEX,d,2024-02-29 00:00:00,5202.0,5362.6,5164.0,5346.4,88875.0,126850.0,9398529.776
IC0,CFFEX,d,2024-03-01 00:00:00,5346.4,5394.4,5319.2,5382.6,66208.0,117269.0,7096036.984
IC0,CFFEX,d,2024-03-04 00:00:00,5390.0,5404.6,5315.0,5377.0,56578.0,110228.0,6069801.54
IC0,CFFEX,d,2024-03-05 00:00:00,5351.0,5377.0,5311.0,5334.8,59014.0,106718.0,6314559.58
IC0,CFFEX,d,2024-03-06 00:00:00,5320.4,5413.4,5291.0,5342.8,64312.0,100276.0,6875276.988
IC0,CFFEX,d,2024-03-07 00:00:00,5352.2,5385.0,5270.8,5272.4,56194.0,94313.0,5993744.396
IC0,CFFEX,d,2024-03-08 00:00:00,5298.0,5368.4,5266.0,5346.2,55520.0,88671.0,5897397.644
IC0,CFFEX,d,2024-03-11 00:00:00,5339.6,5459.2,5335.0,5456.2,57947.0,81182.0,6238607.352
IC0,CFFEX,d,2024-03-12 00:00:00,5457.4,5486.0,5387.0,5427.6,62896.0,71960.0,6828649.556
IC0,CFFEX,d,2024-03-13 00:00:00,5444.0,5469.8,5390.4,5417.0,51162.0,55066.0,5551143.796
IC0,CFFEX,d,2024-03-14 00:00:00,5414.4,5454.4,5353.2,5399.0,43642.0,37672.0,4724715.812
IC0,CFFEX,d,2024-03-15 00:00:00,5363.2,5456.8,5338.8,5452.6,53911.0,86695.0,5811080.368
IC0,CFFEX,d,2024-03-18 00:00:00,5465.0,5536.8,5446.2,5533.0,43646.0,84233.0,4786680.652
IC0,CFFEX,d,2024-03-19 00:00:00,5517.2,5525.6,5465.0,5472.2,42311.0,84591.0,4654020.224
IC0,CFFEX,d,2024-03-20 00:00:00,5470.6,5505.0,5452.0,5486.0,41659.0,80698.0,4564160.86
IC0,CFFEX,d,2024-03-21 00:00:00,5496.8,5512.8,5446.4,5457.8,41773.0,82577.0,4572968.824
IC0,CFFEX,d,2024-03-22 00:00:00,5448.0,5458.8,5343.0,5367.0,56065.0,85047.0,6040006.748
IC0,CFFEX,d,2024-03-25 00:00:00,5352.8,5392.8,5280.2,5293.8,50558.0,83424.0,5401020.304
IC0,CFFEX,d,2024-03-26 00:00:00,5299.6,5317.8,5240.2,5267.4,54258.0,84644.0,5734553.116
IC0,CFFEX,d,2024-03-27 00:00:00,5261.0,5272.4,5145.2,5150.6,51953.0,83080.0,5418528.168
IC0,CFFEX,d,2024-03-28 00:00:00,5169.6,5280.0,5160.0,5216.8,57584.0,83780.0,6012470.676
IC0,CFFEX,d,2024-03-29 00:00:00,5214.0,5293.6,5201.8,5288.4,45985.0,79535.0,4821634.776
IC0,CFFEX,d,2024-04-01 00:00:00,5318.6,5414.8,5315.0,5404.0,45712.0,78350.0,4915452.212
IC0,CFFEX,d,2024-04-02 00:00:00,5392.6,5413.8,5351.8,5381.8,37735.0,75006.0,4058466.04
IC0,CFFEX,d,2024-04-03 00:00:00,5372.4,5379.4,5342.0,5372.0,37639.0,74445.0,4038027.676
IC0,CFFEX,d,2024-04-08 00:00:00,5363.0,5379.0,5282.0,5286.2,45568.0,77333.0,4860120.676
IC0,CFFEX,d,2024-04-09 00:00:00,5291.0,5338.8,5284.2,5334.2,38161.0,71430.0,4054439.5
IC0,CFFEX,d,2024-04-10 00:00:00,5327.4,5330.6,5225.4,5269.0,46073.0,74638.0,4861846.652
IC0,CFFEX,d,2024-04-11 00:00:00,5240.0,5360.0,5233.8,5303.0,49594.0,69638.0,5265693.608
IC0,CFFEX,d,2024-04-12 00:00:00,5315.0,5341.0,5260.0,5263.2,45254.0,66969.0,4795827.044
